Datetime,Open,High,Low,Close,Volume
2024-12-16 14:06:00-05:00,25.809999465942383,25.81999969482422,25.809999465942383,25.81999969482422,2480
2024-12-16 14:07:00-05:00,25.81999969482422,25.81999969482422,25.729999542236328,25.729999542236328,13074
2024-12-16 14:08:00-05:00,25.738000869750977,25.738000869750977,25.729999542236328,25.729999542236328,860
2024-12-16 14:09:00-05:00,25.71500015258789,25.739999771118164,25.71500015258789,25.739999771118164,2158
2024-12-16 14:10:00-05:00,25.784799575805664,25.784799575805664,25.737199783325195,25.782800674438477,1880
2024-12-16 14:11:00-05:00,25.735000610351562,25.787200927734375,25.735000610351562,25.787200927734375,14659
2024-12-16 14:12:00-05:00,25.769699096679688,25.769699096679688,25.75,25.75,1793
2024-12-16 14:13:00-05:00,25.730300903320312,25.790000915527344,25.730300903320312,25.790000915527344,1303
2024-12-16 14:14:00-05:00,25.770000457763672,25.774999618530273,25.770000457763672,25.771699905395508,1273
2024-12-16 14:15:00-05:00,25.889999389648438,25.989999771118164,25.889999389648438,25.989999771118164,11605
2024-12-16 14:16:00-05:00,26.040000915527344,26.06279945373535,26.020000457763672,26.040000915527344,9684
2024-12-16 14:17:00-05:00,26.027799606323242,26.059999465942383,26.0,26.01289939880371,4596
2024-12-16 14:18:00-05:00,26.0,26.059999465942383,25.979999542236328,26.059999465942383,3888
2024-12-16 14:19:00-05:00,26.038299560546875,26.06999969482422,26.03499984741211,26.03499984741211,1491
2024-12-16 14:20:00-05:00,26.040000915527344,26.190000534057617,26.040000915527344,26.190000534057617,4984
2024-12-16 14:21:00-05:00,26.165000915527344,26.18000030517578,26.110000610351562,26.17340087890625,6104
2024-12-16 14:22:00-05:00,26.149999618530273,26.149999618530273,26.110000610351562,26.135000228881836,8053
2024-12-16 14:23:00-05:00,26.1299991607666,26.25,26.110000610351562,26.219999313354492,11503
2024-12-16 14:24:00-05:00,26.210599899291992,26.23550033569336,26.190000534057617,26.209999084472656,4142
2024-12-16 14:25:00-05:00,26.18000030517578,26.18199920654297,26.170000076293945,26.174999237060547,2287
2024-12-16 14:26:00-05:00,26.170000076293945,26.174999237060547,26.020000457763672,26.03499984741211,17448
2024-12-16 14:27:00-05:00,26.020000457763672,26.020000457763672,25.81999969482422,25.940000534057617,33397
2024-12-16 14:28:00-05:00,25.97410011291504,25.97410011291504,25.88010025024414,25.899999618530273,6491
2024-12-16 14:29:00-05:00,25.889999389648438,25.899999618530273,25.850000381469727,25.864999771118164,2886
2024-12-16 14:30:00-05:00,25.8700008392334,25.8700008392334,25.864999771118164,25.864999771118164,468
2024-12-16 14:31:00-05:00,25.864999771118164,25.8700008392334,25.780000686645508,25.8700008392334,5001
2024-12-16 14:32:00-05:00,25.829999923706055,25.857999801635742,25.790000915527344,25.799999237060547,2102
2024-12-16 14:33:00-05:00,25.802600860595703,25.829999923706055,25.802600860595703,25.829999923706055,2602
2024-12-16 14:34:00-05:00,25.829999923706055,25.860000610351562,25.815000534057617,25.829999923706055,16045
2024-12-16 14:35:00-05:00,25.854999542236328,25.8700008392334,25.81999969482422,25.850000381469727,3379
2024-12-16 14:36:00-05:00,25.86090087890625,25.86090087890625,25.579999923706055,25.579999923706055,13496
2024-12-16 14:37:00-05:00,25.62779998779297,25.722299575805664,25.62779998779297,25.722299575805664,4205
2024-12-16 14:38:00-05:00,25.700000762939453,25.700000762939453,25.6200008392334,25.621400833129883,4356
2024-12-16 14:39:00-05:00,25.658700942993164,25.700000762939453,25.639999389648438,25.700000762939453,1431
2024-12-16 14:40:00-05:00,25.68790054321289,25.709999084472656,25.649999618530273,25.670000076293945,7483
2024-12-16 14:41:00-05:00,25.68000030517578,25.770000457763672,25.68000030517578,25.770000457763672,768
2024-12-16 14:42:00-05:00,25.826200485229492,25.849899291992188,25.795000076293945,25.849899291992188,2862
2024-12-16 14:43:00-05:00,25.809999465942383,25.84000015258789,25.809999465942383,25.84000015258789,1021
2024-12-16 14:44:00-05:00,25.850000381469727,25.850000381469727,25.75,25.778600692749023,6929
2024-12-16 14:45:00-05:00,25.809999465942383,25.832799911499023,25.809999465942383,25.832799911499023,1199
2024-12-16 14:46:00-05:00,25.843399047851562,25.850000381469727,25.843399047851562,25.850000381469727,678
2024-12-16 14:47:00-05:00,25.84950065612793,25.850000381469727,25.78499984741211,25.78499984741211,8887
2024-12-16 14:48:00-05:00,25.790000915527344,25.82830047607422,25.790000915527344,25.824600219726562,1311
2024-12-16 14:49:00-05:00,25.803600311279297,25.959999084472656,25.803600311279297,25.950000762939453,5802
2024-12-16 14:50:00-05:00,25.940000534057617,25.98040008544922,25.923200607299805,25.93000030517578,1837
2024-12-16 14:51:00-05:00,25.982900619506836,25.982900619506836,25.93000030517578,25.950000762939453,2393
2024-12-16 14:53:00-05:00,25.900100708007812,25.91790008544922,25.900100708007812,25.91790008544922,1284
2024-12-16 14:54:00-05:00,25.934499740600586,25.96500015258789,25.93000030517578,25.942800521850586,2556
2024-12-16 14:55:00-05:00,25.94529914855957,25.94529914855957,25.86079978942871,25.86079978942871,4301
2024-12-16 14:56:00-05:00,25.889999389648438,25.899999618530273,25.800100326538086,25.834999084472656,2952
2024-12-16 14:57:00-05:00,25.850000381469727,25.860000610351562,25.790000915527344,25.850000381469727,5882
2024-12-16 14:58:00-05:00,25.850000381469727,25.86639976501465,25.84000015258789,25.86639976501465,5231
2024-12-16 14:59:00-05:00,25.83989906311035,25.8700008392334,25.83989906311035,25.8700008392334,2325
2024-12-16 15:00:00-05:00,25.8799991607666,25.895000457763672,25.8700008392334,25.8700008392334,5097
2024-12-16 15:01:00-05:00,25.920000076293945,25.950000762939453,25.898300170898438,25.950000762939453,1299
2024-12-16 15:02:00-05:00,25.940000534057617,25.940000534057617,25.809999465942383,25.809999465942383,3906
2024-12-16 15:03:00-05:00,25.82430076599121,25.833499908447266,25.735000610351562,25.735000610351562,3994
2024-12-16 15:04:00-05:00,25.730300903320312,25.730300903320312,25.729999542236328,25.729999542236328,860
2024-12-16 15:05:00-05:00,25.733800888061523,25.770000457763672,25.733800888061523,25.770000457763672,2499
2024-12-16 15:06:00-05:00,25.790000915527344,25.860000610351562,25.790000915527344,25.860000610351562,1099
2024-12-16 15:07:00-05:00,25.860000610351562,25.899999618530273,25.841400146484375,25.899999618530273,1796
2024-12-16 15:08:00-05:00,25.899900436401367,25.899900436401367,25.809999465942383,25.834999084472656,3555
2024-12-16 15:09:00-05:00,25.860000610351562,25.860000610351562,25.81999969482422,25.829999923706055,559
2024-12-16 15:10:00-05:00,25.824499130249023,25.854999542236328,25.81999969482422,25.81999969482422,3290
2024-12-16 15:11:00-05:00,25.860000610351562,25.860000610351562,25.81399917602539,25.81399917602539,2766
2024-12-16 15:12:00-05:00,25.799999237060547,25.799999237060547,25.780000686645508,25.780000686645508,1245
2024-12-16 15:13:00-05:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,288
2024-12-16 15:14:00-05:00,25.80500030517578,25.80500030517578,25.795000076293945,25.799999237060547,707
2024-12-16 15:15:00-05:00,25.780000686645508,25.799999237060547,25.780000686645508,25.799999237060547,659
2024-12-16 15:16:00-05:00,25.809999465942383,25.809999465942383,25.770000457763672,25.780000686645508,2378
2024-12-16 15:17:00-05:00,25.799999237060547,25.799999237060547,25.65999984741211,25.670000076293945,5434
2024-12-16 15:18:00-05:00,25.65999984741211,25.68000030517578,25.639999389648438,25.68000030517578,3018
2024-12-16 15:19:00-05:00,25.670000076293945,25.670000076293945,25.639999389648438,25.645000457763672,3968
2024-12-16 15:20:00-05:00,25.649999618530273,25.670000076293945,25.6299991607666,25.665000915527344,5303
2024-12-16 15:21:00-05:00,25.670000076293945,25.739999771118164,25.670000076293945,25.739999771118164,3858
2024-12-16 15:22:00-05:00,25.719999313354492,25.78499984741211,25.719999313354492,25.78499984741211,3301
2024-12-16 15:23:00-05:00,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,163
2024-12-16 15:24:00-05:00,25.844999313354492,25.860000610351562,25.799999237060547,25.854999542236328,1214
2024-12-16 15:25:00-05:00,25.854999542236328,25.889999389648438,25.84000015258789,25.84000015258789,1816
2024-12-16 15:26:00-05:00,25.899999618530273,25.939699172973633,25.889999389648438,25.920000076293945,2735
2024-12-16 15:27:00-05:00,25.920000076293945,25.943899154663086,25.889999389648438,25.920000076293945,2976
2024-12-16 15:28:00-05:00,25.920000076293945,26.16119956970215,25.920000076293945,26.1299991607666,23072
2024-12-16 15:29:00-05:00,26.110000610351562,26.149999618530273,26.020000457763672,26.030000686645508,11343
2024-12-16 15:30:00-05:00,26.063199996948242,26.063199996948242,25.979999542236328,25.979999542236328,3371
2024-12-16 15:31:00-05:00,26.0,26.0,25.850000381469727,25.850000381469727,5117
2024-12-16 15:32:00-05:00,25.860000610351562,25.8799991607666,25.84000015258789,25.841400146484375,8530
2024-12-16 15:33:00-05:00,25.858699798583984,25.860000610351562,25.790000915527344,25.799999237060547,3721
2024-12-16 15:34:00-05:00,25.790000915527344,25.84000015258789,25.780000686645508,25.790000915527344,5537
2024-12-16 15:35:00-05:00,25.780000686645508,25.780000686645508,25.700000762939453,25.729999542236328,15642
2024-12-16 15:36:00-05:00,25.690000534057617,25.839599609375,25.690000534057617,25.839399337768555,8134
2024-12-16 15:37:00-05:00,25.799999237060547,25.94499969482422,25.799999237060547,25.94499969482422,2534
2024-12-16 15:38:00-05:00,25.94499969482422,25.989900588989258,25.899999618530273,25.969999313354492,4791
2024-12-16 15:39:00-05:00,25.989999771118164,26.020000457763672,25.989999771118164,25.989999771118164,9186
2024-12-16 15:40:00-05:00,25.90999984741211,25.949899673461914,25.899999618530273,25.949899673461914,5355
2024-12-16 15:41:00-05:00,25.948999404907227,25.989999771118164,25.937400817871094,25.989999771118164,7502
2024-12-16 15:42:00-05:00,25.989999771118164,26.03179931640625,25.959999084472656,25.959999084472656,7259
2024-12-16 15:43:00-05:00,25.934200286865234,25.937299728393555,25.905000686645508,25.905000686645508,2485
2024-12-16 15:44:00-05:00,25.920000076293945,26.049999237060547,25.920000076293945,26.049999237060547,6319
2024-12-16 15:45:00-05:00,26.049999237060547,26.05299949645996,26.010000228881836,26.010000228881836,3712
2024-12-16 15:46:00-05:00,26.049999237060547,26.100000381469727,25.970699310302734,26.0,15544
2024-12-16 15:47:00-05:00,26.020000457763672,26.040000915527344,25.950000762939453,25.961700439453125,7066
2024-12-16 15:48:00-05:00,25.969999313354492,25.989900588989258,25.90999984741211,25.93000030517578,13280
2024-12-16 15:49:00-05:00,25.899999618530273,25.916000366210938,25.890100479125977,25.916000366210938,2905
2024-12-16 15:50:00-05:00,25.959999084472656,26.09000015258789,25.899999618530273,26.084999084472656,16559
2024-12-16 15:51:00-05:00,26.100000381469727,26.149999618530273,26.072099685668945,26.149999618530273,12383
2024-12-16 15:52:00-05:00,26.149999618530273,26.149999618530273,26.049999237060547,26.049999237060547,11415
2024-12-16 15:53:00-05:00,26.049999237060547,26.170000076293945,26.049999237060547,26.1210994720459,36071
2024-12-16 15:54:00-05:00,26.149999618530273,26.200000762939453,26.13330078125,26.170000076293945,11525
2024-12-16 15:55:00-05:00,26.15999984741211,26.200000762939453,26.149999618530273,26.200000762939453,10252
2024-12-16 15:56:00-05:00,26.200000762939453,26.200000762939453,26.149999618530273,26.15999984741211,20789
2024-12-16 15:57:00-05:00,26.149999618530273,26.184999465942383,26.149999618530273,26.180099487304688,9396
2024-12-16 15:58:00-05:00,26.190000534057617,26.190000534057617,26.18000030517578,26.184999465942383,18666
2024-12-16 15:59:00-05:00,26.184999465942383,26.31999969482422,26.18000030517578,26.31999969482422,49910
