Datetime,Open,High,Low,Close,Volume,min,max,Trend
2025-01-13 09:56:00-05:00,24.21500015258789,24.46999931335449,24.17009925842285,24.43000030517578,13330,,24.43000030517578,UpTrend
2025-01-13 09:57:00-05:00,24.3700008392334,24.399999618530277,24.200000762939453,24.239999771118164,12146,,,UpTrend
2025-01-13 09:58:00-05:00,24.229999542236328,24.280000686645508,24.15999984741211,24.15999984741211,6669,24.15999984741211,,UpTrend
2025-01-13 09:59:00-05:00,24.15999984741211,24.2450008392334,24.149999618530277,24.15999984741211,16384,,,UpTrend
2025-01-13 10:00:00-05:00,24.170000076293945,24.211299896240234,24.049999237060547,24.200000762939453,14148,,24.200000762939453,DownTrend
2025-01-13 10:01:00-05:00,24.200000762939453,24.270999908447266,24.10890007019043,24.1299991607666,10034,,,DownTrend
2025-01-13 10:02:00-05:00,24.170000076293945,24.22879981994629,24.12179946899414,24.170000076293945,5235,,,DownTrend
2025-01-13 10:03:00-05:00,24.12350082397461,24.23500061035156,23.559999465942383,23.81999969482422,158656,,,DownTrend
2025-01-13 10:04:00-05:00,23.75,23.989999771118164,23.600000381469727,23.600000381469727,27264,23.600000381469727,,DownTrend
2025-01-13 10:05:00-05:00,23.61000061035156,23.829700469970703,23.61000061035156,23.78499984741211,18407,,,DownTrend
2025-01-13 10:06:00-05:00,23.770000457763672,23.899999618530277,23.729999542236328,23.88999938964844,16743,,23.88999938964844,DownTrend
2025-01-13 10:07:00-05:00,23.88999938964844,23.93989944458008,23.850000381469727,23.854999542236328,6474,,,DownTrend
2025-01-13 10:08:00-05:00,23.81999969482422,23.81999969482422,23.7549991607666,23.76000022888184,8813,,,DownTrend
2025-01-13 10:09:00-05:00,23.769399642944336,23.790000915527344,23.51000022888184,23.520000457763672,38127,,,DownTrend
2025-01-13 10:10:00-05:00,23.57999992370605,23.59000015258789,23.309999465942383,23.3799991607666,90231,,,DownTrend
2025-01-13 10:11:00-05:00,23.32999992370605,23.38999938964844,23.25,23.309999465942383,31412,,,DownTrend
2025-01-13 10:12:00-05:00,23.31049919128418,23.3700008392334,23.049999237060547,23.07999992370605,53172,,,DownTrend
2025-01-13 10:13:00-05:00,23.149900436401367,23.18000030517578,23.05150032043457,23.17989921569824,46451,,,DownTrend
2025-01-13 10:14:00-05:00,23.13999938964844,23.15999984741211,23.0,23.01000022888184,52760,,,DownTrend
2025-01-13 10:15:00-05:00,23.01000022888184,23.080400466918945,22.815000534057617,22.88500022888184,62259,,,DownTrend
2025-01-13 10:16:00-05:00,22.923200607299805,22.96999931335449,22.76000022888184,22.77939987182617,35628,22.77939987182617,,DownTrend
2025-01-13 10:17:00-05:00,22.76000022888184,22.979999542236328,22.739999771118164,22.940000534057617,49959,,,DownTrend
2025-01-13 10:18:00-05:00,22.93470001220703,23.02750015258789,22.924999237060547,22.96839904785156,16024,,,DownTrend
2025-01-13 10:19:00-05:00,22.96910095214844,23.06889915466309,22.961000442504883,22.96999931335449,25208,,,DownTrend
2025-01-13 10:20:00-05:00,22.93000030517578,23.158700942993164,22.93000030517578,23.045000076293945,16313,,23.045000076293945,DownTrend
2025-01-13 10:21:00-05:00,23.059999465942383,23.200000762939453,22.950000762939453,22.96999931335449,16249,,,DownTrend
2025-01-13 10:22:00-05:00,22.975000381469727,22.989999771118164,22.850099563598636,22.853200912475582,12576,,,DownTrend
2025-01-13 10:23:00-05:00,22.82999992370605,22.82999992370605,22.66010093688965,22.66010093688965,19223,,,DownTrend
2025-01-13 10:24:00-05:00,22.66990089416504,22.66990089416504,22.350000381469727,22.420000076293945,60077,,,DownTrend
2025-01-13 10:25:00-05:00,22.45989990234375,22.53899955749512,22.440000534057617,22.518800735473636,29254,,,DownTrend
2025-01-13 10:26:00-05:00,22.5,22.51000022888184,22.350000381469727,22.359899520874023,24130,,,DownTrend
2025-01-13 10:27:00-05:00,22.36000061035156,22.440000534057617,22.26000022888184,22.280000686645508,67154,,,DownTrend
2025-01-13 10:28:00-05:00,22.280000686645508,22.29400062561035,22.229999542236328,22.280000686645508,28114,,,DownTrend
2025-01-13 10:29:00-05:00,22.280000686645508,22.33989906311035,22.26499938964844,22.2716007232666,24323,,,DownTrend
2025-01-13 10:30:00-05:00,22.280000686645508,22.290000915527344,22.049999237060547,22.05500030517578,45551,,,DownTrend
2025-01-13 10:31:00-05:00,22.059999465942383,22.25,22.059999465942383,22.1299991607666,36657,,,DownTrend
2025-01-13 10:32:00-05:00,22.149999618530277,22.170000076293945,21.989999771118164,21.9906005859375,90159,,,DownTrend
2025-01-13 10:33:00-05:00,21.950000762939453,21.950000762939453,21.309999465942383,21.51000022888184,150081,,,DownTrend
2025-01-13 10:34:00-05:00,21.51000022888184,21.548900604248047,21.25,21.43199920654297,67796,21.43199920654297,,DownTrend
2025-01-13 10:35:00-05:00,21.4375,21.700000762939453,21.434999465942383,21.604999542236328,37755,,21.604999542236328,DownTrend
2025-01-13 10:36:00-05:00,21.625,21.6299991607666,21.350000381469727,21.46500015258789,27038,,,DownTrend
2025-01-13 10:37:00-05:00,21.49029922485352,21.520000457763672,21.405000686645508,21.44499969482422,25971,21.44499969482422,,DownTrend
2025-01-13 10:38:00-05:00,21.46500015258789,21.489999771118164,21.450000762939453,21.465200424194336,23517,,,DownTrend
2025-01-13 10:39:00-05:00,21.46999931335449,21.64859962463379,21.46999931335449,21.61000061035156,28187,,,DownTrend
2025-01-13 10:40:00-05:00,21.614999771118164,22.059999465942383,21.614999771118164,21.64080047607422,81414,,21.64080047607422,DownTrend
2025-01-13 10:41:00-05:00,21.56999969482422,21.56999969482422,21.30010032653809,21.38500022888184,41185,,,DownTrend
2025-01-13 10:42:00-05:00,21.38500022888184,21.399999618530277,21.32999992370605,21.350000381469727,9863,21.350000381469727,,UpTrend
2025-01-13 10:43:00-05:00,21.334400177001957,21.63999938964844,21.100000381469727,21.63999938964844,81052,,,UpTrend
2025-01-13 10:44:00-05:00,21.600000381469727,21.949899673461918,21.600000381469727,21.864999771118164,21399,,,UpTrend
2025-01-13 10:45:00-05:00,21.864999771118164,21.979999542236328,21.825000762939453,21.8799991607666,36519,,,UpTrend
2025-01-13 10:46:00-05:00,21.809999465942383,21.93000030517578,21.729999542236328,21.93000030517578,24037,,,UpTrend
2025-01-13 10:47:00-05:00,21.895000457763672,22.030000686645508,21.750099182128903,21.8700008392334,31042,21.8700008392334,,UpTrend
2025-01-13 10:48:00-05:00,21.899999618530277,21.95499992370605,21.825000762939453,21.952299118041992,14669,,,UpTrend
2025-01-13 10:49:00-05:00,21.979999542236328,22.030000686645508,21.915000915527344,22.030000686645508,17727,,22.030000686645508,UpTrend
2025-01-13 10:50:00-05:00,22.010099411010746,22.1200008392334,21.8799991607666,21.895000457763672,19879,,,UpTrend
2025-01-13 10:51:00-05:00,21.899999618530277,21.905000686645508,21.799999237060547,21.879499435424805,10367,,,UpTrend
2025-01-13 10:52:00-05:00,21.87929916381836,21.976999282836918,21.770000457763672,21.917600631713867,16139,,21.917600631713867,UpTrend
2025-01-13 10:53:00-05:00,21.899999618530277,21.899999618530277,21.80459976196289,21.84000015258789,10628,,,UpTrend
2025-01-13 10:54:00-05:00,21.84000015258789,21.8799991607666,21.770000457763672,21.8700008392334,7671,,,UpTrend
2025-01-13 10:55:00-05:00,21.8799991607666,21.88999938964844,21.600099563598636,21.645000457763672,21414,,,UpTrend
2025-01-13 10:56:00-05:00,21.690000534057617,21.76000022888184,21.63999938964844,21.63999938964844,12013,,,UpTrend
2025-01-13 10:57:00-05:00,21.637300491333008,21.63999938964844,21.475000381469727,21.475000381469727,14792,,,UpTrend
2025-01-13 10:58:00-05:00,21.500099182128903,21.500099182128903,21.30010032653809,21.30010032653809,31884,,,UpTrend
2025-01-13 10:59:00-05:00,21.38279914855957,21.38279914855957,21.299999237060547,21.332500457763672,13522,,,UpTrend
2025-01-13 11:00:00-05:00,21.354999542236328,21.38999938964844,21.22010040283203,21.249900817871094,19347,,,UpTrend
2025-01-13 11:01:00-05:00,21.23500061035156,21.290000915527344,21.21500015258789,21.24430084228516,27809,,,UpTrend
2025-01-13 11:02:00-05:00,21.21999931335449,21.23500061035156,21.049999237060547,21.07999992370605,26873,,,UpTrend
2025-01-13 11:03:00-05:00,21.11000061035156,21.219900131225582,21.09749984741211,21.09749984741211,20972,,,UpTrend
2025-01-13 11:04:00-05:00,21.07999992370605,21.1299991607666,21.01000022888184,21.049999237060547,30740,,,UpTrend
2025-01-13 11:05:00-05:00,21.049999237060547,21.049999237060547,20.980600357055664,20.999900817871094,43362,,,UpTrend
2025-01-13 11:07:00-05:00,20.902000427246094,20.920000076293945,20.902000427246094,20.920000076293945,68070,,,UpTrend
2025-01-13 11:08:00-05:00,20.940000534057617,20.95989990234375,20.899999618530277,20.915000915527344,14326,,,UpTrend
2025-01-13 11:09:00-05:00,20.899999618530277,20.90999984741211,20.70009994506836,20.70009994506836,26297,20.70009994506836,,UpTrend
2025-01-13 11:10:00-05:00,20.749799728393555,20.84000015258789,20.70009994506836,20.831499099731445,20682,,,UpTrend
2025-01-13 11:11:00-05:00,20.81999969482422,20.869600296020508,20.71500015258789,20.780000686645508,28982,,,UpTrend
2025-01-13 11:12:00-05:00,20.770000457763672,20.780000686645508,20.530000686645508,20.530000686645508,46309,,,UpTrend
2025-01-13 11:13:00-05:00,20.53499984741211,20.53499984741211,20.21999931335449,20.450000762939453,236543,,,UpTrend
2025-01-13 11:14:00-05:00,20.450000762939453,20.51000022888184,20.34000015258789,20.472000122070312,8264,,,UpTrend
2025-01-13 11:15:00-05:00,20.51000022888184,20.56089973449707,20.26000022888184,20.34000015258789,19100,,,UpTrend
2025-01-13 11:16:00-05:00,20.276100158691406,20.440000534057617,20.22669982910156,20.25,15233,,,UpTrend
2025-01-13 11:17:00-05:00,20.229999542236328,20.27079963684082,19.75,19.825000762939453,86711,19.825000762939453,,UpTrend
2025-01-13 11:18:00-05:00,19.84499931335449,19.999399185180664,19.750099182128903,19.93280029296875,45885,,,UpTrend
2025-01-13 11:19:00-05:00,19.950000762939453,19.979999542236328,19.760099411010746,19.93470001220703,36411,,,UpTrend
2025-01-13 11:20:00-05:00,19.924999237060547,20.1200008392334,19.899999618530277,20.06049919128418,42826,,,UpTrend
2025-01-13 11:21:00-05:00,20.1200008392334,20.13999938964844,20.06800079345703,20.07999992370605,22560,,20.07999992370605,UpTrend
2025-01-13 11:22:00-05:00,20.06999969482422,20.100000381469727,20.004600524902344,20.06999969482422,10756,,,UpTrend
2025-01-13 11:23:00-05:00,20.100000381469727,20.1200008392334,20.020099639892575,20.040000915527344,14535,,,UpTrend
2025-01-13 11:24:00-05:00,20.06999969482422,20.06999969482422,19.899999618530277,19.971900939941406,46944,,,UpTrend
2025-01-13 11:25:00-05:00,19.96500015258789,20.06999969482422,19.959999084472656,20.06629943847656,33781,,20.06629943847656,UpTrend
2025-01-13 11:26:00-05:00,20.09000015258789,20.12380027770996,19.899999618530277,19.90369987487793,33090,,,UpTrend
2025-01-13 11:27:00-05:00,19.915000915527344,20.06999969482422,19.915000915527344,20.050500869750977,30116,,,UpTrend
2025-01-13 11:28:00-05:00,20.059999465942383,20.059999465942383,19.50469970703125,19.6299991607666,131307,19.6299991607666,,UpTrend
2025-01-13 11:29:00-05:00,19.59499931335449,19.68000030517578,19.55010032653809,19.68000030517578,31483,,,UpTrend
2025-01-13 11:30:00-05:00,19.655000686645508,19.82990074157715,19.649999618530277,19.78499984741211,23613,,,UpTrend
2025-01-13 11:31:00-05:00,19.78499984741211,19.850000381469727,19.77359962463379,19.80599975585937,12840,,,UpTrend
2025-01-13 11:32:00-05:00,19.80430030822754,19.850000381469727,19.71999931335449,19.81999969482422,17673,,,UpTrend
2025-01-13 11:33:00-05:00,19.8341007232666,19.920000076293945,19.80929946899414,19.850000381469727,9402,,,UpTrend
2025-01-13 11:34:00-05:00,19.8799991607666,19.899999618530277,19.799999237060547,19.86000061035156,13115,,,UpTrend
2025-01-13 11:35:00-05:00,19.84000015258789,19.99799919128418,19.78499984741211,19.94499969482422,16966,,19.94499969482422,UpTrend
2025-01-13 11:36:00-05:00,19.950000762939453,20.034799575805664,19.875,19.8799991607666,16800,,,UpTrend
2025-01-13 11:37:00-05:00,19.850000381469727,19.940000534057617,19.809999465942383,19.88960075378418,14606,,,UpTrend
2025-01-13 11:38:00-05:00,19.857999801635746,19.88999938964844,19.756999969482425,19.780000686645508,28786,,,UpTrend
2025-01-13 11:39:00-05:00,19.750099182128903,19.770000457763672,19.740100860595703,19.770000457763672,7419,19.770000457763672,,UpTrend
2025-01-13 11:40:00-05:00,19.7450008392334,19.940000534057617,19.727500915527344,19.93989944458008,16320,,,UpTrend
2025-01-13 11:41:00-05:00,19.950000762939453,20.170000076293945,19.950000762939453,20.170000076293945,31743,,20.170000076293945,DownTrend
2025-01-13 11:42:00-05:00,20.100000381469727,20.190000534057617,19.934999465942383,19.934999465942383,21886,,,DownTrend
2025-01-13 11:43:00-05:00,20.0,20.0,19.854999542236328,19.854999542236328,16760,,,DownTrend
2025-01-13 11:44:00-05:00,19.854999542236328,19.96999931335449,19.799999237060547,19.959999084472656,36633,,19.959999084472656,DownTrend
2025-01-13 11:45:00-05:00,19.93560028076172,19.96640014648437,19.80010032653809,19.80010032653809,6523,19.80010032653809,,DownTrend
2025-01-13 11:46:00-05:00,19.834999084472656,19.869800567626957,19.76749992370605,19.808799743652344,14816,,,DownTrend
2025-01-13 11:47:00-05:00,19.84499931335449,19.86000061035156,19.810199737548828,19.825000762939453,11833,,,DownTrend
2025-01-13 11:48:00-05:00,19.80500030517578,19.90999984741211,19.80500030517578,19.850000381469727,16690,,,DownTrend
2025-01-13 11:49:00-05:00,19.850000381469727,20.0,19.84000015258789,19.95009994506836,11772,,,DownTrend
2025-01-13 11:50:00-05:00,19.96999931335449,20.049999237060547,19.940000534057617,19.980100631713867,28002,,19.980100631713867,DownTrend
2025-01-13 11:51:00-05:00,19.980100631713867,19.998199462890625,19.84000015258789,19.84000015258789,10013,,,DownTrend
2025-01-13 11:52:00-05:00,19.790000915527344,19.790000915527344,19.71999931335449,19.71999931335449,17999,,,DownTrend
2025-01-13 11:53:00-05:00,19.76000022888184,19.82999992370605,19.729999542236328,19.75,11150,,,DownTrend
2025-01-13 11:54:00-05:00,19.782899856567383,19.782899856567383,19.536500930786133,19.536500930786133,30313,,,DownTrend
2025-01-13 11:55:00-05:00,19.58989906311035,19.58989906311035,19.51000022888184,19.511999130249023,19553,,,DownTrend
2025-01-13 11:56:00-05:00,19.549999237060547,19.56999969482422,19.520000457763672,19.524999618530277,11741,,,DownTrend
2025-01-13 11:57:00-05:00,19.52899932861328,19.52899932861328,19.290000915527344,19.299999237060547,90977,19.299999237060547,,UpTrend
2025-01-13 11:58:00-05:00,19.299999237060547,19.31999969482422,19.209999084472656,19.309999465942383,69713,,,UpTrend
2025-01-13 11:59:00-05:00,19.309999465942383,19.38999938964844,19.299999237060547,19.31999969482422,15092,,19.31999969482422,UpTrend
2025-01-13 12:00:00-05:00,19.350000381469727,19.3700008392334,19.299999237060547,19.31010055541992,20616,,,UpTrend
2025-01-13 12:01:00-05:00,19.309999465942383,19.32999992370605,19.239999771118164,19.240100860595703,28329,19.240100860595703,,UpTrend
2025-01-13 12:02:00-05:00,19.2450008392334,19.519899368286133,19.2450008392334,19.489999771118164,27402,,,UpTrend
2025-01-13 12:03:00-05:00,19.520000457763672,19.548200607299805,19.41010093688965,19.45009994506836,7749,,,UpTrend
2025-01-13 12:04:00-05:00,19.517799377441406,19.6299991607666,19.493200302124023,19.540000915527344,5563,,19.540000915527344,UpTrend
2025-01-13 12:05:00-05:00,19.520000457763672,19.540000915527344,19.40999984741211,19.459999084472656,15151,,,UpTrend
2025-01-13 12:06:00-05:00,19.45039939880371,19.54150009155273,19.440000534057617,19.53039932250977,12049,,,UpTrend
2025-01-13 12:07:00-05:00,19.479999542236328,19.65999984741211,19.479999542236328,19.645999908447266,6860,,,UpTrend
2025-01-13 12:08:00-05:00,19.65999984741211,19.709999084472656,19.6299991607666,19.63010025024414,10690,,,UpTrend
2025-01-13 12:09:00-05:00,19.645000457763672,19.76000022888184,19.63010025024414,19.730600357055664,15908,,19.730600357055664,UpTrend
2025-01-13 12:10:00-05:00,19.69499969482422,19.711700439453125,19.63999938964844,19.690000534057617,8014,,,UpTrend
2025-01-13 12:11:00-05:00,19.709999084472656,19.759899139404297,19.663000106811523,19.670000076293945,9304,,,UpTrend
2025-01-13 12:12:00-05:00,19.709999084472656,19.71999931335449,19.6200008392334,19.674999237060547,20025,,,UpTrend
2025-01-13 12:13:00-05:00,19.690000534057617,19.709999084472656,19.61000061035156,19.65999984741211,5325,19.65999984741211,,UpTrend
2025-01-13 12:14:00-05:00,19.707500457763672,19.899999618530277,19.707500457763672,19.850000381469727,27787,,,UpTrend
2025-01-13 12:15:00-05:00,19.86000061035156,20.049999237060547,19.86000061035156,19.97719955444336,24584,,19.97719955444336,UpTrend
2025-01-13 12:16:00-05:00,19.989999771118164,19.999500274658203,19.86009979248047,19.90999984741211,10505,,,UpTrend
2025-01-13 12:17:00-05:00,19.989999771118164,20.01000022888184,19.940000534057617,19.95499992370605,12240,,,UpTrend
2025-01-13 12:18:00-05:00,19.974199295043945,19.979999542236328,19.930099487304688,19.979900360107425,8116,,,UpTrend
2025-01-13 12:19:00-05:00,19.979999542236328,20.11000061035156,19.95059967041016,20.11000061035156,18558,,,UpTrend
2025-01-13 12:20:00-05:00,20.09970092773437,20.1200008392334,20.020299911499023,20.04019927978516,12750,,,UpTrend
2025-01-13 12:21:00-05:00,20.051000595092773,20.229999542236328,20.05010032653809,20.190000534057617,10191,,,UpTrend
2025-01-13 12:22:00-05:00,20.21080017089844,20.50919914245605,20.209999084472656,20.5049991607666,62726,,20.5049991607666,DownTrend
2025-01-13 12:23:00-05:00,20.51000022888184,20.51000022888184,20.5,20.5049991607666,29116,,20.5049991607666,DownTrend
2025-01-13 12:24:00-05:00,20.5049991607666,20.51000022888184,20.440000534057617,20.440099716186523,46630,,,DownTrend
2025-01-13 12:25:00-05:00,20.450000762939453,20.489999771118164,20.239999771118164,20.239999771118164,53721,20.239999771118164,,DownTrend
2025-01-13 12:26:00-05:00,20.23500061035156,20.43000030517578,20.184499740600582,20.370100021362305,7607,,,DownTrend
2025-01-13 12:27:00-05:00,20.440000534057617,20.61000061035156,20.39229965209961,20.417999267578125,9926,,20.417999267578125,DownTrend
2025-01-13 12:28:00-05:00,20.36009979248047,20.449899673461918,20.299999237060547,20.33690071105957,7760,,,DownTrend
2025-01-13 12:29:00-05:00,20.350000381469727,20.350000381469727,20.200000762939453,20.208200454711918,7461,,,DownTrend
2025-01-13 12:30:00-05:00,20.230600357055664,20.23909950256348,20.110700607299805,20.190000534057617,12364,20.190000534057617,,DownTrend
2025-01-13 12:31:00-05:00,20.229999542236328,20.34000015258789,20.190000534057617,20.32999992370605,10442,,20.32999992370605,DownTrend
2025-01-13 12:32:00-05:00,20.345600128173828,20.36000061035156,20.25,20.25,8180,,,DownTrend
2025-01-13 12:33:00-05:00,20.289899826049805,20.290000915527344,20.239999771118164,20.270000457763672,5303,,,DownTrend
2025-01-13 12:34:00-05:00,20.280000686645508,20.32430076599121,20.24880027770996,20.24880027770996,6418,,,DownTrend
2025-01-13 12:35:00-05:00,20.23419952392578,20.2450008392334,20.17009925842285,20.20499992370605,6452,20.20499992370605,,DownTrend
2025-01-13 12:36:00-05:00,20.21999931335449,20.38990020751953,20.21999931335449,20.295000076293945,7489,,20.295000076293945,DownTrend
2025-01-13 12:37:00-05:00,20.309999465942383,20.309999465942383,20.170000076293945,20.245800018310547,7344,,,DownTrend
2025-01-13 12:38:00-05:00,20.200000762939453,20.239999771118164,20.149999618530277,20.149999618530277,6369,,,DownTrend
2025-01-13 12:39:00-05:00,20.111299514770508,20.161800384521484,20.11009979248047,20.161800384521484,2931,,,DownTrend
2025-01-13 12:40:00-05:00,20.11000061035156,20.163000106811523,20.05010032653809,20.11090087890625,8693,,,DownTrend
2025-01-13 12:41:00-05:00,20.100000381469727,20.12350082397461,20.09000015258789,20.12350082397461,2805,,,DownTrend
2025-01-13 12:42:00-05:00,20.0900993347168,20.0900993347168,20.020700454711918,20.020700454711918,5389,20.020700454711918,,DownTrend
2025-01-13 12:43:00-05:00,20.08989906311035,20.239999771118164,20.05500030517578,20.15010070800781,20480,,,DownTrend
2025-01-13 12:44:00-05:00,20.15999984741211,20.21999931335449,20.100099563598636,20.152000427246094,8514,,,DownTrend
2025-01-13 12:45:00-05:00,20.235700607299805,20.299999237060547,20.200000762939453,20.299999237060547,9654,,20.299999237060547,DownTrend
2025-01-13 12:46:00-05:00,20.280000686645508,20.280000686645508,20.190000534057617,20.19499969482422,4634,,,DownTrend
2025-01-13 12:47:00-05:00,20.160200119018555,20.209999084472656,20.100000381469727,20.13409996032715,16055,,,DownTrend
2025-01-13 12:48:00-05:00,20.100000381469727,20.15999984741211,20.059999465942383,20.059999465942383,16839,,,DownTrend
2025-01-13 12:49:00-05:00,20.07999992370605,20.11000061035156,20.020099639892575,20.05349922180176,19232,20.05349922180176,,DownTrend
2025-01-13 12:50:00-05:00,20.027999877929688,20.13999938964844,20.027999877929688,20.114999771118164,23249,,,DownTrend
2025-01-13 12:51:00-05:00,20.114999771118164,20.170000076293945,20.104999542236328,20.170000076293945,8361,,,DownTrend
2025-01-13 12:52:00-05:00,20.170000076293945,20.19079971313477,20.13999938964844,20.173999786376957,4995,,20.173999786376957,DownTrend
2025-01-13 12:53:00-05:00,20.15999984741211,20.15999984741211,20.11000061035156,20.11000061035156,4683,,,DownTrend
2025-01-13 12:54:00-05:00,20.084999084472656,20.100000381469727,20.075000762939453,20.075000762939453,3081,,,DownTrend
2025-01-13 12:55:00-05:00,20.05500030517578,20.08989906311035,20.020000457763672,20.030000686645508,1963,,,DownTrend
2025-01-13 12:56:00-05:00,20.030000686645508,20.030000686645508,19.94499969482422,19.94499969482422,32820,,,DownTrend
2025-01-13 12:57:00-05:00,19.94499969482422,20.01000022888184,19.920000076293945,19.95009994506836,20745,,,DownTrend
2025-01-13 12:58:00-05:00,19.90999984741211,19.92970085144043,19.81999969482422,19.894800186157227,42456,,,DownTrend
2025-01-13 12:59:00-05:00,19.864999771118164,19.96999931335449,19.864999771118164,19.96999931335449,20428,,19.96999931335449,DownTrend
2025-01-13 13:00:00-05:00,19.90999984741211,19.958999633789062,19.832799911499023,19.85400009155273,6263,,,DownTrend
2025-01-13 13:01:00-05:00,19.859899520874023,19.950000762939453,19.809999465942383,19.88500022888184,25340,,,DownTrend
2025-01-13 13:02:00-05:00,19.88500022888184,19.88500022888184,19.63999938964844,19.71999931335449,33506,19.71999931335449,,DownTrend
2025-01-13 13:03:00-05:00,19.729999542236328,19.790000915527344,19.729999542236328,19.790000915527344,7676,,,DownTrend
2025-01-13 13:04:00-05:00,19.792499542236328,19.799999237060547,19.74620056152344,19.76289939880371,8577,,,DownTrend
2025-01-13 13:05:00-05:00,19.76000022888184,19.76000022888184,19.688899993896484,19.709999084472656,18840,19.709999084472656,,DownTrend
2025-01-13 13:06:00-05:00,19.709999084472656,19.76000022888184,19.709999084472656,19.76000022888184,8337,,,DownTrend
2025-01-13 13:07:00-05:00,19.770000457763672,19.770000457763672,19.71999931335449,19.733800888061523,3975,,,DownTrend
2025-01-13 13:08:00-05:00,19.763399124145508,19.82999992370605,19.75,19.815000534057617,9115,,,DownTrend
2025-01-13 13:09:00-05:00,19.81999969482422,19.86000061035156,19.75,19.75,31760,,,DownTrend
2025-01-13 13:10:00-05:00,19.770000457763672,19.8700008392334,19.75,19.8700008392334,12395,,19.8700008392334,DownTrend
2025-01-13 13:11:00-05:00,19.84000015258789,19.84000015258789,19.790000915527344,19.79640007019043,6286,,,DownTrend
2025-01-13 13:12:00-05:00,19.799999237060547,19.850000381469727,19.795000076293945,19.79960060119629,19654,,,DownTrend
2025-01-13 13:13:00-05:00,19.799999237060547,19.86000061035156,19.768600463867188,19.82999992370605,9140,,,DownTrend
2025-01-13 13:14:00-05:00,19.80159950256348,19.86000061035156,19.76799964904785,19.86000061035156,7329,,19.86000061035156,DownTrend
2025-01-13 13:15:00-05:00,19.799999237060547,19.858999252319336,19.76499938964844,19.780000686645508,5575,19.780000686645508,,DownTrend
2025-01-13 13:16:00-05:00,19.770000457763672,19.809999465942383,19.770000457763672,19.799999237060547,6043,,,DownTrend
2025-01-13 13:17:00-05:00,19.809600830078125,20.290000915527344,19.674999237060547,19.813499450683597,78313,,19.813499450683597,DownTrend
