Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-27 09:55:00-05:00,27.57999992370605,27.649999618530277,27.57859992980957,27.604999542236328,4720,,,UpTrend
2024-12-27 09:56:00-05:00,27.649999618530277,27.649999618530277,27.490100860595703,27.501399993896484,8969,,,UpTrend
2024-12-27 09:57:00-05:00,27.616300582885746,27.6200008392334,27.459999084472656,27.459999084472656,9968,,,UpTrend
2024-12-27 09:58:00-05:00,27.399999618530277,27.57999992370605,27.399999618530277,27.57999992370605,8120,,27.57999992370605,UpTrend
2024-12-27 09:59:00-05:00,27.530000686645508,27.530000686645508,27.34000015258789,27.34000015258789,4500,,,UpTrend
2024-12-27 10:00:00-05:00,27.350000381469727,27.420000076293945,27.200000762939453,27.200000762939453,26078,,,UpTrend
2024-12-27 10:01:00-05:00,27.18000030517578,27.270000457763672,26.620100021362305,26.65999984741211,92818,26.65999984741211,,UpTrend
2024-12-27 10:02:00-05:00,26.65999984741211,26.88999938964844,26.614999771118164,26.8799991607666,72596,,,UpTrend
2024-12-27 10:03:00-05:00,26.96999931335449,27.01000022888184,26.850000381469727,26.850099563598636,21908,,,UpTrend
2024-12-27 10:04:00-05:00,26.899999618530277,26.920000076293945,26.77560043334961,26.8700008392334,13273,,,UpTrend
2024-12-27 10:05:00-05:00,26.809999465942383,26.825000762939453,26.459999084472656,26.48500061035156,48662,26.48500061035156,,UpTrend
2024-12-27 10:06:00-05:00,26.489999771118164,26.73970031738281,26.442100524902344,26.73970031738281,20559,,,UpTrend
2024-12-27 10:07:00-05:00,26.78179931640625,26.899999618530277,26.71579933166504,26.71579933166504,12956,,,UpTrend
2024-12-27 10:08:00-05:00,26.649999618530277,26.838600158691406,26.631999969482425,26.770000457763672,7583,,,UpTrend
2024-12-27 10:09:00-05:00,26.795000076293945,26.927600860595703,26.700000762939453,26.90999984741211,8694,,26.90999984741211,DownTrend
2024-12-27 10:10:00-05:00,26.90999984741211,26.90999984741211,26.649999618530277,26.76000022888184,10675,,,DownTrend
2024-12-27 10:11:00-05:00,26.690000534057617,26.690000534057617,26.520000457763672,26.565000534057617,19765,,,DownTrend
2024-12-27 10:12:00-05:00,26.53230094909668,26.700899124145508,26.290000915527344,26.530000686645508,27107,26.530000686645508,,DownTrend
2024-12-27 10:13:00-05:00,26.520099639892575,26.67060089111328,26.520099639892575,26.61000061035156,6913,,,DownTrend
2024-12-27 10:14:00-05:00,26.65719985961914,26.65999984741211,26.549999237060547,26.600000381469727,7813,,,DownTrend
2024-12-27 10:15:00-05:00,26.59499931335449,26.690000534057617,26.559999465942383,26.63500022888184,7498,,26.63500022888184,DownTrend
2024-12-27 10:16:00-05:00,26.56010055541992,26.681400299072266,26.56010055541992,26.57999992370605,2740,,,DownTrend
2024-12-27 10:17:00-05:00,26.58009910583496,26.61000061035156,26.39430046081543,26.40999984741211,25138,26.40999984741211,,DownTrend
2024-12-27 10:18:00-05:00,26.4950008392334,26.76000022888184,26.436500549316406,26.76000022888184,10714,,,DownTrend
2024-12-27 10:19:00-05:00,26.65999984741211,26.799999237060547,26.65999984741211,26.799999237060547,2995,,26.799999237060547,DownTrend
2024-12-27 10:20:00-05:00,26.799999237060547,26.799999237060547,26.56999969482422,26.632200241088867,6135,26.632200241088867,,DownTrend
2024-12-27 10:21:00-05:00,26.600000381469727,26.729999542236328,26.57999992370605,26.70009994506836,6725,,,DownTrend
2024-12-27 10:22:00-05:00,26.709999084472656,26.8700008392334,26.62689971923828,26.69750022888184,13822,,,DownTrend
2024-12-27 10:23:00-05:00,26.7549991607666,26.809999465942383,26.644100189208984,26.665000915527344,4692,,,DownTrend
2024-12-27 10:24:00-05:00,26.63999938964844,26.63999938964844,26.459999084472656,26.489999771118164,5692,,,DownTrend
2024-12-27 10:25:00-05:00,26.5,26.524999618530277,26.309999465942383,26.350000381469727,8629,26.350000381469727,,DownTrend
2024-12-27 10:26:00-05:00,26.38999938964844,26.5,26.38999938964844,26.450000762939453,4075,,,DownTrend
2024-12-27 10:27:00-05:00,26.399999618530277,26.450000762939453,26.350099563598636,26.399999618530277,6451,,,DownTrend
2024-12-27 10:28:00-05:00,26.459999084472656,26.48419952392578,26.3799991607666,26.43000030517578,15646,,,DownTrend
2024-12-27 10:29:00-05:00,26.399999618530277,26.5,26.3799991607666,26.450000762939453,14949,,26.450000762939453,DownTrend
2024-12-27 10:30:00-05:00,26.450000762939453,26.59959983825684,26.32999992370605,26.395000457763672,39246,,,DownTrend
2024-12-27 10:31:00-05:00,26.43079948425293,26.4325008392334,26.299999237060547,26.34499931335449,18027,,,DownTrend
2024-12-27 10:32:00-05:00,26.389299392700195,26.389299392700195,26.26000022888184,26.270000457763672,15999,26.270000457763672,,DownTrend
2024-12-27 10:33:00-05:00,26.34000015258789,26.440000534057617,26.34000015258789,26.399999618530277,6066,,26.399999618530277,DownTrend
2024-12-27 10:34:00-05:00,26.364999771118164,26.4143009185791,26.34000015258789,26.399999618530277,7154,,26.399999618530277,DownTrend
2024-12-27 10:35:00-05:00,26.40999984741211,26.447999954223636,26.357799530029297,26.357799530029297,4265,26.357799530029297,,DownTrend
2024-12-27 10:36:00-05:00,26.3799991607666,26.395000457763672,26.32999992370605,26.36000061035156,8637,,,DownTrend
2024-12-27 10:37:00-05:00,26.3700008392334,26.46999931335449,26.34000015258789,26.459999084472656,12525,,26.459999084472656,DownTrend
2024-12-27 10:38:00-05:00,26.399999618530277,26.444599151611328,26.36000061035156,26.36000061035156,70103,26.36000061035156,,DownTrend
2024-12-27 10:39:00-05:00,26.34000015258789,26.391599655151367,26.34000015258789,26.391599655151367,19693,,,DownTrend
2024-12-27 10:40:00-05:00,26.354999542236328,26.40999984741211,26.354999542236328,26.399999618530277,3287,,,DownTrend
2024-12-27 10:41:00-05:00,26.40999984741211,26.690000534057617,26.40010070800781,26.690000534057617,37125,,26.690000534057617,DownTrend
2024-12-27 10:42:00-05:00,26.600000381469727,26.61000061035156,26.395000457763672,26.395000457763672,15078,26.395000457763672,,DownTrend
2024-12-27 10:43:00-05:00,26.450000762939453,26.529800415039062,26.399999618530277,26.529800415039062,3858,,,DownTrend
2024-12-27 10:44:00-05:00,26.546899795532227,26.546899795532227,26.440000534057617,26.5,6546,,,DownTrend
2024-12-27 10:45:00-05:00,26.540000915527344,26.549999237060547,26.450000762939453,26.459999084472656,9750,,,DownTrend
2024-12-27 10:46:00-05:00,26.5,26.5,26.25,26.26099967956543,22118,26.26099967956543,,UpTrend
2024-12-27 10:47:00-05:00,26.26000022888184,26.399999618530277,26.06999969482422,26.270000457763672,37721,,,UpTrend
2024-12-27 10:48:00-05:00,26.25,26.399999618530277,26.25,26.399999618530277,4877,,,UpTrend
2024-12-27 10:49:00-05:00,26.450000762939453,26.499000549316406,26.399999618530277,26.499000549316406,7588,,,UpTrend
2024-12-27 10:50:00-05:00,26.479999542236328,26.566499710083008,26.43000030517578,26.515499114990234,7002,,,UpTrend
2024-12-27 10:51:00-05:00,26.530000686645508,26.68000030517578,26.530000686645508,26.6299991607666,8013,,26.6299991607666,UpTrend
2024-12-27 10:52:00-05:00,26.61000061035156,26.61000061035156,26.56999969482422,26.60140037536621,4952,,,UpTrend
2024-12-27 10:53:00-05:00,26.600000381469727,26.649999618530277,26.51000022888184,26.526100158691406,11933,26.526100158691406,,UpTrend
2024-12-27 10:54:00-05:00,26.520000457763672,26.6299991607666,26.520000457763672,26.6299991607666,6455,,26.6299991607666,UpTrend
2024-12-27 10:55:00-05:00,26.619800567626957,26.6299991607666,26.549999237060547,26.559999465942383,7732,,,UpTrend
2024-12-27 10:56:00-05:00,26.57999992370605,26.6299991607666,26.520000457763672,26.561399459838867,5712,,,UpTrend
2024-12-27 10:57:00-05:00,26.59429931640625,26.729900360107425,26.59429931640625,26.619199752807617,11084,,26.619199752807617,UpTrend
2024-12-27 10:58:00-05:00,26.60409927368164,26.65800094604492,26.520000457763672,26.520000457763672,4794,26.520000457763672,,UpTrend
2024-12-27 10:59:00-05:00,26.56010055541992,26.61000061035156,26.56010055541992,26.61000061035156,1224,,,UpTrend
2024-12-27 11:00:00-05:00,26.605600357055664,26.700000762939453,26.605600357055664,26.629600524902344,2208,,,UpTrend
2024-12-27 11:01:00-05:00,26.6299991607666,26.670799255371094,26.60919952392578,26.670799255371094,3009,,,UpTrend
2024-12-27 11:02:00-05:00,26.61000061035156,26.6200008392334,26.561199188232425,26.561199188232425,1933,26.561199188232425,,UpTrend
2024-12-27 11:03:00-05:00,26.600000381469727,26.759899139404297,26.600000381469727,26.729999542236328,4699,,,UpTrend
2024-12-27 11:04:00-05:00,26.739999771118164,26.75,26.670000076293945,26.75,6974,,,UpTrend
2024-12-27 11:05:00-05:00,26.75,26.84000015258789,26.71999931335449,26.739999771118164,8455,,,UpTrend
2024-12-27 11:06:00-05:00,26.71999931335449,26.799999237060547,26.71999931335449,26.799999237060547,5399,,,UpTrend
2024-12-27 11:07:00-05:00,26.850000381469727,26.850000381469727,26.73500061035156,26.849899291992188,5584,,26.849899291992188,UpTrend
2024-12-27 11:08:00-05:00,26.784299850463867,26.784299850463867,26.600000381469727,26.649999618530277,9522,26.649999618530277,,UpTrend
2024-12-27 11:09:00-05:00,26.63999938964844,26.67040061950684,26.63999938964844,26.65999984741211,6075,,,UpTrend
2024-12-27 11:10:00-05:00,26.690000534057617,26.77779960632324,26.66010093688965,26.66010093688965,3267,,,UpTrend
2024-12-27 11:11:00-05:00,26.700000762939453,26.730600357055664,26.693300247192383,26.693300247192383,1394,,,UpTrend
2024-12-27 11:12:00-05:00,26.69499969482422,26.809999465942383,26.670000076293945,26.809999465942383,3607,,26.809999465942383,UpTrend
2024-12-27 11:13:00-05:00,26.84000015258789,26.850000381469727,26.75,26.75,4692,,,UpTrend
2024-12-27 11:14:00-05:00,26.700000762939453,26.739999771118164,26.59499931335449,26.62989997863769,5628,,,UpTrend
2024-12-27 11:15:00-05:00,26.6299991607666,26.690000534057617,26.6299991607666,26.63999938964844,53276,,,UpTrend
2024-12-27 11:16:00-05:00,26.61000061035156,26.61000061035156,26.57670021057129,26.57670021057129,1309,26.57670021057129,,UpTrend
2024-12-27 11:17:00-05:00,26.540000915527344,26.649599075317383,26.52020072937012,26.649599075317383,7589,,26.649599075317383,UpTrend
2024-12-27 11:18:00-05:00,26.683000564575195,26.683000564575195,26.6200008392334,26.64559936523437,4131,,,UpTrend
2024-12-27 11:19:00-05:00,26.649999618530277,26.665000915527344,26.59000015258789,26.59000015258789,2411,,,UpTrend
2024-12-27 11:20:00-05:00,26.604999542236328,26.604999542236328,26.56999969482422,26.56999969482422,1222,26.56999969482422,,UpTrend
2024-12-27 11:21:00-05:00,26.57819938659668,26.57819938659668,26.56999969482422,26.56999969482422,595,26.56999969482422,,UpTrend
2024-12-27 11:22:00-05:00,26.604999542236328,26.63999938964844,26.604999542236328,26.63999938964844,2582,,26.63999938964844,UpTrend
2024-12-27 11:23:00-05:00,26.6200008392334,26.6200008392334,26.578100204467773,26.59000015258789,978,,,UpTrend
2024-12-27 11:24:00-05:00,26.63190078735352,26.68000030517578,26.6299991607666,26.6299991607666,4007,,,UpTrend
2024-12-27 11:25:00-05:00,26.65749931335449,26.690000534057617,26.63999938964844,26.649999618530277,12161,,,UpTrend
2024-12-27 11:26:00-05:00,26.60930061340332,26.670000076293945,26.600799560546875,26.649999618530277,1296,,,UpTrend
2024-12-27 11:27:00-05:00,26.68000030517578,26.75779914855957,26.607200622558597,26.75779914855957,7913,,,UpTrend
2024-12-27 11:28:00-05:00,26.725000381469727,26.75,26.725000381469727,26.75,1087,,,UpTrend
2024-12-27 11:29:00-05:00,26.76000022888184,26.825000762939453,26.75510025024414,26.799999237060547,3768,,,UpTrend
2024-12-27 11:30:00-05:00,26.80739974975586,26.920000076293945,26.80739974975586,26.850000381469727,10096,,,UpTrend
2024-12-27 11:31:00-05:00,26.82999992370605,26.8799991607666,26.809999465942383,26.809999465942383,3805,,,UpTrend
2024-12-27 11:32:00-05:00,26.88500022888184,26.88999938964844,26.799999237060547,26.8799991607666,10133,,26.8799991607666,DownTrend
2024-12-27 11:33:00-05:00,26.90999984741211,26.90999984741211,26.86000061035156,26.86000061035156,661,,,DownTrend
2024-12-27 11:34:00-05:00,26.86000061035156,26.86000061035156,26.763599395751957,26.770000457763672,4365,,,DownTrend
2024-12-27 11:35:00-05:00,26.739999771118164,26.739999771118164,26.674999237060547,26.68000030517578,2705,,,DownTrend
2024-12-27 11:36:00-05:00,26.649999618530277,26.649999618530277,26.649999618530277,26.649999618530277,101955,,,DownTrend
2024-12-27 11:37:00-05:00,26.6200008392334,26.625,26.59000015258789,26.625,4618,,,DownTrend
2024-12-27 11:38:00-05:00,26.64620018005371,26.64620018005371,26.43000030517578,26.43000030517578,9536,,,DownTrend
2024-12-27 11:39:00-05:00,26.455299377441406,26.459999084472656,26.40999984741211,26.40999984741211,7208,,,DownTrend
2024-12-27 11:40:00-05:00,26.424999237060547,26.479999542236328,26.399999618530277,26.399999618530277,6155,,,DownTrend
2024-12-27 11:41:00-05:00,26.399999618530277,26.449899673461918,26.350000381469727,26.3799991607666,6226,,,DownTrend
2024-12-27 11:42:00-05:00,26.31999969482422,26.34000015258789,26.30500030517578,26.34000015258789,4461,,,DownTrend
2024-12-27 11:44:00-05:00,26.23500061035156,26.26000022888184,26.205299377441406,26.25,16889,,,DownTrend
2024-12-27 11:45:00-05:00,26.21999931335449,26.27580070495605,26.21999931335449,26.21999931335449,3929,26.21999931335449,,DownTrend
2024-12-27 11:46:00-05:00,26.22590065002441,26.280000686645508,26.21999931335449,26.280000686645508,3448,,26.280000686645508,DownTrend
2024-12-27 11:47:00-05:00,26.229999542236328,26.2549991607666,26.21999931335449,26.2549991607666,4337,,,DownTrend
2024-12-27 11:48:00-05:00,26.280000686645508,26.299999237060547,26.250099182128903,26.2549991607666,4604,,,DownTrend
2024-12-27 11:49:00-05:00,26.209999084472656,26.209999084472656,26.15999984741211,26.200000762939453,5760,26.200000762939453,,DownTrend
2024-12-27 11:50:00-05:00,26.184999465942383,26.25,26.174999237060547,26.25,2645,,,DownTrend
2024-12-27 11:51:00-05:00,26.190000534057617,26.200000762939453,26.170000076293945,26.200000762939453,7905,,,DownTrend
2024-12-27 11:52:00-05:00,26.18000030517578,26.194000244140625,26.16010093688965,26.174999237060547,2522,26.174999237060547,,DownTrend
2024-12-27 11:53:00-05:00,26.18000030517578,26.200000762939453,26.1742000579834,26.190000534057617,2908,,,DownTrend
2024-12-27 11:54:00-05:00,26.16110038757324,26.24839973449707,26.16110038757324,26.18610000610352,3717,,,DownTrend
2024-12-27 11:55:00-05:00,26.20499992370605,26.20499992370605,26.16209983825684,26.162399291992188,16019,26.162399291992188,,UpTrend
2024-12-27 11:56:00-05:00,26.15999984741211,26.20499992370605,26.15999984741211,26.200000762939453,6715,,,UpTrend
2024-12-27 11:57:00-05:00,26.15999984741211,26.280000686645508,26.15999984741211,26.23500061035156,7665,,,UpTrend
2024-12-27 11:58:00-05:00,26.23500061035156,26.29459953308105,26.200000762939453,26.29459953308105,4141,,,UpTrend
2024-12-27 11:59:00-05:00,26.299999237060547,26.33989906311035,26.26000022888184,26.298999786376957,2783,,,UpTrend
2024-12-27 12:00:00-05:00,26.280000686645508,26.350000381469727,26.26000022888184,26.26000022888184,5822,26.26000022888184,,UpTrend
2024-12-27 12:01:00-05:00,26.328399658203125,26.328399658203125,26.270000457763672,26.30500030517578,1188,,26.30500030517578,UpTrend
2024-12-27 12:02:00-05:00,26.280000686645508,26.280000686645508,26.26000022888184,26.26000022888184,1164,,,UpTrend
2024-12-27 12:03:00-05:00,26.261499404907227,26.261499404907227,26.23710060119629,26.23710060119629,1000,,,UpTrend
2024-12-27 12:04:00-05:00,26.21999931335449,26.2450008392334,26.21999931335449,26.21999931335449,1960,26.21999931335449,,UpTrend
2024-12-27 12:05:00-05:00,26.2450008392334,26.32999992370605,26.21999931335449,26.29439926147461,4692,,,UpTrend
2024-12-27 12:06:00-05:00,26.32999992370605,26.34000015258789,26.32999992370605,26.34000015258789,920,,26.34000015258789,UpTrend
2024-12-27 12:07:00-05:00,26.315000534057617,26.315000534057617,26.229999542236328,26.26000022888184,15436,,,UpTrend
2024-12-27 12:08:00-05:00,26.242700576782227,26.242700576782227,26.190000534057617,26.22599983215332,2957,26.22599983215332,,UpTrend
2024-12-27 12:09:00-05:00,26.23240089416504,26.23240089416504,26.229999542236328,26.229999542236328,748,,,UpTrend
2024-12-27 12:10:00-05:00,26.270000457763672,26.270000457763672,26.230199813842773,26.230199813842773,2906,,,UpTrend
2024-12-27 12:11:00-05:00,26.30500030517578,26.30500030517578,26.253700256347656,26.290000915527344,1624,,,UpTrend
2024-12-27 12:12:00-05:00,26.290000915527344,26.399999618530277,26.28899955749512,26.389299392700195,16381,,26.389299392700195,UpTrend
2024-12-27 12:13:00-05:00,26.34499931335449,26.3799991607666,26.34000015258789,26.3799991607666,920,,,UpTrend
2024-12-27 12:14:00-05:00,26.34000015258789,26.420000076293945,26.292699813842773,26.34970092773437,4293,,,UpTrend
2024-12-27 12:15:00-05:00,26.309999465942383,26.408100128173828,26.309999465942383,26.3799991607666,4161,,26.3799991607666,UpTrend
2024-12-27 12:16:00-05:00,26.420000076293945,26.43829917907715,26.280000686645508,26.309999465942383,8002,,,UpTrend
2024-12-27 12:17:00-05:00,26.270000457763672,26.270000457763672,26.200000762939453,26.20499992370605,5877,26.20499992370605,,UpTrend
2024-12-27 12:18:00-05:00,26.170000076293945,26.239999771118164,26.170000076293945,26.23500061035156,27042,,,UpTrend
2024-12-27 12:19:00-05:00,26.232799530029297,26.232799530029297,26.15999984741211,26.209999084472656,1487,,,UpTrend
2024-12-27 12:20:00-05:00,26.229999542236328,26.229999542236328,26.19770050048828,26.229900360107425,2354,,,UpTrend
2024-12-27 12:21:00-05:00,26.232500076293945,26.25760078430176,26.225000381469727,26.225000381469727,2680,,,UpTrend
2024-12-27 12:22:00-05:00,26.22920036315918,26.309999465942383,26.22920036315918,26.309999465942383,3635,,,UpTrend
2024-12-27 12:23:00-05:00,26.321399688720703,26.321399688720703,26.30489921569824,26.31999969482422,3406,,,UpTrend
2024-12-27 12:24:00-05:00,26.31999969482422,26.37989997863769,26.31999969482422,26.331300735473636,3917,,,UpTrend
2024-12-27 12:25:00-05:00,26.34499931335449,26.34499931335449,26.317699432373047,26.317699432373047,961,26.317699432373047,,UpTrend
2024-12-27 12:26:00-05:00,26.3799991607666,26.42770004272461,26.34499931335449,26.42770004272461,4415,,,UpTrend
2024-12-27 12:27:00-05:00,26.40999984741211,26.5,26.3700008392334,26.489999771118164,5357,,,UpTrend
2024-12-27 12:28:00-05:00,26.46999931335449,26.46999931335449,26.43000030517578,26.44499969482422,1498,,,UpTrend
2024-12-27 12:29:00-05:00,26.434999465942383,26.549999237060547,26.434999465942383,26.549999237060547,7990,,,UpTrend
2024-12-27 12:30:00-05:00,26.56999969482422,26.674999237060547,26.56999969482422,26.674999237060547,3173,,,UpTrend
2024-12-27 12:31:00-05:00,26.709999084472656,26.777999877929688,26.67200088500977,26.777999877929688,11940,,26.777999877929688,DownTrend
2024-12-27 12:32:00-05:00,26.73500061035156,26.77560043334961,26.73500061035156,26.739999771118164,1007,,,DownTrend
2024-12-27 12:33:00-05:00,26.716100692749023,26.71999931335449,26.690000534057617,26.690000534057617,3943,,,DownTrend
2024-12-27 12:34:00-05:00,26.66819953918457,26.731000900268555,26.649999618530277,26.731000900268555,5416,,,DownTrend
2024-12-27 12:35:00-05:00,26.65999984741211,26.65999984741211,26.530000686645508,26.56999969482422,5794,26.56999969482422,,DownTrend
2024-12-27 12:36:00-05:00,26.6200008392334,26.6299991607666,26.6018009185791,26.6112003326416,5997,,,DownTrend
2024-12-27 12:37:00-05:00,26.645000457763672,26.65999984741211,26.600400924682617,26.600400924682617,7419,,,DownTrend
2024-12-27 12:38:00-05:00,26.602500915527344,26.625,26.479999542236328,26.520000457763672,3357,26.520000457763672,,DownTrend
2024-12-27 12:39:00-05:00,26.51000022888184,26.558900833129883,26.51000022888184,26.520000457763672,2121,26.520000457763672,,DownTrend
2024-12-27 12:40:00-05:00,26.545900344848636,26.545900344848636,26.545900344848636,26.545900344848636,211,,,DownTrend
2024-12-27 12:41:00-05:00,26.53499984741211,26.63500022888184,26.53499984741211,26.63500022888184,1570,,26.63500022888184,DownTrend
2024-12-27 12:42:00-05:00,26.62350082397461,26.665000915527344,26.61549949645996,26.61549949645996,1276,,,DownTrend
2024-12-27 12:43:00-05:00,26.63999938964844,26.665000915527344,26.57999992370605,26.604999542236328,2394,26.604999542236328,,DownTrend
2024-12-27 12:44:00-05:00,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,1068,,,DownTrend
2024-12-27 12:45:00-05:00,26.57999992370605,26.607200622558597,26.56999969482422,26.607200622558597,1241,,,DownTrend
2024-12-27 12:46:00-05:00,26.59000015258789,26.62989997863769,26.59000015258789,26.62989997863769,1425,,26.62989997863769,DownTrend
2024-12-27 12:47:00-05:00,26.565000534057617,26.565000534057617,26.520000457763672,26.53350067138672,1523,,,DownTrend
2024-12-27 12:48:00-05:00,26.559999465942383,26.559999465942383,26.440000534057617,26.479999542236328,4007,26.479999542236328,,DownTrend
2024-12-27 12:49:00-05:00,26.450000762939453,26.518800735473636,26.450000762939453,26.48450088500977,3671,,,DownTrend
2024-12-27 12:50:00-05:00,26.530000686645508,26.545000076293945,26.4768009185791,26.53499984741211,1340,,,DownTrend
2024-12-27 12:52:00-05:00,26.549999237060547,26.559999465942383,26.549999237060547,26.559999465942383,344,,,DownTrend
2024-12-27 12:53:00-05:00,26.510099411010746,26.59000015258789,26.510099411010746,26.59000015258789,820,,26.59000015258789,DownTrend
2024-12-27 12:54:00-05:00,26.520000457763672,26.520000457763672,26.447399139404297,26.447399139404297,12235,26.447399139404297,,DownTrend
2024-12-27 12:55:00-05:00,26.450000762939453,26.5,26.450000762939453,26.5,3266,,,DownTrend
2024-12-27 12:56:00-05:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,687,,,DownTrend
2024-12-27 12:57:00-05:00,26.5,26.51000022888184,26.5,26.51000022888184,372,,,DownTrend
2024-12-27 12:58:00-05:00,26.560199737548828,26.560199737548828,26.51000022888184,26.540000915527344,3096,,,DownTrend
2024-12-27 12:59:00-05:00,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,790,,,DownTrend
2024-12-27 13:00:00-05:00,26.565000534057617,26.573699951171875,26.565000534057617,26.573699951171875,3000,,,DownTrend
2024-12-27 13:01:00-05:00,26.566200256347656,26.609699249267575,26.565000534057617,26.565000534057617,3302,,,DownTrend
2024-12-27 13:02:00-05:00,26.61000061035156,26.6299991607666,26.600000381469727,26.61000061035156,13426,,26.61000061035156,DownTrend
2024-12-27 13:03:00-05:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,1531,26.549999237060547,,DownTrend
2024-12-27 13:04:00-05:00,26.59000015258789,26.6299991607666,26.59000015258789,26.600000381469727,1738,,,DownTrend
2024-12-27 13:05:00-05:00,26.618600845336918,26.618600845336918,26.618600845336918,26.618600845336918,759,,26.618600845336918,DownTrend
2024-12-27 13:06:00-05:00,26.55069923400879,26.600000381469727,26.55069923400879,26.553199768066406,6610,,,DownTrend
2024-12-27 13:07:00-05:00,26.549999237060547,26.549999237060547,26.475000381469727,26.475000381469727,8397,26.475000381469727,,DownTrend
2024-12-27 13:09:00-05:00,26.499500274658203,26.57889938354492,26.489999771118164,26.569799423217773,1349,,26.569799423217773,DownTrend
2024-12-27 13:10:00-05:00,26.53260040283203,26.53260040283203,26.53260040283203,26.53260040283203,494,,,DownTrend
2024-12-27 13:11:00-05:00,26.545000076293945,26.559999465942383,26.545000076293945,26.559999465942383,1062,,,DownTrend
2024-12-27 13:12:00-05:00,26.575000762939453,26.575000762939453,26.565000534057617,26.565000534057617,574,,26.565000534057617,DownTrend
2024-12-27 13:13:00-05:00,26.513500213623047,26.513500213623047,26.513500213623047,26.513500213623047,270,26.513500213623047,,DownTrend
2024-12-27 13:14:00-05:00,26.54800033569336,26.54800033569336,26.54800033569336,26.54800033569336,3208,,,DownTrend
2024-12-27 13:15:00-05:00,26.59000015258789,26.649999618530277,26.559999465942383,26.649999618530277,10989,,26.649999618530277,DownTrend
2024-12-27 13:16:00-05:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,635,,,DownTrend
2024-12-27 13:17:00-05:00,26.565000534057617,26.565000534057617,26.5,26.5,11703,26.5,,DownTrend
2024-12-27 13:18:00-05:00,26.520000457763672,26.530000686645508,26.489999771118164,26.530000686645508,3507,,,DownTrend
