Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-13 09:58:00-05:00,23.899999618530277,23.90999984741211,23.729999542236328,23.770000457763672,40128,,,DownTrend
2024-12-13 09:59:00-05:00,23.770000457763672,23.899999618530277,23.7549991607666,23.85110092163086,8475,,,DownTrend
2024-12-13 10:00:00-05:00,23.881999969482425,23.899999618530277,23.81010055541992,23.866300582885746,6797,,,DownTrend
2024-12-13 10:01:00-05:00,23.8700008392334,23.96999931335449,23.86000061035156,23.918399810791016,28605,,,DownTrend
2024-12-13 10:02:00-05:00,23.8700008392334,23.969900131225582,23.8700008392334,23.90999984741211,15295,,,DownTrend
2024-12-13 10:03:00-05:00,23.8700008392334,24.0,23.82699966430664,23.977100372314453,19274,,23.977100372314453,DownTrend
2024-12-13 10:04:00-05:00,24.049999237060547,24.1200008392334,23.96999931335449,23.96999931335449,14358,,,DownTrend
2024-12-13 10:05:00-05:00,23.96999931335449,23.96999931335449,23.709999084472656,23.729999542236328,15499,23.729999542236328,,DownTrend
2024-12-13 10:06:00-05:00,23.73600006103516,23.858400344848636,23.700000762939453,23.81999969482422,8973,,,DownTrend
2024-12-13 10:07:00-05:00,23.770000457763672,23.84000015258789,23.76799964904785,23.81999969482422,5242,,,DownTrend
2024-12-13 10:08:00-05:00,23.84000015258789,23.850000381469727,23.80389976501465,23.80389976501465,8041,,,DownTrend
2024-12-13 10:09:00-05:00,23.850000381469727,23.899999618530277,23.850000381469727,23.8700008392334,8607,,23.8700008392334,DownTrend
2024-12-13 10:10:00-05:00,23.8700008392334,23.899999618530277,23.76000022888184,23.76000022888184,5628,23.76000022888184,,DownTrend
2024-12-13 10:11:00-05:00,23.729999542236328,23.82929992675781,23.729999542236328,23.792200088500977,5642,,,DownTrend
2024-12-13 10:12:00-05:00,23.796300888061523,23.84000015258789,23.7406005859375,23.84000015258789,3149,,,DownTrend
2024-12-13 10:13:00-05:00,23.850000381469727,23.915000915527344,23.850000381469727,23.915000915527344,3545,,23.915000915527344,DownTrend
2024-12-13 10:14:00-05:00,23.881200790405277,23.881200790405277,23.84000015258789,23.85709953308105,2778,,,DownTrend
2024-12-13 10:15:00-05:00,23.825000762939453,23.825000762939453,23.75,23.75,7444,23.75,,DownTrend
2024-12-13 10:16:00-05:00,23.76000022888184,23.854999542236328,23.76000022888184,23.84000015258789,3656,,,DownTrend
2024-12-13 10:17:00-05:00,23.85709953308105,23.899999618530277,23.85709953308105,23.8799991607666,5420,,23.8799991607666,DownTrend
2024-12-13 10:18:00-05:00,23.899999618530277,23.90999984741211,23.86000061035156,23.86000061035156,4846,,,DownTrend
2024-12-13 10:19:00-05:00,23.809999465942383,23.84000015258789,23.80500030517578,23.81999969482422,2052,,,DownTrend
2024-12-13 10:20:00-05:00,23.81999969482422,23.84499931335449,23.774999618530277,23.774999618530277,2118,23.774999618530277,,DownTrend
2024-12-13 10:21:00-05:00,23.78499984741211,23.809999465942383,23.78499984741211,23.799999237060547,4024,,,DownTrend
2024-12-13 10:22:00-05:00,23.80500030517578,23.80500030517578,23.78499984741211,23.799699783325195,1609,,,DownTrend
2024-12-13 10:23:00-05:00,23.81999969482422,23.850000381469727,23.80500030517578,23.820600509643555,2423,,,DownTrend
2024-12-13 10:24:00-05:00,23.849899291992188,24.0,23.849899291992188,23.979999542236328,9491,,,DownTrend
2024-12-13 10:25:00-05:00,24.0,24.149999618530277,24.0,24.040000915527344,21438,,24.040000915527344,DownTrend
2024-12-13 10:26:00-05:00,23.8799991607666,23.8799991607666,23.850000381469727,23.853500366210938,12432,23.853500366210938,,DownTrend
2024-12-13 10:27:00-05:00,23.88999938964844,23.88999938964844,23.770000457763672,23.86000061035156,9101,,,DownTrend
2024-12-13 10:28:00-05:00,23.88660049438477,23.950000762939453,23.8799991607666,23.950000762939453,1343,,,DownTrend
2024-12-13 10:29:00-05:00,23.920000076293945,24.049999237060547,23.90010070800781,24.049999237060547,6378,,,DownTrend
2024-12-13 10:30:00-05:00,24.030000686645508,24.100000381469727,24.0,24.09000015258789,13025,,,DownTrend
2024-12-13 10:31:00-05:00,24.08060073852539,24.200000762939453,24.059999465942383,24.200000762939453,14344,,24.200000762939453,DownTrend
2024-12-13 10:32:00-05:00,24.167200088500977,24.297100067138672,24.01000022888184,24.113800048828125,22230,,,DownTrend
2024-12-13 10:33:00-05:00,24.159900665283203,24.190000534057617,24.075000762939453,24.075000762939453,2099,24.075000762939453,,DownTrend
2024-12-13 10:34:00-05:00,24.040700912475582,24.121400833129883,24.040000915527344,24.09499931335449,6384,,,DownTrend
2024-12-13 10:35:00-05:00,24.12310028076172,24.1299991607666,24.07900047302246,24.07900047302246,5309,,,DownTrend
2024-12-13 10:36:00-05:00,24.100000381469727,24.25,24.100000381469727,24.25,13634,,24.25,DownTrend
2024-12-13 10:37:00-05:00,24.280000686645508,24.299999237060547,24.229999542236328,24.229999542236328,8631,,,DownTrend
2024-12-13 10:38:00-05:00,24.16200065612793,24.280000686645508,24.1299991607666,24.153600692749023,3290,,,DownTrend
2024-12-13 10:39:00-05:00,24.13999938964844,24.152999877929688,24.049999237060547,24.06999969482422,5931,,,DownTrend
2024-12-13 10:40:00-05:00,24.06110000610352,24.08819961547852,23.84000015258789,23.84129905700684,16685,,,DownTrend
2024-12-13 10:41:00-05:00,23.8700008392334,23.8700008392334,23.770099639892575,23.809999465942383,17221,,,DownTrend
2024-12-13 10:42:00-05:00,23.799999237060547,23.799999237060547,23.660400390625,23.70499992370605,31478,,,DownTrend
2024-12-13 10:43:00-05:00,23.70499992370605,23.71999931335449,23.648500442504883,23.700000762939453,11352,23.700000762939453,,DownTrend
2024-12-13 10:44:00-05:00,23.71999931335449,23.71999931335449,23.661399841308597,23.71999931335449,8608,,,DownTrend
2024-12-13 10:45:00-05:00,23.71999931335449,23.893400192260746,23.71999931335449,23.815000534057617,6641,,23.815000534057617,DownTrend
2024-12-13 10:46:00-05:00,23.88999938964844,23.88999938964844,23.730100631713867,23.770000457763672,4689,,,DownTrend
2024-12-13 10:47:00-05:00,23.76000022888184,23.84000015258789,23.65559959411621,23.690000534057617,11600,23.690000534057617,,DownTrend
2024-12-13 10:48:00-05:00,23.76000022888184,23.76309967041016,23.700000762939453,23.709999084472656,4177,,,DownTrend
2024-12-13 10:49:00-05:00,23.717500686645508,23.850000381469727,23.700000762939453,23.739999771118164,7905,,23.739999771118164,DownTrend
2024-12-13 10:50:00-05:00,23.739999771118164,23.769899368286133,23.649999618530277,23.649999618530277,4812,,,DownTrend
2024-12-13 10:51:00-05:00,23.655000686645508,23.655000686645508,23.549999237060547,23.549999237060547,9796,,,DownTrend
2024-12-13 10:52:00-05:00,23.61000061035156,23.61000061035156,23.43000030517578,23.459999084472656,14989,,,DownTrend
2024-12-13 10:53:00-05:00,23.43000030517578,23.45800018310547,23.36000061035156,23.423200607299805,21827,,,DownTrend
2024-12-13 10:54:00-05:00,23.440000534057617,23.46999931335449,23.43000030517578,23.440000534057617,3486,,,DownTrend
2024-12-13 10:55:00-05:00,23.424999237060547,23.440000534057617,23.350000381469727,23.3799991607666,11578,,,DownTrend
2024-12-13 10:56:00-05:00,23.34000015258789,23.34000015258789,23.25,23.299999237060547,6386,,,DownTrend
2024-12-13 10:57:00-05:00,23.26499938964844,23.299999237060547,23.263599395751957,23.263599395751957,2701,,,DownTrend
2024-12-13 10:58:00-05:00,23.270000457763672,23.299999237060547,23.21999931335449,23.21999931335449,2743,,,DownTrend
2024-12-13 10:59:00-05:00,23.21999931335449,23.21999931335449,23.15999984741211,23.20400047302246,4451,23.20400047302246,,UpTrend
2024-12-13 11:00:00-05:00,23.29459953308105,23.32999992370605,23.267099380493164,23.32999992370605,2698,,23.32999992370605,UpTrend
2024-12-13 11:01:00-05:00,23.274999618530277,23.274999618530277,23.170000076293945,23.23929977416992,10192,,,UpTrend
2024-12-13 11:02:00-05:00,23.239999771118164,23.265600204467773,23.20009994506836,23.26000022888184,7447,,,UpTrend
2024-12-13 11:03:00-05:00,23.229999542236328,23.350000381469727,23.229999542236328,23.33799934387207,8745,,,UpTrend
2024-12-13 11:04:00-05:00,23.31999969482422,23.399999618530277,23.31999969482422,23.36000061035156,3727,,23.36000061035156,UpTrend
2024-12-13 11:05:00-05:00,23.31999969482422,23.34499931335449,23.25,23.31999969482422,8191,,,UpTrend
2024-12-13 11:06:00-05:00,23.32999992370605,23.34499931335449,23.278400421142575,23.34499931335449,1195,,,UpTrend
2024-12-13 11:07:00-05:00,23.350000381469727,23.350000381469727,23.299999237060547,23.299999237060547,1689,,,UpTrend
2024-12-13 11:08:00-05:00,23.34499931335449,23.34499931335449,23.25,23.25,2695,23.25,,UpTrend
2024-12-13 11:09:00-05:00,23.229999542236328,23.274999618530277,23.21999931335449,23.274999618530277,3526,,,UpTrend
2024-12-13 11:10:00-05:00,23.253700256347656,23.450000762939453,23.253700256347656,23.421199798583984,6583,,,UpTrend
2024-12-13 11:11:00-05:00,23.450000762939453,23.45249938964844,23.399999618530277,23.40999984741211,2636,,,UpTrend
2024-12-13 11:12:00-05:00,23.450000762939453,23.5,23.440000534057617,23.440000534057617,2886,,23.440000534057617,UpTrend
2024-12-13 11:13:00-05:00,23.399999618530277,23.399999618530277,23.350000381469727,23.350000381469727,2888,23.350000381469727,,UpTrend
2024-12-13 11:14:00-05:00,23.382299423217773,23.382299423217773,23.30010032653809,23.375,3900,,,UpTrend
2024-12-13 11:15:00-05:00,23.399999618530277,23.5,23.399999618530277,23.450000762939453,3389,,,UpTrend
2024-12-13 11:16:00-05:00,23.530000686645508,23.670000076293945,23.530000686645508,23.670000076293945,2394,,,UpTrend
2024-12-13 11:17:00-05:00,23.61000061035156,23.670000076293945,23.51000022888184,23.670000076293945,3013,,,UpTrend
2024-12-13 11:18:00-05:00,23.6299991607666,23.8700008392334,23.559999465942383,23.80769920349121,15307,,,UpTrend
2024-12-13 11:19:00-05:00,23.84000015258789,23.93000030517578,23.81999969482422,23.87820053100586,12047,,23.87820053100586,UpTrend
2024-12-13 11:20:00-05:00,23.84569931030273,23.857999801635746,23.770000457763672,23.783599853515625,25551,,,UpTrend
2024-12-13 11:21:00-05:00,23.770000457763672,23.790000915527344,23.729999542236328,23.76499938964844,2049,23.76499938964844,,UpTrend
2024-12-13 11:22:00-05:00,23.770000457763672,23.854999542236328,23.770000457763672,23.854999542236328,3984,,,UpTrend
2024-12-13 11:23:00-05:00,23.90999984741211,24.030000686645508,23.905000686645508,24.030000686645508,12932,,24.030000686645508,DownTrend
2024-12-13 11:24:00-05:00,23.975000381469727,24.0,23.91200065612793,23.96339988708496,1289,,,DownTrend
2024-12-13 11:25:00-05:00,23.950000762939453,23.954099655151367,23.8799991607666,23.899999618530277,4255,,,DownTrend
2024-12-13 11:26:00-05:00,23.920000076293945,23.920000076293945,23.84000015258789,23.84000015258789,2579,23.84000015258789,,DownTrend
2024-12-13 11:27:00-05:00,23.875,23.875,23.809999465942383,23.864999771118164,5373,,,DownTrend
2024-12-13 11:28:00-05:00,23.84000015258789,23.982500076293945,23.84000015258789,23.982500076293945,2900,,,DownTrend
2024-12-13 11:29:00-05:00,23.950000762939453,23.973899841308597,23.950000762939453,23.973899841308597,655,,,DownTrend
2024-12-13 11:30:00-05:00,23.920000076293945,23.989999771118164,23.920000076293945,23.989999771118164,10623,,,DownTrend
2024-12-13 11:31:00-05:00,24.038299560546875,24.038299560546875,23.989999771118164,24.0,12494,,24.0,DownTrend
2024-12-13 11:32:00-05:00,23.999900817871094,24.0,23.959999084472656,23.99920082092285,5862,,,DownTrend
2024-12-13 11:33:00-05:00,23.940000534057617,23.940000534057617,23.899999618530277,23.91399955749512,2867,,,DownTrend
2024-12-13 11:34:00-05:00,23.950000762939453,23.950000762939453,23.82010078430176,23.82010078430176,9456,,,DownTrend
2024-12-13 11:35:00-05:00,23.850000381469727,23.86000061035156,23.770000457763672,23.802499771118164,18154,,,DownTrend
2024-12-13 11:36:00-05:00,23.790000915527344,23.790000915527344,23.76000022888184,23.76000022888184,4269,,,DownTrend
2024-12-13 11:37:00-05:00,23.739999771118164,23.75,23.709999084472656,23.7106990814209,3765,23.7106990814209,,UpTrend
2024-12-13 11:38:00-05:00,23.710100173950195,23.75,23.65999984741211,23.75,13251,,,UpTrend
2024-12-13 11:39:00-05:00,23.7450008392334,23.79450035095215,23.7450008392334,23.79450035095215,1205,,23.79450035095215,UpTrend
2024-12-13 11:40:00-05:00,23.76000022888184,23.799999237060547,23.690000534057617,23.690000534057617,3813,,,UpTrend
2024-12-13 11:41:00-05:00,23.73740005493164,23.73740005493164,23.63500022888184,23.63500022888184,859,23.63500022888184,,UpTrend
2024-12-13 11:42:00-05:00,23.65999984741211,23.66530036926269,23.657699584960938,23.66530036926269,2315,,,UpTrend
2024-12-13 11:43:00-05:00,23.73509979248047,23.73509979248047,23.65010070800781,23.670000076293945,3281,,,UpTrend
2024-12-13 11:44:00-05:00,23.670000076293945,23.690000534057617,23.670000076293945,23.690000534057617,526,,23.690000534057617,UpTrend
2024-12-13 11:45:00-05:00,23.700000762939453,23.700000762939453,23.570199966430664,23.570199966430664,5893,,,UpTrend
2024-12-13 11:46:00-05:00,23.63500022888184,23.63500022888184,23.549999237060547,23.549999237060547,7827,23.549999237060547,,UpTrend
2024-12-13 11:47:00-05:00,23.6299991607666,23.64520072937012,23.6299991607666,23.64520072937012,2573,,23.64520072937012,UpTrend
2024-12-13 11:48:00-05:00,23.4955997467041,23.57999992370605,23.459400177001957,23.57999992370605,4747,,,UpTrend
2024-12-13 11:49:00-05:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,587,,,UpTrend
2024-12-13 11:50:00-05:00,23.55290031433105,23.577299118041992,23.55290031433105,23.565099716186523,4303,,,UpTrend
2024-12-13 11:51:00-05:00,23.524999618530277,23.524999618530277,23.524999618530277,23.524999618530277,311,,,UpTrend
2024-12-13 11:52:00-05:00,23.520000457763672,23.540000915527344,23.479999542236328,23.479999542236328,3362,23.479999542236328,,UpTrend
2024-12-13 11:53:00-05:00,23.4950008392334,23.524200439453125,23.4950008392334,23.520000457763672,1702,,,UpTrend
2024-12-13 11:54:00-05:00,23.530000686645508,23.539899826049805,23.530000686645508,23.530000686645508,990,,,UpTrend
2024-12-13 11:55:00-05:00,23.535600662231445,23.59819984436035,23.535600662231445,23.559999465942383,5278,,23.559999465942383,UpTrend
2024-12-13 11:56:00-05:00,23.549999237060547,23.600000381469727,23.533599853515625,23.55500030517578,8651,,,UpTrend
2024-12-13 11:57:00-05:00,23.520000457763672,23.57990074157715,23.520000457763672,23.540000915527344,2499,,,UpTrend
2024-12-13 11:58:00-05:00,23.5,23.540000915527344,23.5,23.520000457763672,3225,23.520000457763672,,UpTrend
2024-12-13 11:59:00-05:00,23.55109977722168,23.709999084472656,23.55109977722168,23.649999618530277,4571,,,UpTrend
2024-12-13 12:00:00-05:00,23.709999084472656,23.709999084472656,23.6200008392334,23.709999084472656,1042,,,UpTrend
2024-12-13 12:01:00-05:00,23.63400077819824,23.79990005493164,23.63400077819824,23.79990005493164,1524,,23.79990005493164,UpTrend
2024-12-13 12:02:00-05:00,23.65999984741211,23.739999771118164,23.65010070800781,23.65010070800781,7058,23.65010070800781,,UpTrend
2024-12-13 12:03:00-05:00,23.74250030517578,23.75539970397949,23.709999084472656,23.75,0,,,UpTrend
2024-12-13 12:04:00-05:00,23.65999984741211,23.670000076293945,23.649999618530277,23.670000076293945,1224,,,UpTrend
2024-12-13 12:05:00-05:00,23.670000076293945,23.670000076293945,23.649999618530277,23.649999618530277,903,,,UpTrend
2024-12-13 12:06:00-05:00,23.6299991607666,23.6299991607666,23.559999465942383,23.559999465942383,2909,23.559999465942383,,UpTrend
2024-12-13 12:07:00-05:00,23.559999465942383,23.600000381469727,23.559999465942383,23.575000762939453,2492,,,UpTrend
2024-12-13 12:08:00-05:00,23.575000762939453,23.575000762939453,23.575000762939453,23.575000762939453,524,,,UpTrend
2024-12-13 12:09:00-05:00,23.61000061035156,23.65719985961914,23.61000061035156,23.65719985961914,2948,,,UpTrend
2024-12-13 12:11:00-05:00,23.7450008392334,23.7450008392334,23.7450008392334,23.7450008392334,900,,,UpTrend
2024-12-13 12:12:00-05:00,23.76000022888184,23.790000915527344,23.739999771118164,23.7549991607666,1278,,,UpTrend
2024-12-13 12:13:00-05:00,23.709999084472656,23.789899826049805,23.709999084472656,23.789899826049805,3589,,23.789899826049805,UpTrend
2024-12-13 12:14:00-05:00,23.790000915527344,23.790000915527344,23.76000022888184,23.76000022888184,1254,,,UpTrend
2024-12-13 12:15:00-05:00,23.799999237060547,23.889799118041992,23.78009986877441,23.78009986877441,5422,,,UpTrend
2024-12-13 12:16:00-05:00,23.850000381469727,23.897499084472656,23.850000381469727,23.854700088500977,2948,,,UpTrend
2024-12-13 12:17:00-05:00,23.882999420166016,23.940000534057617,23.8799991607666,23.93000030517578,13479,,23.93000030517578,DownTrend
2024-12-13 12:18:00-05:00,23.940000534057617,23.940000534057617,23.86000061035156,23.899999618530277,1868,,,DownTrend
2024-12-13 12:19:00-05:00,23.895000457763672,23.924400329589844,23.850000381469727,23.90999984741211,4197,,,DownTrend
2024-12-13 12:20:00-05:00,23.8799991607666,23.8799991607666,23.790000915527344,23.82999992370605,10635,,,DownTrend
2024-12-13 12:22:00-05:00,23.799999237060547,23.84289932250977,23.76000022888184,23.814699172973636,2407,,,DownTrend
2024-12-13 12:23:00-05:00,23.71999931335449,23.809999465942383,23.71999931335449,23.770000457763672,2030,,,DownTrend
2024-12-13 12:24:00-05:00,23.770000457763672,23.770000457763672,23.71999931335449,23.71999931335449,2198,,,DownTrend
2024-12-13 12:25:00-05:00,23.71999931335449,23.71999931335449,23.649999618530277,23.649999618530277,2333,,,DownTrend
2024-12-13 12:26:00-05:00,23.649999618530277,23.649999618530277,23.649999618530277,23.649999618530277,213,,,DownTrend
2024-12-13 12:27:00-05:00,23.6299991607666,23.63999938964844,23.56130027770996,23.56599998474121,9175,23.56599998474121,,DownTrend
2024-12-13 12:28:00-05:00,23.57999992370605,23.649999618530277,23.57999992370605,23.649999618530277,2899,,23.649999618530277,DownTrend
2024-12-13 12:29:00-05:00,23.649999618530277,23.649999618530277,23.649999618530277,23.649999618530277,209,,23.649999618530277,DownTrend
2024-12-13 12:30:00-05:00,23.61000061035156,23.61000061035156,23.61000061035156,23.61000061035156,727,,,DownTrend
2024-12-13 12:31:00-05:00,23.59000015258789,23.600000381469727,23.59000015258789,23.593599319458008,1093,,,DownTrend
2024-12-13 12:32:00-05:00,23.549999237060547,23.59000015258789,23.51729965209961,23.51729965209961,3323,23.51729965209961,,DownTrend
2024-12-13 12:34:00-05:00,23.549999237060547,23.56999969482422,23.51000022888184,23.524999618530277,6961,,,DownTrend
2024-12-13 12:35:00-05:00,23.5,23.59000015258789,23.5,23.59000015258789,6543,,,DownTrend
2024-12-13 12:36:00-05:00,23.54010009765625,23.57999992370605,23.54010009765625,23.57999992370605,752,,,DownTrend
2024-12-13 12:37:00-05:00,23.71949958801269,23.71949958801269,23.641000747680664,23.641000747680664,1790,,,DownTrend
2024-12-13 12:38:00-05:00,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,387,,,DownTrend
2024-12-13 12:39:00-05:00,23.700000762939453,23.70499992370605,23.700000762939453,23.700000762939453,1999,,23.700000762939453,DownTrend
2024-12-13 12:40:00-05:00,23.649999618530277,23.71529960632324,23.6200008392334,23.670000076293945,1400,,,DownTrend
2024-12-13 12:41:00-05:00,23.65970039367676,23.72610092163086,23.65970039367676,23.670000076293945,1768,,,DownTrend
2024-12-13 12:42:00-05:00,23.600000381469727,23.600000381469727,23.489999771118164,23.489999771118164,5663,23.489999771118164,,UpTrend
2024-12-13 12:43:00-05:00,23.540000915527344,23.540000915527344,23.5,23.5,689,,,UpTrend
2024-12-13 12:44:00-05:00,23.51499938964844,23.51499938964844,23.489999771118164,23.489999771118164,692,23.489999771118164,,UpTrend
2024-12-13 12:45:00-05:00,23.50849914550781,23.51000022888184,23.50849914550781,23.51000022888184,1208,,,UpTrend
2024-12-13 12:46:00-05:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,151,,,UpTrend
2024-12-13 12:47:00-05:00,23.530000686645508,23.799999237060547,23.520000457763672,23.799999237060547,56851,,,UpTrend
2024-12-13 12:48:00-05:00,23.670000076293945,23.700000762939453,23.670000076293945,23.700000762939453,728,,,UpTrend
2024-12-13 12:49:00-05:00,23.739999771118164,23.8700008392334,23.71999931335449,23.8700008392334,20045,,,UpTrend
2024-12-13 12:50:00-05:00,23.834999084472656,23.920000076293945,23.82999992370605,23.88999938964844,10647,,,UpTrend
2024-12-13 12:51:00-05:00,23.91990089416504,23.920000076293945,23.899999618530277,23.920000076293945,3306,,23.920000076293945,UpTrend
2024-12-13 12:52:00-05:00,23.93000030517578,23.93000030517578,23.899999618530277,23.899999618530277,1464,,,UpTrend
2024-12-13 12:53:00-05:00,23.90999984741211,23.920000076293945,23.82999992370605,23.82999992370605,2631,,,UpTrend
2024-12-13 12:54:00-05:00,23.858800888061523,23.858800888061523,23.790000915527344,23.790000915527344,2987,,,UpTrend
2024-12-13 12:55:00-05:00,23.780000686645508,23.780000686645508,23.731199264526367,23.770000457763672,540,,,UpTrend
2024-12-13 12:56:00-05:00,23.77720069885254,23.77720069885254,23.729999542236328,23.729999542236328,1693,23.729999542236328,,UpTrend
2024-12-13 12:58:00-05:00,23.75,23.802600860595703,23.709999084472656,23.76000022888184,3107,,,UpTrend
2024-12-13 12:59:00-05:00,23.76000022888184,23.76000022888184,23.71999931335449,23.739999771118164,6525,,,UpTrend
2024-12-13 13:00:00-05:00,23.71999931335449,23.71999931335449,23.670000076293945,23.670000076293945,1920,23.670000076293945,,UpTrend
2024-12-13 13:01:00-05:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,896,,,UpTrend
2024-12-13 13:02:00-05:00,23.719900131225582,23.719900131225582,23.68000030517578,23.68000030517578,4562,,,UpTrend
2024-12-13 13:03:00-05:00,23.670000076293945,23.699899673461918,23.669700622558597,23.699899673461918,3662,,,UpTrend
2024-12-13 13:04:00-05:00,23.670000076293945,23.700000762939453,23.670000076293945,23.700000762939453,0,,,UpTrend
2024-12-13 13:05:00-05:00,23.709999084472656,23.780000686645508,23.700000762939453,23.700000762939453,1998,,,UpTrend
2024-12-13 13:06:00-05:00,23.72150039672852,23.73040008544922,23.72150039672852,23.73040008544922,668,,23.73040008544922,UpTrend
2024-12-13 13:07:00-05:00,23.65999984741211,23.65999984741211,23.649999618530277,23.649999618530277,1909,,,UpTrend
2024-12-13 13:08:00-05:00,23.649999618530277,23.649999618530277,23.649999618530277,23.649999618530277,329,,,UpTrend
2024-12-13 13:09:00-05:00,23.61000061035156,23.61000061035156,23.61000061035156,23.61000061035156,713,,,UpTrend
2024-12-13 13:10:00-05:00,23.64189910888672,23.645999908447266,23.6200008392334,23.645999908447266,1337,,,UpTrend
2024-12-13 13:11:00-05:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,1199,23.59000015258789,,UpTrend
2024-12-13 13:12:00-05:00,23.649999618530277,23.649999618530277,23.61989974975586,23.6299991607666,2137,,,UpTrend
2024-12-13 13:13:00-05:00,23.6299991607666,23.63999938964844,23.6299991607666,23.63999938964844,1727,,23.63999938964844,UpTrend
2024-12-13 13:14:00-05:00,23.63999938964844,23.63999938964844,23.61000061035156,23.6200008392334,2343,,,UpTrend
2024-12-13 13:15:00-05:00,23.57999992370605,23.57999992370605,23.525999069213867,23.545000076293945,12796,23.545000076293945,,UpTrend
2024-12-13 13:16:00-05:00,23.51000022888184,23.570600509643555,23.51000022888184,23.570600509643555,1022,,,UpTrend
2024-12-13 13:17:00-05:00,23.59000015258789,23.61000061035156,23.56999969482422,23.61000061035156,1785,,,UpTrend
2024-12-13 13:18:00-05:00,23.614999771118164,23.700000762939453,23.614999771118164,23.65999984741211,1533,,,UpTrend
2024-12-13 13:19:00-05:00,23.700000762939453,23.700000762939453,23.699899673461918,23.699899673461918,1299,,,UpTrend
2024-12-13 13:20:00-05:00,23.690000534057617,23.69079971313477,23.68000030517578,23.69079971313477,599,,,UpTrend
2024-12-13 13:21:00-05:00,23.700000762939453,23.70499992370605,23.700000762939453,23.70429992675781,820,,,UpTrend
