Datetime,Open,High,Low,Close,Volume,EMA_short,EMA_long,Trend,TrendStrength,IsReversal
2024-12-16 12:46:00-05:00,25.655000686645508,25.690000534057617,25.6200008392334,25.690000534057617,5137,25.69961877420339,25.775693110949224,,,False
2024-12-16 12:47:00-05:00,25.74399948120117,25.74399948120117,25.74399948120117,25.74399948120117,1478,25.709481153536228,25.772811871881217,,,True
2024-12-16 12:48:00-05:00,25.71999931335449,25.742700576782227,25.700000762939453,25.737699508666992,3701,25.71575189912084,25.769619838861743,,,False
2024-12-16 12:49:00-05:00,25.71999931335449,25.75,25.71150016784668,25.71150016784668,2341,25.7148070699488,25.764336232405828,,,False
2024-12-16 12:50:00-05:00,25.714000701904297,25.714000701904297,25.70499992370605,25.70499992370605,485,25.712627704117082,25.758942022524028,,,False
2024-12-16 12:51:00-05:00,25.690000534057617,25.71999931335449,25.67340087890625,25.6924991607666,3685,25.70815469448364,25.75290176236426,,,False
2024-12-16 12:52:00-05:00,25.68000030517578,25.699899673461918,25.63999938964844,25.63999938964844,2327,25.69300907118693,25.742637910299184,,,False
2024-12-16 12:53:00-05:00,25.690000534057617,25.690000534057617,25.6299991607666,25.65999984741211,2376,25.685673688125856,25.73512535912763,,,False
2024-12-16 12:54:00-05:00,25.670000076293945,25.67919921875,25.61000061035156,25.63999938964844,4647,25.675523844019764,25.72647754372043,,,False
2024-12-16 12:55:00-05:00,25.658100128173828,25.65999984741211,25.63710021972656,25.649099349975582,1702,25.66965173423217,25.7194431624709,,,False
2024-12-16 12:56:00-05:00,25.63999938964844,25.66990089416504,25.619199752807617,25.66990089416504,7318,25.66970710310614,25.71493931989764,,,False
2024-12-16 12:57:00-05:00,25.63999938964844,25.68000030517578,25.6200008392334,25.68000030517578,786,25.671994481343837,25.711763045832015,,,False
2024-12-16 12:58:00-05:00,25.664499282836918,25.68000030517578,25.664499282836918,25.68000030517578,2982,25.67377355330649,25.708875523954173,,,False
2024-12-16 12:59:00-05:00,25.729999542236328,25.82999992370605,25.63999938964844,25.770000457763672,13850,25.69515730985253,25.714432336118673,,,False
2024-12-16 13:01:00-05:00,25.770000457763672,25.79829978942871,25.770000457763672,25.79829978942871,1625,25.71807786086946,25.72205665005595,,,True
2024-12-16 13:02:00-05:00,25.71999931335449,25.743799209594727,25.68000030517578,25.743799209594727,2494,25.723793716141742,25.724033246377658,,,False
2024-12-16 13:03:00-05:00,25.674999237060547,25.700000762939453,25.6200008392334,25.700000762939453,1964,25.718506393207903,25.721848475156005,,,False
2024-12-16 13:04:00-05:00,25.672399520874023,25.672399520874023,25.63999938964844,25.63999938964844,1498,25.70106039241691,25.714407649200773,,,False
2024-12-16 13:05:00-05:00,25.63999938964844,25.649999618530277,25.6299991607666,25.649999618530277,1816,25.689713553775437,25.708552373685272,,,False
2024-12-16 13:06:00-05:00,25.63949966430664,25.63949966430664,25.62689971923828,25.630699157714844,1919,25.676599243539748,25.70147480859705,,,False
2024-12-16 13:07:00-05:00,25.63999938964844,25.63999938964844,25.549999237060547,25.549999237060547,5341,25.648465908766592,25.68770430209373,,,False
2024-12-16 13:09:00-05:00,25.56999969482422,25.56999969482422,25.5,25.559999465942383,7541,25.628806699250102,25.67609477153452,,,False
2024-12-16 13:10:00-05:00,25.559999465942383,25.600000381469727,25.489999771118164,25.530000686645508,7217,25.60684980756019,25.662813491090063,,,False
2024-12-16 13:11:00-05:00,25.51499938964844,25.557899475097656,25.43149948120117,25.450000762939453,6553,25.57199446431114,25.643466879440005,,,False
2024-12-16 13:12:00-05:00,25.48500061035156,25.518999099731445,25.3799991607666,25.4424991607666,6763,25.543217730190133,25.62519708683333,,,False
2024-12-16 13:13:00-05:00,25.399999618530277,25.420000076293945,25.350099563598636,25.375,8617,25.505836012370104,25.602451897121213,,,False
2024-12-16 13:14:00-05:00,25.3799991607666,25.38999938964844,25.350099563598636,25.375,4345,25.476761342954525,25.581774451928375,,,False
2024-12-16 13:15:00-05:00,25.35449981689453,25.39229965209961,25.35449981689453,25.36000061035156,1479,25.4508145134872,25.561613193603208,,,True
2024-12-16 13:16:00-05:00,25.40410041809082,25.40410041809082,25.40410041809082,25.40410041809082,796,25.440433603399114,25.54729385037481,,,False
2024-12-16 13:17:00-05:00,25.424999237060547,25.434999465942383,25.399999618530277,25.420000076293945,8520,25.435892819597964,25.53572168909473,,,False
2024-12-16 13:18:00-05:00,25.440000534057617,25.519100189208984,25.440000534057617,25.510799407958984,22027,25.452538728122637,25.533456027173298,,,True
2024-12-16 13:19:00-05:00,25.509899139404297,25.509899139404297,25.46999931335449,25.46999931335449,1027,25.45641885817416,25.52768723500795,,,False
2024-12-16 13:20:00-05:00,25.48500061035156,25.5,25.459999084472656,25.459999084472656,2645,25.457214464018268,25.521533766777466,,,False
2024-12-16 13:21:00-05:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,117,25.453389146249233,25.514121654712024,,,False
2024-12-16 13:22:00-05:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,648,25.45041389909554,25.507383371016168,,,False
2024-12-16 13:23:00-05:00,25.46999931335449,25.498199462890625,25.420000076293945,25.44499969482422,4071,25.4492107425908,25.50171212772599,,,False
2024-12-16 13:24:00-05:00,25.479999542236328,25.479999542236328,25.3799991607666,25.420000076293945,3115,25.442719483413722,25.49428375941399,,,False
2024-12-16 13:25:00-05:00,25.399999618530277,25.422800064086918,25.350000381469727,25.422800064086918,5667,25.43829294578554,25.48778524165698,,,False
2024-12-16 13:26:00-05:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,141,25.430894665976645,25.48025937301957,,,True
2024-12-16 13:27:00-05:00,25.43490028381348,25.479999542236328,25.43490028381348,25.461000442504883,3100,25.437584838538477,25.4785085611546,,,False
2024-12-16 13:28:00-05:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,1733,25.447010328249114,25.478644104889305,,,False
2024-12-16 13:29:00-05:00,25.479999542236328,25.489999771118164,25.46579933166504,25.479999542236328,1507,25.45434126469072,25.478767326466308,,,False
2024-12-16 13:30:00-05:00,25.51000022888184,25.51000022888184,25.4606990814209,25.51000022888184,799,25.466709923399854,25.481606681231355,,,False
2024-12-16 13:31:00-05:00,25.489999771118164,25.519800186157227,25.450000762939453,25.519800186157227,2735,25.47850775956816,25.485078818042798,,,False
2024-12-16 13:32:00-05:00,25.519899368286133,25.519899368286133,25.479999542236328,25.51000022888184,4408,25.48550608608231,25.487344400846347,,,False
2024-12-16 13:33:00-05:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,981,25.493171502011503,25.490313133293377,,,False
2024-12-16 13:34:00-05:00,25.56999969482422,25.57460021972656,25.568300247192383,25.568300247192383,1029,25.509866778718365,25.49740287092056,,,False
2024-12-16 13:35:00-05:00,25.600000381469727,25.68000030517578,25.550600051879883,25.63999938964844,6959,25.538785136702824,25.510366190804913,,,True
2024-12-16 13:36:00-05:00,25.61000061035156,25.61000061035156,25.59499931335449,25.59499931335449,1087,25.551277175958752,25.518060111036693,,,False
2024-12-16 13:37:00-05:00,25.59499931335449,25.65519905090332,25.559999465942383,25.559999465942383,3130,25.553215462621782,25.521872779664484,,,False
2024-12-16 13:39:00-05:00,25.58930015563965,25.58930015563965,25.57999992370605,25.57999992370605,1567,25.559167565084955,25.527157065486442,,,False
2024-12-16 13:40:00-05:00,25.600000381469727,25.600000381469727,25.549999237060547,25.57999992370605,3124,25.563796978111867,25.531960961688224,,,False
2024-12-16 13:41:00-05:00,25.61000061035156,25.61000061035156,25.57999992370605,25.60610008239746,593,25.57319766795311,25.538700881752696,,,False
2024-12-16 13:42:00-05:00,25.59499931335449,25.6200008392334,25.59499931335449,25.6200008392334,1193,25.58359837268206,25.546091786978216,,,False
2024-12-16 13:43:00-05:00,25.625,25.649900436401367,25.625,25.649900436401367,1186,25.598332164619684,25.555528936925775,,,False
2024-12-16 13:44:00-05:00,25.64419937133789,25.649999618530277,25.64419937133789,25.649999618530277,878,25.60981382104426,25.564117180708003,,,True
2024-12-16 13:45:00-05:00,25.614900588989254,25.6299991607666,25.61000061035156,25.6299991607666,1014,25.614299452093668,25.57010645162242,,,False
2024-12-16 13:46:00-05:00,25.58009910583496,25.6200008392334,25.57999992370605,25.6200008392334,3881,25.615566427013608,25.5746423050416,,,False
2024-12-16 13:47:00-05:00,25.603200912475582,25.61000061035156,25.56999969482422,25.56999969482422,3037,25.605440486527076,25.574220249567293,,,False
2024-12-16 13:48:00-05:00,25.58799934387207,25.58799934387207,25.559999465942383,25.559999465942383,763,25.595342481952702,25.57292745105594,,,False
2024-12-16 13:49:00-05:00,25.549999237060547,25.56999969482422,25.479999542236328,25.479999542236328,3708,25.569710717571283,25.564479459345065,,,False
2024-12-16 13:50:00-05:00,25.524999618530277,25.524999618530277,25.40999984741211,25.450000762939453,4504,25.543108505430876,25.554072305126372,,,False
2024-12-16 13:51:00-05:00,25.36009979248047,25.43000030517578,25.36000061035156,25.420000076293945,3658,25.51575107673378,25.541883920687063,,,True
2024-12-16 13:52:00-05:00,25.405000686645508,25.46500015258789,25.399999618530277,25.46500015258789,1610,25.50447309359025,25.5348944872235,,,False
2024-12-16 13:53:00-05:00,25.46999931335449,25.573699951171875,25.46999931335449,25.573699951171875,2622,25.5198568397195,25.538422256673353,,,False
2024-12-16 13:54:00-05:00,25.57390022277832,25.621999740600582,25.57390022277832,25.61000061035156,1849,25.539888788748843,25.54492937973501,,,False
2024-12-16 13:55:00-05:00,25.6299991607666,25.670000076293945,25.6299991607666,25.65999984741211,2093,25.566580135118457,25.555390331342018,,,False
2024-12-16 13:56:00-05:00,25.670000076293945,25.670000076293945,25.649999618530277,25.649999618530277,4342,25.58511779809886,25.56399117563186,,,False
2024-12-16 13:57:00-05:00,25.69700050354004,25.72529983520508,25.67720031738281,25.700000762939453,2107,25.610647345841215,25.576355683568913,,,False
2024-12-16 13:58:00-05:00,25.67200088500977,25.729999542236328,25.65999984741211,25.729999542236328,3422,25.63717005615124,25.590323307084134,,,False
2024-12-16 13:59:00-05:00,25.709999084472656,25.73900032043457,25.59000015258789,25.59000015258789,17070,25.626687855359386,25.590293929402655,,,True
2024-12-16 14:00:00-05:00,25.6200008392334,25.6200008392334,25.604999542236328,25.604999542236328,230,25.621868230220926,25.591630803296624,,,False
2024-12-16 14:01:00-05:00,25.625,25.700000762939453,25.625,25.700000762939453,5711,25.639231015269488,25.60148261780961,,,False
2024-12-16 14:02:00-05:00,25.684999465942383,25.73189926147461,25.684999465942383,25.73189926147461,1226,25.65982395887063,25.61333867632461,,,False
2024-12-16 14:03:00-05:00,25.731000900268555,25.799999237060547,25.731000900268555,25.790000915527344,1201,25.688752171461008,25.629398879888495,,,False
2024-12-16 14:04:00-05:00,25.76639938354492,25.81999969482422,25.76499938964844,25.76679992675781,4535,25.706096117082517,25.641889884149343,,,False
2024-12-16 14:05:00-05:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1686,25.724741627848033,25.655354523365524,,,False
2024-12-16 14:06:00-05:00,25.809999465942383,25.81999969482422,25.809999465942383,25.81999969482422,2480,25.745910087176075,25.670322266225405,,,True
2024-12-16 14:07:00-05:00,25.81999969482422,25.81999969482422,25.729999542236328,25.729999542236328,13074,25.742374410522796,25.67574747313549,,,False
2024-12-16 14:08:00-05:00,25.738000869750977,25.738000869750977,25.729999542236328,25.729999542236328,860,25.73962443979247,25.680679479417385,,,False
2024-12-16 14:09:00-05:00,25.71500015258789,25.739999771118164,25.71500015258789,25.739999771118164,2158,25.73970784675373,25.686072233208364,,,False
2024-12-16 14:10:00-05:00,25.784799575805664,25.784799575805664,25.737199783325195,25.78280067443848,1880,25.749284030683675,25.694865727865647,,,False
2024-12-16 14:11:00-05:00,25.73500061035156,25.78720092773437,25.73500061035156,25.78720092773437,14659,25.757710007806054,25.70325983694462,,,False
2024-12-16 14:12:00-05:00,25.769699096679688,25.769699096679688,25.75,25.75,1793,25.755996672738043,25.707508942676927,,,False
2024-12-16 14:13:00-05:00,25.730300903320312,25.790000915527344,25.730300903320312,25.790000915527344,1303,25.763553171135666,25.715008212936056,,,False
2024-12-16 14:14:00-05:00,25.770000457763672,25.774999618530277,25.770000457763672,25.771699905395508,1273,25.76536355652674,25.720162003159643,,,False
2024-12-16 14:15:00-05:00,25.88999938964844,25.989999771118164,25.88999938964844,25.989999771118164,11605,25.815282715324834,25.744692709337688,,,False
2024-12-16 14:16:00-05:00,26.040000915527344,26.06279945373535,26.020000457763672,26.040000915527344,9684,25.865220093147613,25.771538909900382,,,False
2024-12-16 14:17:00-05:00,26.02779960632324,26.059999465942383,26.0,26.01289939880371,4596,25.898037716626746,25.793480772527957,,,False
2024-12-16 14:18:00-05:00,26.0,26.059999465942383,25.979999542236328,26.059999465942383,3888,25.934029216474666,25.81770974465654,,,False
2024-12-16 14:19:00-05:00,26.038299560546875,26.06999969482422,26.03499984741211,26.03499984741211,1491,25.956467134460766,25.83746339036159,,,False
2024-12-16 14:20:00-05:00,26.040000915527344,26.190000534057617,26.040000915527344,26.190000534057617,4984,26.00836344548229,25.869512221606687,,,False
2024-12-16 14:21:00-05:00,26.165000915527344,26.18000030517578,26.11000061035156,26.17340087890625,6104,26.04503843068761,25.897138463179374,,,False
2024-12-16 14:22:00-05:00,26.149999618530277,26.149999618530277,26.11000061035156,26.13500022888184,8053,26.06502994139744,25.918762260061417,,,False
2024-12-16 14:23:00-05:00,26.1299991607666,26.25,26.11000061035156,26.21999931335449,11503,26.099467579610117,25.94614744672442,,,True
2024-12-16 14:24:00-05:00,26.210599899291992,26.23550033569336,26.190000534057617,26.209999084472656,4142,26.124030136246237,25.97013395924699,,,False
2024-12-16 14:25:00-05:00,26.18000030517578,26.18199920654297,26.170000076293945,26.174999237060547,2287,26.13535660309386,25.98875807541186,,,False
2024-12-16 14:26:00-05:00,26.170000076293945,26.174999237060547,26.020000457763672,26.03499984741211,17448,26.11305510183125,25.992961872866427,,,False
2024-12-16 14:27:00-05:00,26.020000457763672,26.020000457763672,25.81999969482422,25.940000534057617,33397,26.07459853121489,25.988147205701992,,,False
2024-12-16 14:28:00-05:00,25.97410011291504,25.97410011291504,25.88010025024414,25.899999618530277,6491,26.03579877284053,25.980133788686384,,,False
2024-12-16 14:29:00-05:00,25.88999938964844,25.899999618530277,25.850000381469727,25.864999771118164,2886,25.99784343912445,25.969667059816544,,,False
2024-12-16 14:30:00-05:00,25.8700008392334,25.8700008392334,25.864999771118164,25.864999771118164,468,25.96832262401194,25.960151851753054,,,False
2024-12-16 14:31:00-05:00,25.864999771118164,25.8700008392334,25.780000686645508,25.8700008392334,5001,25.946473338505598,25.95195630516036,,,False
2024-12-16 14:32:00-05:00,25.82999992370605,25.857999801635746,25.790000915527344,25.799999237060547,2102,25.913923538184477,25.938142026242193,,,False
2024-12-16 14:33:00-05:00,25.802600860595703,25.82999992370605,25.802600860595703,25.82999992370605,2602,25.895273846078158,25.928310926011633,,,False
2024-12-16 14:34:00-05:00,25.82999992370605,25.86000061035156,25.815000534057617,25.82999992370605,16045,25.880768529995468,25.91937356216567,,,False
2024-12-16 14:35:00-05:00,25.854999542236328,25.8700008392334,25.81999969482422,25.850000381469727,3379,25.873931163656415,25.91306690937513,,,False
2024-12-16 14:36:00-05:00,25.86090087890625,25.86090087890625,25.57999992370605,25.57999992370605,13496,25.808613110334115,25.88278809249612,,,True
2024-12-16 14:37:00-05:00,25.62779998779297,25.722299575805664,25.62779998779297,25.722299575805664,4205,25.78943232488335,25.868198227342443,,,False
2024-12-16 14:38:00-05:00,25.700000762939453,25.700000762939453,25.6200008392334,25.621400833129883,4356,25.75209199338258,25.845762100595845,,,False
2024-12-16 14:39:00-05:00,25.658700942993164,25.700000762939453,25.63999938964844,25.700000762939453,1431,25.740516164395217,25.83251106989981,,,False
2024-12-16 14:40:00-05:00,25.68790054321289,25.709999084472656,25.649999618530277,25.670000076293945,7483,25.724845922594934,25.817737343208364,,,False
2024-12-16 14:41:00-05:00,25.68000030517578,25.770000457763672,25.68000030517578,25.770000457763672,768,25.73488026374354,25.813397626349754,,,False
2024-12-16 14:42:00-05:00,25.82620048522949,25.849899291992188,25.795000076293945,25.849899291992188,2862,25.7604400477988,25.816715959589974,,,False
2024-12-16 14:43:00-05:00,25.809999465942383,25.84000015258789,25.809999465942383,25.84000015258789,1021,25.778120071085265,25.818832704407967,,,False
2024-12-16 14:44:00-05:00,25.850000381469727,25.850000381469727,25.75,25.778600692749023,6929,25.77822687589943,25.815175248802607,,,False
2024-12-16 14:45:00-05:00,25.809999465942383,25.832799911499023,25.809999465942383,25.832799911499023,1199,25.790354217143786,25.816777490865917,,,False
2024-12-16 14:46:00-05:00,25.84339904785156,25.850000381469727,25.84339904785156,25.850000381469727,678,25.803608920327328,25.819797753648082,,,False
2024-12-16 14:47:00-05:00,25.84950065612793,25.850000381469727,25.78499984741211,25.78499984741211,8887,25.799473570790614,25.81663430762663,,,False
2024-12-16 14:48:00-05:00,25.790000915527344,25.82830047607422,25.790000915527344,25.82460021972656,1311,25.80505727055416,25.817358481453894,,,False
2024-12-16 14:49:00-05:00,25.803600311279297,25.959999084472656,25.803600311279297,25.950000762939453,5802,25.837266935528667,25.829416870679854,,,False
2024-12-16 14:50:00-05:00,25.940000534057617,25.98040008544922,25.923200607299805,25.93000030517578,1837,25.857874351005805,25.83856081927039,,,False
2024-12-16 14:51:00-05:00,25.98290061950684,25.98290061950684,25.93000030517578,25.950000762939453,2393,25.87834688699106,25.848691723240307,,,False
2024-12-16 14:53:00-05:00,25.90010070800781,25.91790008544922,25.90010070800781,25.91790008544922,1284,25.88713648664843,25.854983392532027,,,False
2024-12-16 14:54:00-05:00,25.934499740600582,25.96500015258789,25.93000030517578,25.942800521850582,2556,25.899506272248907,25.862966767924622,,,False
2024-12-16 14:55:00-05:00,25.94529914855957,25.94529914855957,25.86079978942871,25.86079978942871,4301,25.890904831622198,25.862769769879538,,,False
2024-12-16 14:56:00-05:00,25.88999938964844,25.899999618530277,25.80010032653809,25.834999084472656,2952,25.878481332255635,25.860245162115277,,,True
2024-12-16 14:57:00-05:00,25.850000381469727,25.86000061035156,25.790000915527344,25.850000381469727,5882,25.872152232080985,25.859313818420226,,,False
2024-12-16 14:58:00-05:00,25.850000381469727,25.86639976501465,25.84000015258789,25.86639976501465,5231,25.870873906066244,25.859957995383354,,,False
2024-12-16 14:59:00-05:00,25.83989906311035,25.8700008392334,25.83989906311035,25.8700008392334,2325,25.8706798912145,25.860870981187905,,,False
2024-12-16 15:00:00-05:00,25.8799991607666,25.895000457763672,25.8700008392334,25.8700008392334,5097,25.870528990774257,25.86170096828295,,,False
2024-12-16 15:01:00-05:00,25.920000076293945,25.950000762939453,25.89830017089844,25.950000762939453,1299,25.888189384588745,25.869728222342633,,,True
2024-12-16 15:02:00-05:00,25.940000534057617,25.940000534057617,25.809999465942383,25.809999465942383,3906,25.870813847111776,25.864298335397155,,,False
2024-12-16 15:03:00-05:00,25.82430076599121,25.833499908447266,25.73500061035156,25.73500061035156,3994,25.840633127831726,25.852543996756648,,,False
2024-12-16 15:04:00-05:00,25.730300903320312,25.730300903320312,25.729999542236328,25.729999542236328,860,25.816047886588304,25.841403591800255,,,True
2024-12-16 15:05:00-05:00,25.733800888061523,25.770000457763672,25.733800888061523,25.770000457763672,2499,25.805815124627273,25.834912397796927,,,False
2024-12-16 15:06:00-05:00,25.790000915527344,25.86000061035156,25.790000915527344,25.86000061035156,1099,25.817856343677114,25.837193144392803,,,False
2024-12-16 15:07:00-05:00,25.86000061035156,25.899999618530277,25.84140014648437,25.899999618530277,1796,25.836110404755594,25.84290282385985,,,True
2024-12-16 15:08:00-05:00,25.899900436401367,25.899900436401367,25.809999465942383,25.834999084472656,3555,25.83586344469272,25.842184302097376,,,False
2024-12-16 15:09:00-05:00,25.86000061035156,25.86000061035156,25.81999969482422,25.82999992370605,559,25.834560440029016,25.841076631334527,,,False
2024-12-16 15:10:00-05:00,25.824499130249023,25.854999542236328,25.81999969482422,25.81999969482422,3290,25.831324718872395,25.839160546197228,,,False
2024-12-16 15:11:00-05:00,25.86000061035156,25.86000061035156,25.81399917602539,25.81399917602539,2766,25.827474598239725,25.83687314890888,,,False
2024-12-16 15:12:00-05:00,25.799999237060547,25.799999237060547,25.780000686645508,25.780000686645508,1245,25.816924840107678,25.831702925066754,,,False
2024-12-16 15:13:00-05:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,288,25.824274960410357,25.833366330194295,,,True
2024-12-16 15:14:00-05:00,25.80500030517578,25.80500030517578,25.795000076293945,25.799999237060547,707,25.81888035522151,25.830332958091226,,,False
2024-12-16 15:15:00-05:00,25.780000686645508,25.799999237060547,25.780000686645508,25.799999237060547,659,25.814684551185742,25.827575347088437,,,False
2024-12-16 15:16:00-05:00,25.809999465942383,25.809999465942383,25.770000457763672,25.780000686645508,2378,25.80697702573236,25.82325037795726,,,False
2024-12-16 15:17:00-05:00,25.799999237060547,25.799999237060547,25.65999984741211,25.670000076293945,5434,25.776537703634933,25.809318532351504,,,False
2024-12-16 15:18:00-05:00,25.65999984741211,25.68000030517578,25.63999938964844,25.68000030517578,3018,25.755084948421786,25.797562329880982,,,False
2024-12-16 15:19:00-05:00,25.670000076293945,25.670000076293945,25.63999938964844,25.645000457763672,3968,25.730621728275537,25.783693068779407,,,True
2024-12-16 15:20:00-05:00,25.649999618530277,25.670000076293945,25.6299991607666,25.665000915527344,5303,25.71603932544261,25.77290287302922,,,False
2024-12-16 15:21:00-05:00,25.670000076293945,25.739999771118164,25.670000076293945,25.739999771118164,3858,25.721363868926062,25.769911681946397,,,False
2024-12-16 15:22:00-05:00,25.71999931335449,25.78499984741211,25.71999931335449,25.78499984741211,3301,25.735505197478517,25.77128333335237,,,False
2024-12-16 15:23:00-05:00,25.86000061035156,25.86000061035156,25.86000061035156,25.86000061035156,163,25.763170844783637,25.779348540352295,,,False
2024-12-16 15:24:00-05:00,25.84499931335449,25.86000061035156,25.799999237060547,25.854999542236328,1214,25.783577221995348,25.786225904159934,,,False
2024-12-16 15:25:00-05:00,25.854999542236328,25.88999938964844,25.84000015258789,25.84000015258789,1816,25.796115651015914,25.79111447219884,,,False
2024-12-16 15:26:00-05:00,25.899999618530277,25.939699172973636,25.88999938964844,25.920000076293945,2735,25.82364552329992,25.802831345298394,,,False
2024-12-16 15:27:00-05:00,25.920000076293945,25.94389915466309,25.88999938964844,25.920000076293945,2976,25.84505764618748,25.81348304811617,,,False
2024-12-16 15:28:00-05:00,25.920000076293945,26.16119956970215,25.920000076293945,26.1299991607666,23072,25.90837798276062,25.8422572401753,,,True
2024-12-16 15:29:00-05:00,26.11000061035156,26.149999618530277,26.020000457763672,26.030000686645508,11343,25.935405250290593,25.859324826218046,,,False
2024-12-16 15:30:00-05:00,26.06319999694824,26.06319999694824,25.979999542236328,25.979999542236328,3371,25.9453150929452,25.87029525494698,,,False
2024-12-16 15:31:00-05:00,26.0,26.0,25.850000381469727,25.850000381469727,5117,25.92413404595065,25.86845026644905,,,False
2024-12-16 15:32:00-05:00,25.86000061035156,25.8799991607666,25.84000015258789,25.84140014648437,8530,25.905748734958145,25.865991164634075,,,False
2024-12-16 15:33:00-05:00,25.858699798583984,25.86000061035156,25.790000915527344,25.799999237060547,3721,25.882248846536456,25.859991898491028,,,False
2024-12-16 15:34:00-05:00,25.790000915527344,25.84000015258789,25.780000686645508,25.790000915527344,5537,25.86174930631221,25.853629081857967,,,False
2024-12-16 15:35:00-05:00,25.780000686645508,25.780000686645508,25.700000762939453,25.729999542236328,15642,25.832471580962014,25.842390032801454,,,True
2024-12-16 15:36:00-05:00,25.690000534057617,25.839599609375,25.690000534057617,25.839399337768555,8134,25.83401108247458,25.842118151434825,,,False
2024-12-16 15:37:00-05:00,25.799999237060547,25.94499969482422,25.799999237060547,25.94499969482422,2534,25.85867521855228,25.851471019015676,,,False
2024-12-16 15:38:00-05:00,25.94499969482422,25.989900588989254,25.899999618530277,25.96999931335449,4791,25.883413906286105,25.862246318501025,,,False
2024-12-16 15:39:00-05:00,25.989999771118164,26.020000457763672,25.989999771118164,25.989999771118164,9186,25.907099654026563,25.873860268738945,,,False
2024-12-16 15:40:00-05:00,25.90999984741211,25.949899673461918,25.899999618530277,25.949899673461918,5355,25.91661076945664,25.88077294189558,,,False
2024-12-16 15:41:00-05:00,25.948999404907227,25.989999771118164,25.937400817871094,25.989999771118164,7502,25.932919436492533,25.890702653643086,,,False
2024-12-16 15:42:00-05:00,25.989999771118164,26.03179931640625,25.959999084472656,25.959999084472656,7259,25.93893713604367,25.897002329173045,,,False
2024-12-16 15:43:00-05:00,25.934200286865234,25.937299728393555,25.905000686645508,25.905000686645508,2485,25.93139570284408,25.897729452579632,,,True
2024-12-16 15:44:00-05:00,25.920000076293945,26.049999237060547,25.920000076293945,26.049999237060547,6319,25.95775204378107,25.911572160259716,,,True
2024-12-16 15:45:00-05:00,26.049999237060547,26.05299949645996,26.01000022888184,26.01000022888184,3712,25.969362751581244,25.92052016649809,,,False
2024-12-16 15:46:00-05:00,26.049999237060547,26.100000381469727,25.97069931030273,26.0,15544,25.976171029007634,25.927745605907354,,,False
2024-12-16 15:47:00-05:00,26.020000457763672,26.040000915527344,25.950000762939453,25.961700439453125,7066,25.972955342439967,25.930832408956967,,,False
2024-12-16 15:48:00-05:00,25.96999931335449,25.989900588989254,25.90999984741211,25.93000030517578,13280,25.96340977860348,25.930756763158676,,,False
2024-12-16 15:49:00-05:00,25.899999618530277,25.916000366210938,25.890100479125977,25.916000366210938,2905,25.952874353627358,25.929415272527063,,,True
2024-12-16 15:50:00-05:00,25.959999084472656,26.09000015258789,25.899999618530277,26.084999084472656,16559,25.982235404926314,25.943559255431207,,,False
2024-12-16 15:51:00-05:00,26.100000381469727,26.149999618530277,26.072099685668945,26.149999618530277,12383,26.01951634128275,25.962326561167483,,,False
2024-12-16 15:52:00-05:00,26.149999618530277,26.149999618530277,26.049999237060547,26.049999237060547,11415,26.026290318122257,25.97029680443049,,,False
2024-12-16 15:53:00-05:00,26.049999237060547,26.170000076293945,26.049999237060547,26.1210994720459,36071,26.047359018994175,25.984006137850074,,,False
2024-12-16 15:54:00-05:00,26.149999618530277,26.200000762939453,26.13330078125,26.170000076293945,11525,26.074612587283013,26.000914677708607,,,False
2024-12-16 15:55:00-05:00,26.15999984741211,26.200000762939453,26.149999618530277,26.200000762939453,10252,26.10247662631778,26.019013412729592,,,False
2024-12-16 15:56:00-05:00,26.200000762939453,26.200000762939453,26.149999618530277,26.15999984741211,20789,26.115259564338743,26.031830361337093,,,False
2024-12-16 15:57:00-05:00,26.149999618530277,26.184999465942383,26.149999618530277,26.180099487304688,9396,26.12966843610895,26.04530937278869,,,False
2024-12-16 15:58:00-05:00,26.190000534057617,26.190000534057617,26.18000030517578,26.184999465942383,18666,26.141964220516382,26.058008472166296,,,False
2024-12-16 15:59:00-05:00,26.184999465942383,26.31999969482422,26.18000030517578,26.31999969482422,49910,26.181527659251458,26.08182585604429,,,False
