Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-24 09:52:00-05:00,26.674999237060547,26.72900009155273,26.559999465942383,26.559999465942383,12131,26.412960052490234,26.71200008392334,DownTrend
2024-12-24 09:53:00-05:00,26.479999542236328,26.5,26.39999961853028,26.479999542236328,7119,26.411479949951172,26.754000091552733,DownTrend
2024-12-24 09:54:00-05:00,26.374399185180664,26.479999542236328,26.36930084228516,26.40999984741211,7357,26.40999984741211,26.79600009918213,UpTrend
2024-12-24 09:55:00-05:00,26.3700008392334,26.51000022888184,26.350000381469727,26.46500015258789,19907,26.453333112928604,26.838000106811524,UpTrend
2024-12-24 09:56:00-05:00,26.430099487304688,26.57999992370605,26.43000030517578,26.540000915527344,15535,26.496666378445095,26.880000114440918,UpTrend
2024-12-24 09:57:00-05:00,26.540000915527344,26.61000061035156,26.5,26.5,16266,26.53999964396159,26.922000122070312,UpTrend
2024-12-24 09:58:00-05:00,26.5049991607666,26.6200008392334,26.450000762939453,26.6200008392334,7264,26.58333290947808,26.964000129699706,UpTrend
2024-12-24 09:59:00-05:00,26.61000061035156,26.76000022888184,26.520000457763672,26.700000762939453,19309,26.626666174994575,27.006000137329103,UpTrend
2024-12-24 10:00:00-05:00,26.700000762939453,26.790000915527344,26.607500076293945,26.700000762939453,12524,26.669999440511067,27.048000144958497,UpTrend
2024-12-24 10:01:00-05:00,26.78919982910156,27.09000015258789,26.670000076293945,27.09000015258789,19114,26.71333270602756,27.09000015258789,UpTrend
2024-12-24 10:02:00-05:00,27.01000022888184,27.01000022888184,26.819700241088867,26.864999771118164,12512,26.756665971544052,27.106666776869034,UpTrend
2024-12-24 10:03:00-05:00,26.8799991607666,26.950000762939453,26.799999237060547,26.799999237060547,7019,26.799999237060547,27.123333401150173,UpTrend
2024-12-24 10:04:00-05:00,26.864999771118164,26.89999961853028,26.790000915527344,26.84000015258789,7294,26.815999221801757,27.140000025431316,UpTrend
2024-12-24 10:05:00-05:00,26.920000076293945,27.049999237060547,26.88999938964844,26.895000457763672,14904,26.831999206542967,27.156666649712456,UpTrend
2024-12-24 10:06:00-05:00,26.895000457763672,27.059999465942383,26.895000457763672,27.040000915527344,7016,26.84799919128418,27.1733332739936,UpTrend
2024-12-24 10:07:00-05:00,27.09000015258789,27.09000015258789,27.0,27.040000915527344,6639,26.86399917602539,27.18999989827474,UpTrend
2024-12-24 10:08:00-05:00,27.0,27.18090057373047,26.989999771118164,27.1200008392334,10607,26.8799991607666,27.20666652255588,UpTrend
2024-12-24 10:09:00-05:00,27.14999961853028,27.200000762939453,27.0,27.045000076293945,11074,26.895999145507812,27.22333314683702,UpTrend
2024-12-24 10:10:00-05:00,27.0,27.239999771118164,27.0,27.239999771118164,8985,26.911999130249022,27.239999771118164,UpTrend
2024-12-24 10:11:00-05:00,27.26499938964844,27.26499938964844,27.01000022888184,27.022600173950195,11102,26.927999114990236,27.21799964904785,UpTrend
2024-12-24 10:12:00-05:00,27.127500534057617,27.155000686645508,27.01000022888184,27.01000022888184,13173,26.943999099731446,27.195999526977538,UpTrend
2024-12-24 10:13:00-05:00,27.104999542236328,27.145000457763672,26.940000534057617,26.959999084472656,11152,26.959999084472656,27.173999404907228,UpTrend
2024-12-24 10:14:00-05:00,26.959999084472656,27.045000076293945,26.93000030517578,27.01000022888184,4445,26.987499237060547,27.151999282836915,UpTrend
2024-12-24 10:15:00-05:00,27.001100540161133,27.1299991607666,26.999799728393555,27.1299991607666,9118,27.014999389648438,27.1299991607666,UpTrend
2024-12-24 10:16:00-05:00,27.13999938964844,27.25,27.074199676513672,27.1299991607666,15479,27.042499542236328,27.1299991607666,UpTrend
2024-12-24 10:17:00-05:00,27.13999938964844,27.18000030517578,26.940000534057617,27.06999969482422,8704,27.06999969482422,27.169090097600762,UpTrend
2024-12-24 10:18:00-05:00,27.07999992370605,27.125,27.063600540161133,27.10009956359864,3028,27.1060997356068,27.208181034434926,UpTrend
2024-12-24 10:19:00-05:00,27.10300064086914,27.25,27.10300064086914,27.21999931335449,7236,27.142199776389383,27.247271971269086,UpTrend
2024-12-24 10:20:00-05:00,27.21999931335449,27.21999931335449,27.078500747680664,27.1653995513916,25325,27.178299817171965,27.28636290810325,UpTrend
2024-12-24 10:21:00-05:00,27.155000686645508,27.25,27.11000061035156,27.2450008392334,5215,27.214399857954547,27.32545384493741,UpTrend
2024-12-24 10:22:00-05:00,27.233200073242188,27.31999969482422,27.207500457763672,27.209999084472656,2527,27.25049989873713,27.364544781771574,UpTrend
2024-12-24 10:23:00-05:00,27.26499938964844,27.39999961853028,27.206899642944336,27.38999938964844,14855,27.286599939519707,27.403635718605734,UpTrend
2024-12-24 10:24:00-05:00,27.32999992370605,27.459999084472656,27.26000022888184,27.3799991607666,18256,27.32269998030229,27.4427266554399,UpTrend
2024-12-24 10:25:00-05:00,27.443500518798828,27.549999237060547,27.36000061035156,27.475000381469727,50375,27.35880002108487,27.48181759227406,UpTrend
2024-12-24 10:26:00-05:00,27.475000381469727,27.58550071716309,27.40999984741211,27.510099411010746,16775,27.394900061867453,27.520908529108222,UpTrend
2024-12-24 10:27:00-05:00,27.57999992370605,27.63999938964844,27.51000022888184,27.559999465942383,9454,27.431000102650035,27.559999465942383,UpTrend
2024-12-24 10:28:00-05:00,27.56679916381836,27.68000030517578,27.420000076293945,27.467100143432617,25512,27.467100143432617,27.654999415079754,UpTrend
2024-12-24 10:29:00-05:00,27.40999984741211,27.54899978637696,27.40999984741211,27.520000457763672,8987,27.51900847752889,27.74999936421712,UpTrend
2024-12-24 10:30:00-05:00,27.459999084472656,27.56999969482422,27.459999084472656,27.545000076293945,8688,27.570916811625164,27.844999313354492,UpTrend
2024-12-24 10:31:00-05:00,27.56999969482422,27.739999771118164,27.569900512695312,27.690000534057617,11094,27.622825145721436,27.939999262491863,UpTrend
2024-12-24 10:32:00-05:00,27.700000762939453,27.93000030517578,27.63999938964844,27.84189987182617,17391,27.674733479817707,28.03499921162923,UpTrend
2024-12-24 10:33:00-05:00,27.89999961853028,28.18989944458008,27.8700008392334,28.1299991607666,111108,27.726641813913982,28.1299991607666,DownTrend
2024-12-24 10:34:00-05:00,28.1299991607666,28.13500022888184,27.90999984741211,28.049999237060547,25827,27.778550148010254,28.143799209594725,DownTrend
2024-12-24 10:35:00-05:00,28.002500534057617,28.18549919128418,27.979999542236328,28.09000015258789,22492,27.830458482106526,28.157599258422852,DownTrend
2024-12-24 10:36:00-05:00,28.100000381469727,28.190000534057617,28.0,28.100000381469727,21088,27.8823668162028,28.171399307250976,DownTrend
2024-12-24 10:37:00-05:00,28.07999992370605,28.150999069213867,28.01000022888184,28.1299991607666,18870,27.934275150299072,28.185199356079103,DownTrend
2024-12-24 10:38:00-05:00,28.170000076293945,28.229999542236328,28.11000061035156,28.198999404907227,7550,27.986183484395344,28.198999404907227,DownTrend
2024-12-24 10:39:00-05:00,28.239999771118164,28.280000686645508,28.15999984741211,28.184999465942383,20291,28.03809181849162,28.263428006853378,DownTrend
2024-12-24 10:40:00-05:00,28.190000534057617,28.229999542236328,28.030000686645508,28.09000015258789,33979,28.09000015258789,28.32785660879953,DownTrend
2024-12-24 10:41:00-05:00,28.09000015258789,28.25,28.09000015258789,28.25,25633,28.12100009918213,28.39228521074568,DownTrend
2024-12-24 10:42:00-05:00,28.17259979248047,28.347999572753903,28.17259979248047,28.28350067138672,25519,28.15200004577637,28.456713812691827,DownTrend
2024-12-24 10:43:00-05:00,28.239999771118164,28.299999237060547,28.209999084472656,28.2549991607666,11960,28.182999992370608,28.52114241463798,DownTrend
2024-12-24 10:44:00-05:00,28.26000022888184,28.450000762939453,28.26000022888184,28.450000762939453,41879,28.213999938964847,28.58557101658413,DownTrend
2024-12-24 10:45:00-05:00,28.46500015258789,28.66449928283692,28.452999114990234,28.64999961853028,31840,28.244999885559086,28.64999961853028,DownTrend
2024-12-24 10:46:00-05:00,28.63500022888184,28.65999984741211,28.480899810791016,28.549999237060547,18932,28.275999832153325,28.66971733990838,DownTrend
2024-12-24 10:47:00-05:00,28.516000747680664,28.670000076293945,28.516000747680664,28.63999938964844,18995,28.306999778747564,28.689435061286485,DownTrend
2024-12-24 10:48:00-05:00,28.632400512695312,28.632400512695312,28.530000686645508,28.613300323486328,11125,28.337999725341803,28.709152782664585,DownTrend
2024-12-24 10:49:00-05:00,28.64999961853028,28.75,28.559999465942383,28.604999542236328,29285,28.36899967193604,28.728870504042685,DownTrend
2024-12-24 10:50:00-05:00,28.56999969482422,28.56999969482422,28.39999961853028,28.39999961853028,19355,28.39999961853028,28.74858822542079,DownTrend
2024-12-24 10:51:00-05:00,28.51000022888184,28.520000457763672,28.38999938964844,28.44989967346192,13908,28.398399988810226,28.76830594679889,DownTrend
2024-12-24 10:52:00-05:00,28.424999237060547,28.49880027770996,28.34499931335449,28.40999984741211,13538,28.396800359090175,28.78802366817699,DownTrend
2024-12-24 10:53:00-05:00,28.450000762939453,28.450000762939453,28.3700008392334,28.39520072937012,12262,28.39520072937012,28.807741389555094,DownTrend
2024-12-24 10:54:00-05:00,28.450000762939453,28.5,28.38010025024414,28.420000076293945,12196,28.42563698508523,28.827459110933194,DownTrend
2024-12-24 10:55:00-05:00,28.43899917602539,28.5,28.42329978942871,28.479999542236328,11518,28.45607324080034,28.8471768323113,DownTrend
2024-12-24 10:57:00-05:00,28.440000534057617,28.545799255371094,28.440000534057617,28.53890037536621,23670,28.48650949651545,28.8668945536894,DownTrend
2024-12-24 10:58:00-05:00,28.500200271606445,28.549999237060547,28.5,28.530000686645508,7192,28.51694575223056,28.8866122750675,DownTrend
2024-12-24 10:59:00-05:00,28.56450080871582,28.73959922790528,28.56450080871582,28.690000534057617,40812,28.547382007945668,28.906329996445603,DownTrend
2024-12-24 11:00:00-05:00,28.71500015258789,28.739999771118164,28.61750030517578,28.64999961853028,23037,28.57781826366078,28.926047717823703,DownTrend
2024-12-24 11:01:00-05:00,28.700000762939453,28.8799991607666,28.700000762939453,28.86000061035156,37118,28.60825451937589,28.945765439201804,DownTrend
2024-12-24 11:02:00-05:00,28.864999771118164,28.96999931335449,28.864999771118164,28.8700008392334,63730,28.638690775091,28.965483160579907,DownTrend
2024-12-24 11:03:00-05:00,28.84000015258789,29.049999237060547,28.84000015258789,28.985200881958008,112353,28.66912703080611,28.985200881958008,DownTrend
2024-12-24 11:04:00-05:00,28.96999931335449,28.98550033569336,28.85090065002441,28.920000076293945,27602,28.69956328652122,28.98346710205078,DownTrend
2024-12-24 11:05:00-05:00,28.92650032043457,28.94989967346192,28.670000076293945,28.729999542236328,25986,28.729999542236328,28.981733322143555,DownTrend
2024-12-24 11:06:00-05:00,28.78499984741211,28.989999771118164,28.763500213623047,28.979999542236328,16796,28.69499969482422,28.979999542236328,DownTrend
2024-12-24 11:07:00-05:00,28.950000762939453,29.07999992370605,28.91010093688965,28.959999084472656,28982,28.65999984741211,28.983332951863606,DownTrend
2024-12-24 11:08:00-05:00,28.9330997467041,28.979999542236328,28.90999984741211,28.979999542236328,4163,28.625,28.986666361490887,DownTrend
2024-12-24 11:09:00-05:00,28.979999542236328,29.11989974975586,28.961700439453125,28.989999771118164,21909,28.59000015258789,28.989999771118164,DownTrend
2024-12-24 11:10:00-05:00,29.01000022888184,29.01000022888184,28.729999542236328,28.739999771118164,11858,28.55500030517578,28.949999809265137,DownTrend
2024-12-24 11:11:00-05:00,28.71999931335449,28.71999931335449,28.475000381469727,28.520000457763672,19920,28.520000457763672,28.90999984741211,UpTrend
2024-12-24 11:12:00-05:00,28.600000381469727,28.770000457763672,28.600000381469727,28.770000457763672,7853,28.534129006522043,28.86999988555908,UpTrend
2024-12-24 11:13:00-05:00,28.71999931335449,28.87989997863769,28.700000762939453,28.82999992370605,10564,28.54825755528041,28.82999992370605,UpTrend
2024-12-24 11:14:00-05:00,28.79150009155273,28.850000381469727,28.75,28.776899337768555,14203,28.562386104038783,28.808333396911618,UpTrend
2024-12-24 11:15:00-05:00,28.770000457763672,28.780000686645508,28.690000534057617,28.709999084472656,14192,28.576514652797155,28.786666870117184,UpTrend
2024-12-24 11:16:00-05:00,28.690000534057617,28.700000762939453,28.61000061035156,28.665000915527344,7076,28.590643201555526,28.765000343322754,UpTrend
2024-12-24 11:17:00-05:00,28.635099411010746,28.700000762939453,28.530000686645508,28.700000762939453,13004,28.604771750313894,28.74333381652832,UpTrend
2024-12-24 11:18:00-05:00,28.674999237060547,28.674999237060547,28.59040069580078,28.618900299072266,6610,28.618900299072266,28.721667289733887,UpTrend
2024-12-24 11:19:00-05:00,28.549999237060547,28.700000762939453,28.549999237060547,28.700000762939453,8321,28.610014506748744,28.700000762939453,UpTrend
2024-12-24 11:20:00-05:00,28.690000534057617,28.690000534057617,28.549999237060547,28.670000076293945,12142,28.601128714425222,28.713572093418666,UpTrend
2024-12-24 11:21:00-05:00,28.63400077819824,28.75,28.6200008392334,28.625,6339,28.5922429221017,28.72714342389788,UpTrend
2024-12-24 11:22:00-05:00,28.584999084472656,28.68000030517578,28.5585994720459,28.65559959411621,2972,28.583357129778182,28.740714754377095,UpTrend
2024-12-24 11:23:00-05:00,28.664899826049805,28.664899826049805,28.571399688720703,28.571399688720703,2264,28.57447133745466,28.754286084856307,UpTrend
2024-12-24 11:24:00-05:00,28.59499931335449,28.63500022888184,28.55010032653809,28.63500022888184,10585,28.56558554513114,28.76785741533552,UpTrend
2024-12-24 11:25:00-05:00,28.670000076293945,28.670000076293945,28.556699752807617,28.556699752807617,3878,28.556699752807617,28.781428745814733,UpTrend
2024-12-24 11:26:00-05:00,28.600000381469727,28.61199951171875,28.513999938964844,28.56999969482422,5069,28.584456852504186,28.795000076293945,UpTrend
2024-12-24 11:27:00-05:00,28.56999969482422,28.670000076293945,28.549999237060547,28.64999961853028,8057,28.612213952200754,28.80857140677316,UpTrend
2024-12-24 11:28:00-05:00,28.59650039672852,28.6299991607666,28.585599899291992,28.6299991607666,2644,28.639971051897323,28.822142737252374,UpTrend
2024-12-24 11:29:00-05:00,28.61000061035156,28.780000686645508,28.600000381469727,28.729999542236328,6317,28.667728151593895,28.835714067731587,UpTrend
2024-12-24 11:30:00-05:00,28.73209953308105,28.818500518798828,28.729999542236328,28.75749969482422,13441,28.695485251290464,28.8492853982108,UpTrend
2024-12-24 11:31:00-05:00,28.770000457763672,28.774099349975582,28.737699508666992,28.75860023498535,1960,28.723242350987032,28.862856728690016,UpTrend
2024-12-24 11:32:00-05:00,28.780000686645508,28.81999969482422,28.75029945373535,28.7509994506836,11367,28.7509994506836,28.87642805916923,UpTrend
2024-12-24 11:33:00-05:00,28.78499984741211,28.9281005859375,28.75,28.88999938964844,8132,28.73918279012045,28.88999938964844,UpTrend
2024-12-24 11:34:00-05:00,28.840499877929688,28.905000686645508,28.77120018005371,28.827699661254883,8836,28.727366129557296,28.89952795846122,UpTrend
2024-12-24 11:35:00-05:00,28.8799991607666,28.8799991607666,28.799999237060547,28.834999084472656,4038,28.715549468994144,28.909056527273997,UpTrend
2024-12-24 11:36:00-05:00,28.8700008392334,28.8700008392334,28.75,28.819900512695312,6681,28.703732808430992,28.918585096086776,UpTrend
2024-12-24 11:37:00-05:00,28.78499984741211,28.79899978637696,28.66010093688965,28.736099243164062,6147,28.69191614786784,28.928113664899556,UpTrend
2024-12-24 11:38:00-05:00,28.68000030517578,28.709999084472656,28.65999984741211,28.680099487304688,5947,28.680099487304688,28.937642233712335,UpTrend
2024-12-24 11:39:00-05:00,28.75,28.950000762939453,28.75,28.93000030517578,9759,28.72802448272705,28.94717080252511,UpTrend
2024-12-24 11:40:00-05:00,28.989999771118164,28.99839973449707,28.95669937133789,28.95669937133789,9380,28.775949478149414,28.95669937133789,UpTrend
2024-12-24 11:41:00-05:00,28.989999771118164,29.0,28.94499969482422,28.95549964904785,25778,28.823874473571777,28.98373285929362,UpTrend
2024-12-24 11:42:00-05:00,28.924400329589844,28.950000762939453,28.87179946899414,28.87179946899414,12175,28.87179946899414,29.010766347249348,UpTrend
2024-12-24 11:43:00-05:00,28.882699966430664,28.89999961853028,28.8700008392334,28.89999961853028,7614,28.925439453125,29.037799835205078,UpTrend
2024-12-24 11:44:00-05:00,28.8799991607666,29.14999961853028,28.8799991607666,29.11000061035156,29458,28.979079437255862,29.06483332316081,UpTrend
2024-12-24 11:45:00-05:00,29.118099212646484,29.15999984741211,29.11000061035156,29.15999984741211,8564,29.03271942138672,29.091866811116535,UpTrend
2024-12-24 11:46:00-05:00,29.170000076293945,29.200000762939453,29.09000015258789,29.18000030517578,25153,29.08635940551758,29.118900299072266,UpTrend
2024-12-24 11:47:00-05:00,29.20800018310547,29.20800018310547,29.0,29.13999938964844,14779,29.13999938964844,29.145933787027996,UpTrend
2024-12-24 11:48:00-05:00,29.1299991607666,29.209999084472656,29.121700286865234,29.18969917297364,5985,29.117999649047853,29.172967274983723,UpTrend
2024-12-24 11:49:00-05:00,29.200000762939453,29.26000022888184,29.16010093688965,29.200000762939453,13024,29.09599990844727,29.200000762939453,UpTrend
2024-12-24 11:50:00-05:00,29.190000534057617,29.200000762939453,29.08009910583496,29.18000030517578,14786,29.07400016784668,29.222663164138794,UpTrend
2024-12-24 11:51:00-05:00,29.170000076293945,29.190000534057617,29.09449958801269,29.168500900268555,23576,29.052000427246096,29.245325565338135,UpTrend
2024-12-24 11:52:00-05:00,29.165000915527344,29.165000915527344,29.02569961547852,29.030000686645508,19813,29.030000686645508,29.267987966537476,UpTrend
2024-12-24 11:53:00-05:00,29.09000015258789,29.15699958801269,29.020000457763672,29.075000762939453,11712,29.0116149357387,29.290650367736816,UpTrend
2024-12-24 11:54:00-05:00,29.020000457763672,29.15999984741211,29.020000457763672,29.125,16105,28.993229184831893,29.313312768936157,UpTrend
2024-12-24 11:55:00-05:00,29.09309959411621,29.229999542236328,29.09090042114257,29.200000762939453,8313,28.974843433925084,29.335975170135498,UpTrend
2024-12-24 11:56:00-05:00,29.21500015258789,29.280000686645508,29.210100173950195,29.27499961853028,10504,28.956457683018275,29.35863757133484,UpTrend
2024-12-24 11:57:00-05:00,29.27070045471192,29.38999938964844,29.27070045471192,29.38129997253418,37821,28.938071932111466,29.38129997253418,DownTrend
2024-12-24 11:58:00-05:00,29.38999938964844,29.39999961853028,29.34000015258789,29.3799991607666,24311,28.91968618120466,29.360957145690918,DownTrend
2024-12-24 11:59:00-05:00,29.3700008392334,29.37859916687012,29.32999992370605,29.34499931335449,17179,28.90130043029785,29.340614318847656,DownTrend
2024-12-24 12:00:00-05:00,29.34499931335449,29.34499931335449,29.21999931335449,29.26000022888184,8958,28.882914679391043,29.320271492004395,DownTrend
2024-12-24 12:01:00-05:00,29.25,29.31999969482422,29.209999084472656,29.209999084472656,6487,28.864528928484237,29.299928665161133,DownTrend
2024-12-24 12:02:00-05:00,29.190000534057617,29.200000762939453,29.114999771118164,29.1254997253418,9634,28.846143177577428,29.27958583831787,DownTrend
2024-12-24 12:03:00-05:00,29.200000762939453,29.209999084472656,29.13500022888184,29.143600463867188,6102,28.82775742667062,29.25924301147461,DownTrend
2024-12-24 12:04:00-05:00,29.15999984741211,29.15999984741211,29.030000686645508,29.100000381469727,12743,28.80937167576381,29.238900184631348,DownTrend
2024-12-24 12:05:00-05:00,29.07200050354004,29.100000381469727,28.739999771118164,28.7810001373291,33494,28.790985924857004,29.21855735778809,DownTrend
2024-12-24 12:06:00-05:00,28.770000457763672,28.84000015258789,28.75,28.772600173950195,11695,28.772600173950195,29.198214530944828,DownTrend
2024-12-24 12:07:00-05:00,28.799999237060547,28.809999465942383,28.75,28.809999465942383,5124,28.810500144958496,29.177871704101566,DownTrend
2024-12-24 12:08:00-05:00,28.825000762939453,28.825000762939453,28.780000686645508,28.825000762939453,3699,28.848400115966797,29.157528877258304,DownTrend
2024-12-24 12:09:00-05:00,28.8799991607666,28.959999084472656,28.809999465942383,28.959999084472656,15905,28.886300086975098,29.137186050415043,DownTrend
2024-12-24 12:10:00-05:00,28.959999084472656,29.1200008392334,28.959999084472656,29.057100296020508,14090,28.9242000579834,29.11684322357178,DownTrend
2024-12-24 12:11:00-05:00,29.049999237060547,29.11000061035156,29.049999237060547,29.09650039672852,3687,28.9621000289917,29.09650039672852,DownTrend
2024-12-24 12:12:00-05:00,29.100000381469727,29.11000061035156,28.989999771118164,29.0,6191,29.0,29.101412156048948,DownTrend
2024-12-24 12:13:00-05:00,29.0,29.07999992370605,29.0,29.06999969482422,14186,28.980000178019207,29.106323915369373,DownTrend
2024-12-24 12:14:00-05:00,29.1200008392334,29.190000534057617,29.0,29.030000686645508,11546,28.96000035603841,29.1112356746898,DownTrend
2024-12-24 12:15:00-05:00,29.03499984741211,29.07999992370605,28.82999992370605,28.940000534057617,16547,28.940000534057617,29.116147434010227,DownTrend
2024-12-24 12:16:00-05:00,28.937400817871094,29.0,28.937400817871094,29.0,2169,28.860000610351562,29.121059193330655,DownTrend
2024-12-24 12:17:00-05:00,28.979999542236328,28.979999542236328,28.888399124145508,28.96299934387207,3654,28.780000686645508,29.125970952651084,DownTrend
2024-12-24 12:18:00-05:00,28.89999961853028,28.89999961853028,28.700000762939453,28.700000762939453,8839,28.700000762939453,29.13088271197151,DownTrend
2024-12-24 12:19:00-05:00,28.709999084472656,28.832799911499023,28.709999084472656,28.82999992370605,3451,28.691775798797607,29.135794471291938,DownTrend
2024-12-24 12:20:00-05:00,28.86000061035156,28.8799991607666,28.700000762939453,28.70680046081543,5498,28.68355083465576,29.140706230612363,DownTrend
2024-12-24 12:21:00-05:00,28.707000732421875,28.73500061035156,28.56999969482422,28.690000534057617,14240,28.675325870513916,29.14561798993279,DownTrend
2024-12-24 12:22:00-05:00,28.68000030517578,28.70639991760254,28.63999938964844,28.66710090637207,4091,28.66710090637207,29.150529749253216,DownTrend
2024-12-24 12:23:00-05:00,28.71999931335449,28.819000244140625,28.71999931335449,28.75760078430176,3484,28.665979385375977,29.155441508573645,DownTrend
2024-12-24 12:24:00-05:00,28.81999969482422,28.950000762939453,28.81999969482422,28.844200134277344,3967,28.664857864379883,29.160353267894074,DownTrend
2024-12-24 12:25:00-05:00,28.920000076293945,28.950000762939453,28.86000061035156,28.93000030517578,5078,28.66373634338379,29.1652650272145,DownTrend
2024-12-24 12:26:00-05:00,28.950000762939453,29.100000381469727,28.950000762939453,29.06999969482422,10338,28.662614822387695,29.170176786534928,DownTrend
2024-12-24 12:27:00-05:00,29.09000015258789,29.15999984741211,29.07029914855957,29.15999984741211,12466,28.6614933013916,29.175088545855353,DownTrend
2024-12-24 12:28:00-05:00,29.18000030517578,29.25,29.1299991607666,29.18000030517578,41782,28.660371780395508,29.18000030517578,DownTrend
2024-12-24 12:29:00-05:00,29.25,29.25,29.059999465942383,29.100000381469727,17847,28.659250259399414,29.136667039659287,DownTrend
2024-12-24 12:30:00-05:00,29.07999992370605,29.10400009155273,29.030000686645508,29.075000762939453,3033,28.658128738403324,29.093333774142796,DownTrend
2024-12-24 12:31:00-05:00,29.100000381469727,29.14999961853028,29.0,29.0049991607666,21595,28.65700721740723,29.0500005086263,DownTrend
2024-12-24 12:32:00-05:00,28.979999542236328,29.049999237060547,28.94499969482422,28.959999084472656,12692,28.655885696411136,29.00666724310981,DownTrend
2024-12-24 12:33:00-05:00,28.93980026245117,28.93980026245117,28.76000022888184,28.76000022888184,6096,28.654764175415043,28.963333977593315,DownTrend
2024-12-24 12:34:00-05:00,28.729999542236328,28.739999771118164,28.700000762939453,28.739999771118164,5234,28.65364265441895,28.920000712076824,DownTrend
2024-12-24 12:35:00-05:00,28.779600143432617,28.81999969482422,28.75,28.75510025024414,10544,28.652521133422855,28.87666744656033,DownTrend
2024-12-24 12:36:00-05:00,28.790000915527344,28.799999237060547,28.6299991607666,28.65139961242676,23361,28.65139961242676,28.83333418104384,DownTrend
2024-12-24 12:37:00-05:00,28.674999237060547,28.790000915527344,28.65999984741211,28.790000915527344,15672,28.664759635925297,28.790000915527344,DownTrend
2024-12-24 12:38:00-05:00,28.780000686645508,28.81999969482422,28.729999542236328,28.729999542236328,3710,28.67811965942383,28.8083340326945,DownTrend
2024-12-24 12:39:00-05:00,28.739999771118164,28.780000686645508,28.739999771118164,28.77989959716797,1466,28.691479682922367,28.826667149861656,DownTrend
2024-12-24 12:40:00-05:00,28.739999771118164,28.76000022888184,28.701000213623047,28.73500061035156,8811,28.704839706420902,28.845000267028812,DownTrend
2024-12-24 12:41:00-05:00,28.780000686645508,28.799999237060547,28.7549991607666,28.76000022888184,2112,28.718199729919434,28.86333338419597,DownTrend
2024-12-24 12:42:00-05:00,28.790000915527344,28.86000061035156,28.784099578857425,28.859100341796875,3455,28.73155975341797,28.881666501363124,DownTrend
2024-12-24 12:43:00-05:00,28.850000381469727,28.89999961853028,28.82990074157715,28.89999961853028,2450,28.744919776916504,28.89999961853028,DownTrend
