Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-31 09:53:00-05:00,24.600000381469727,24.62989997863769,24.500099182128903,24.500099182128903,4096,24.500099182128903,24.704000091552736,UpTrend
2024-12-31 09:54:00-05:00,24.5,24.68000030517578,24.44059944152832,24.68000030517578,5598,24.48964929580688,24.732999992370605,UpTrend
2024-12-31 09:55:00-05:00,24.57999992370605,24.709999084472656,24.57999992370605,24.684999465942383,2569,24.47919940948486,24.761999893188477,UpTrend
2024-12-31 09:56:00-05:00,24.70770072937012,24.799999237060547,24.696399688720703,24.790000915527344,3474,24.46874952316284,24.790999794006346,UpTrend
2024-12-31 09:57:00-05:00,24.799999237060547,24.920000076293945,24.799999237060547,24.81999969482422,7970,24.458299636840817,24.81999969482422,UpTrend
2024-12-31 09:58:00-05:00,24.76110076904297,24.82360076904297,24.710100173950195,24.710100173950195,2320,24.447849750518795,24.80149974822998,UpTrend
2024-12-31 09:59:00-05:00,24.81999969482422,24.81999969482422,24.71999931335449,24.71999931335449,5743,24.437399864196774,24.782999801635743,UpTrend
2024-12-31 10:00:00-05:00,24.731000900268555,24.731000900268555,24.625,24.63990020751953,9288,24.426949977874752,24.764499855041503,UpTrend
2024-12-31 10:01:00-05:00,24.559999465942383,24.6299991607666,24.38999938964844,24.41650009155273,7422,24.41650009155273,24.745999908447267,UpTrend
2024-12-31 10:02:00-05:00,24.5,24.6299991607666,24.489999771118164,24.565000534057617,5412,24.353428704398016,24.727499961853027,UpTrend
2024-12-31 10:03:00-05:00,24.57999992370605,24.57999992370605,24.420000076293945,24.43000030517578,8862,24.290357317243302,24.709000015258788,UpTrend
2024-12-31 10:04:00-05:00,24.52050018310547,24.52050018310547,24.299999237060547,24.375,5502,24.227285930088588,24.69050006866455,UpTrend
2024-12-31 10:05:00-05:00,24.299999237060547,24.3799991607666,24.270000457763672,24.270000457763672,7901,24.16421454293387,24.672000122070312,UpTrend
2024-12-31 10:06:00-05:00,24.31999969482422,24.31999969482422,24.15999984741211,24.15999984741211,12781,24.101143155779155,24.653500175476076,UpTrend
2024-12-31 10:07:00-05:00,24.200000762939453,24.23500061035156,24.07999992370605,24.096399307250977,7595,24.03807176862444,24.635000228881836,UpTrend
2024-12-31 10:08:00-05:00,24.059999465942383,24.120899200439453,23.959999084472656,23.975000381469727,20088,23.975000381469727,24.616500282287596,UpTrend
2024-12-31 10:09:00-05:00,24.06999969482422,24.07250022888184,23.989999771118164,23.989999771118164,993,24.00295861562093,24.59800033569336,UpTrend
2024-12-31 10:10:00-05:00,23.97669982910156,24.190000534057617,23.97669982910156,24.16990089416504,8381,24.030916849772137,24.57950038909912,UpTrend
2024-12-31 10:11:00-05:00,24.13999938964844,24.200000762939453,24.104999542236328,24.104999542236328,7616,24.05887508392334,24.561000442504884,UpTrend
2024-12-31 10:12:00-05:00,24.13999938964844,24.19370079040528,24.09000015258789,24.170000076293945,4753,24.086833318074543,24.542500495910645,UpTrend
2024-12-31 10:13:00-05:00,24.20499992370605,24.289899826049805,24.200000762939453,24.2450008392334,4313,24.11479155222575,24.524000549316405,UpTrend
2024-12-31 10:14:00-05:00,24.2549991607666,24.43000030517578,24.25,24.43000030517578,5514,24.142749786376953,24.50550060272217,UpTrend
2024-12-31 10:15:00-05:00,24.366500854492188,24.43000030517578,24.280000686645508,24.3129997253418,6123,24.170708020528156,24.48700065612793,UpTrend
2024-12-31 10:16:00-05:00,24.42889976501465,24.451000213623047,24.393699645996094,24.440000534057617,2874,24.198666254679363,24.468500709533693,UpTrend
2024-12-31 10:17:00-05:00,24.420000076293945,24.45499992370605,24.40139961242676,24.450000762939453,6581,24.226624488830566,24.450000762939453,DownTrend
2024-12-31 10:18:00-05:00,24.450000762939453,24.49340057373047,24.36000061035156,24.36000061035156,5294,24.25458272298177,24.448000717163087,DownTrend
2024-12-31 10:19:00-05:00,24.34000015258789,24.3700008392334,24.34000015258789,24.3700008392334,3273,24.282540957132976,24.44600067138672,DownTrend
2024-12-31 10:20:00-05:00,24.370100021362305,24.370100021362305,24.309999465942383,24.31049919128418,2884,24.31049919128418,24.44400062561035,DownTrend
2024-12-31 10:21:00-05:00,24.34499931335449,24.39999961853028,24.34000015258789,24.38500022888184,4023,24.3353328704834,24.442000579833984,DownTrend
2024-12-31 10:22:00-05:00,24.43000030517578,24.450000762939453,24.38999938964844,24.440000534057617,23999,24.36016654968262,24.440000534057617,DownTrend
2024-12-31 10:23:00-05:00,24.395000457763672,24.450000762939453,24.38500022888184,24.38500022888184,8885,24.38500022888184,24.427143369402206,DownTrend
2024-12-31 10:24:00-05:00,24.350000381469727,24.450000762939453,24.350000381469727,24.405000686645508,19646,24.363775253295902,24.41428620474679,DownTrend
2024-12-31 10:25:00-05:00,24.440000534057617,24.440000534057617,24.36079978942871,24.38999938964844,3552,24.342550277709964,24.40142904009138,DownTrend
2024-12-31 10:26:00-05:00,24.34000015258789,24.387300491333008,24.30039978027344,24.387300491333008,2416,24.321325302124027,24.388571875435964,DownTrend
2024-12-31 10:27:00-05:00,24.354999542236328,24.40999984741211,24.30010032653809,24.30010032653809,1774,24.30010032653809,24.375714710780553,DownTrend
2024-12-31 10:28:00-05:00,24.301000595092773,24.36000061035156,24.299999237060547,24.30500030517578,5220,24.265075206756595,24.362857546125138,DownTrend
2024-12-31 10:29:00-05:00,24.309999465942383,24.38999938964844,24.299999237060547,24.350000381469727,6634,24.230050086975098,24.350000381469727,DownTrend
2024-12-31 10:30:00-05:00,24.350000381469727,24.350000381469727,24.239999771118164,24.280000686645508,2971,24.195024967193604,24.330000559488933,DownTrend
2024-12-31 10:31:00-05:00,24.200000762939453,24.200000762939453,24.14999961853028,24.15999984741211,5320,24.15999984741211,24.310000737508137,DownTrend
2024-12-31 10:32:00-05:00,24.18000030517578,24.290000915527344,24.170000076293945,24.290000915527344,4704,24.14033317565918,24.290000915527344,DownTrend
2024-12-31 10:33:00-05:00,24.25,24.2549991607666,24.19499969482422,24.19499969482422,2025,24.12066650390625,24.320000648498535,DownTrend
2024-12-31 10:34:00-05:00,24.107500076293945,24.145000457763672,24.10099983215332,24.10099983215332,2431,24.10099983215332,24.350000381469727,DownTrend
2024-12-31 10:35:00-05:00,24.200000762939453,24.258899688720703,24.15449905395508,24.25,3185,24.092583179473877,24.380000114440918,DownTrend
2024-12-31 10:36:00-05:00,24.290000915527344,24.43000030517578,24.290000915527344,24.40999984741211,23042,24.084166526794434,24.40999984741211,DownTrend
2024-12-31 10:37:00-05:00,24.34000015258789,24.34000015258789,24.209999084472656,24.269899368286133,1887,24.07574987411499,24.396499633789062,DownTrend
2024-12-31 10:38:00-05:00,24.209999084472656,24.270000457763672,24.209999084472656,24.240100860595703,2001,24.067333221435547,24.382999420166016,DownTrend
2024-12-31 10:39:00-05:00,24.289899826049805,24.36949920654297,24.21789932250977,24.36949920654297,5532,24.058916568756104,24.36949920654297,DownTrend
2024-12-31 10:40:00-05:00,24.32999992370605,24.3700008392334,24.21500015258789,24.23500061035156,1550,24.05049991607666,24.335811853408813,DownTrend
2024-12-31 10:41:00-05:00,24.209999084472656,24.209999084472656,24.06999969482422,24.114999771118164,4803,24.042083263397217,24.302124500274658,DownTrend
2024-12-31 10:42:00-05:00,24.114999771118164,24.171600341796875,24.0531005859375,24.065000534057617,2433,24.033666610717773,24.268437147140503,DownTrend
2024-12-31 10:43:00-05:00,24.0,24.040000915527344,24.0,24.040000915527344,8506,24.02524995803833,24.234749794006348,DownTrend
2024-12-31 10:44:00-05:00,24.01129913330078,24.07999992370605,24.0,24.0049991607666,6868,24.016833305358887,24.201062440872192,DownTrend
2024-12-31 10:45:00-05:00,24.01000022888184,24.02499961853028,24.01000022888184,24.02499961853028,1567,24.008416652679443,24.167375087738037,DownTrend
2024-12-31 10:46:00-05:00,24.020000457763672,24.030000686645508,24.0,24.0,3002,24.0,24.133687734603882,DownTrend
2024-12-31 10:47:00-05:00,24.01499938964844,24.100000381469727,24.01499938964844,24.100000381469727,3890,23.98099994659424,24.100000381469727,DownTrend
2024-12-31 10:48:00-05:00,24.089500427246094,24.089500427246094,24.049999237060547,24.05010032653809,2534,23.961999893188477,24.081250349680584,DownTrend
2024-12-31 10:49:00-05:00,24.0841007232666,24.0841007232666,24.0,24.0049991607666,2699,23.942999839782715,24.062500317891438,DownTrend
2024-12-31 10:50:00-05:00,24.0,24.02989959716797,24.0,24.02989959716797,13699,23.923999786376953,24.043750286102295,DownTrend
2024-12-31 10:51:00-05:00,24.0,24.01000022888184,23.86000061035156,23.95499992370605,44756,23.90499973297119,24.025000254313152,DownTrend
2024-12-31 10:52:00-05:00,23.96780014038086,23.96780014038086,23.88500022888184,23.895000457763672,5899,23.88599967956543,24.006250222524006,DownTrend
2024-12-31 10:53:00-05:00,23.90749931335449,23.90749931335449,23.88010025024414,23.905000686645508,2005,23.866999626159668,23.987500190734863,DownTrend
2024-12-31 10:54:00-05:00,23.8799991607666,23.89999961853028,23.850000381469727,23.88999938964844,7875,23.847999572753906,23.96875015894572,DownTrend
2024-12-31 10:55:00-05:00,23.88999938964844,23.88999938964844,23.85009956359864,23.875,4261,23.828999519348145,23.950000127156574,DownTrend
2024-12-31 10:56:00-05:00,23.89999961853028,23.89999961853028,23.809999465942383,23.809999465942383,6567,23.809999465942383,23.93125009536743,UpTrend
2024-12-31 10:57:00-05:00,23.825000762939453,23.89999961853028,23.81010055541992,23.81010055541992,12518,23.815999603271486,23.91250006357829,UpTrend
2024-12-31 10:58:00-05:00,23.815000534057617,23.815000534057617,23.81010055541992,23.81010055541992,1152,23.821999740600585,23.893750031789143,UpTrend
2024-12-31 10:59:00-05:00,23.809999465942383,23.875,23.799999237060547,23.875,27602,23.827999877929688,23.875,UpTrend
2024-12-31 11:00:00-05:00,23.83049964904785,23.88999938964844,23.83049964904785,23.86479949951172,3613,23.834000015258788,23.880625009536743,UpTrend
2024-12-31 11:01:00-05:00,23.809999465942383,23.84000015258789,23.809999465942383,23.84000015258789,4089,23.84000015258789,23.886250019073486,UpTrend
2024-12-31 11:02:00-05:00,23.843599319458008,23.8799991607666,23.843599319458008,23.85099983215332,3301,23.836666742960613,23.89187502861023,UpTrend
2024-12-31 11:03:00-05:00,23.850000381469727,23.88500022888184,23.81999969482422,23.88500022888184,5651,23.833333333333332,23.897500038146973,UpTrend
2024-12-31 11:04:00-05:00,23.8799991607666,23.89999961853028,23.84860038757324,23.88500022888184,7068,23.829999923706055,23.903125047683716,UpTrend
2024-12-31 11:05:00-05:00,23.88999938964844,23.90999984741211,23.88999938964844,23.88999938964844,2325,23.826666514078777,23.90875005722046,UpTrend
2024-12-31 11:06:00-05:00,23.890899658203125,23.915000915527344,23.890100479125977,23.890100479125977,5740,23.823333104451496,23.914375066757202,UpTrend
2024-12-31 11:07:00-05:00,23.895000457763672,23.920000076293945,23.890100479125977,23.920000076293945,4944,23.81999969482422,23.920000076293945,UpTrend
2024-12-31 11:08:00-05:00,23.93000030517578,23.93000030517578,23.81999969482422,23.82999992370605,7278,23.81666628519694,23.92400016784668,UpTrend
2024-12-31 11:09:00-05:00,23.850000381469727,23.850000381469727,23.81040000915528,23.84869956970215,4335,23.81333287556966,23.928000259399415,UpTrend
2024-12-31 11:10:00-05:00,23.84000015258789,23.86669921875,23.809999465942383,23.809999465942383,6708,23.809999465942383,23.932000350952148,UpTrend
2024-12-31 11:11:00-05:00,23.81999969482422,23.8612003326416,23.8174991607666,23.8612003326416,4017,23.797699561485878,23.936000442504884,UpTrend
2024-12-31 11:13:00-05:00,23.86000061035156,23.940000534057617,23.84000015258789,23.940000534057617,5089,23.785399657029373,23.940000534057617,DownTrend
2024-12-31 11:14:00-05:00,23.91860008239746,23.91860008239746,23.8700008392334,23.90999984741211,752,23.773099752572865,23.92372055053711,DownTrend
2024-12-31 11:15:00-05:00,23.89999961853028,23.89999961853028,23.8700008392334,23.8700008392334,1725,23.76079984811636,23.907440567016604,DownTrend
2024-12-31 11:16:00-05:00,23.81010055541992,23.899900436401367,23.81010055541992,23.854999542236328,9879,23.748499943659855,23.891160583496095,DownTrend
2024-12-31 11:17:00-05:00,23.85199928283692,23.883100509643555,23.834999084472656,23.834999084472656,1096,23.73620003920335,23.87488059997559,DownTrend
2024-12-31 11:18:00-05:00,23.850000381469727,23.85860061645508,23.834999084472656,23.85860061645508,4124,23.72390013474684,23.85860061645508,DownTrend
2024-12-31 11:19:00-05:00,23.81010055541992,23.83440017700196,23.81010055541992,23.81999969482422,2960,23.711600230290337,23.845025539398197,DownTrend
2024-12-31 11:20:00-05:00,23.815000534057617,23.850000381469727,23.809999465942383,23.825000762939453,10900,23.699300325833832,23.831450462341312,DownTrend
2024-12-31 11:21:00-05:00,23.82999992370605,23.83989906311035,23.799999237060547,23.799999237060547,31014,23.687000421377327,23.817875385284427,DownTrend
2024-12-31 11:22:00-05:00,23.780000686645508,23.780000686645508,23.59000015258789,23.68000030517578,15506,23.67470051692082,23.80430030822754,DownTrend
2024-12-31 11:23:00-05:00,23.655000686645508,23.690000534057617,23.6200008392334,23.670000076293945,9497,23.662400612464314,23.790725231170654,DownTrend
2024-12-31 11:24:00-05:00,23.690000534057617,23.71999931335449,23.65010070800781,23.65010070800781,2430,23.65010070800781,23.77715015411377,DownTrend
2024-12-31 11:25:00-05:00,23.655000686645508,23.75,23.614999771118164,23.700000762939453,22612,23.60126037597656,23.763575077056885,DownTrend
2024-12-31 11:26:00-05:00,23.67009925842285,23.770000457763672,23.67009925842285,23.75,7039,23.552420043945308,23.75,DownTrend
2024-12-31 11:27:00-05:00,23.809999465942383,23.809999465942383,23.670000076293945,23.739999771118164,7256,23.50357971191406,23.754736850136204,DownTrend
2024-12-31 11:28:00-05:00,23.713499069213867,23.721799850463867,23.670000076293945,23.670000076293945,2490,23.45473937988281,23.75947370027241,DownTrend
2024-12-31 11:29:00-05:00,23.631500244140625,23.631500244140625,23.3700008392334,23.40589904785156,51829,23.40589904785156,23.764210550408613,UpTrend
2024-12-31 11:30:00-05:00,23.39999961853028,23.530000686645508,23.38999938964844,23.525400161743164,4693,23.427265803019203,23.768947400544818,UpTrend
2024-12-31 11:31:00-05:00,23.530000686645508,23.530000686645508,23.46999931335449,23.489999771118164,3854,23.448632558186844,23.773684250681026,UpTrend
2024-12-31 11:32:00-05:00,23.49930000305176,23.49930000305176,23.451000213623047,23.46999931335449,5553,23.46999931335449,23.77842110081723,UpTrend
2024-12-31 11:33:00-05:00,23.51370048522949,23.530000686645508,23.45009994506836,23.51000022888184,9634,23.481665929158527,23.783157950953434,UpTrend
2024-12-31 11:34:00-05:00,23.5,23.520000457763672,23.459999084472656,23.520000457763672,6841,23.493332544962563,23.78789480108964,UpTrend
2024-12-31 11:35:00-05:00,23.4950008392334,23.530000686645508,23.479999542236328,23.5049991607666,9428,23.5049991607666,23.792631651225843,UpTrend
2024-12-31 11:36:00-05:00,23.5,23.540000915527344,23.489999771118164,23.540000915527344,6817,23.527726433493875,23.797368501362048,UpTrend
2024-12-31 11:37:00-05:00,23.540000915527344,23.57999992370605,23.520000457763672,23.540700912475582,5725,23.55045370622115,23.802105351498252,UpTrend
2024-12-31 11:38:00-05:00,23.55010032653809,23.60950088500977,23.55010032653809,23.589099884033203,4596,23.573180978948418,23.806842201634456,UpTrend
2024-12-31 11:39:00-05:00,23.565000534057617,23.59000015258789,23.565000534057617,23.59000015258789,2026,23.59590825167569,23.81157905177066,UpTrend
2024-12-31 11:40:00-05:00,23.57999992370605,23.6299991607666,23.559999465942383,23.6299991607666,3075,23.618635524402965,23.816315901906865,UpTrend
2024-12-31 11:41:00-05:00,23.6299991607666,23.700000762939453,23.590999603271484,23.68320083618164,4029,23.64136279713024,23.821052752043073,UpTrend
2024-12-31 11:42:00-05:00,23.700000762939453,23.76000022888184,23.700000762939453,23.76000022888184,1940,23.66409006985751,23.825789602179277,UpTrend
2024-12-31 11:43:00-05:00,23.799999237060547,23.799999237060547,23.75,23.799999237060547,3080,23.686817342584785,23.830526452315482,UpTrend
2024-12-31 11:44:00-05:00,23.780000686645508,23.82950019836425,23.780000686645508,23.82950019836425,10321,23.709544615312055,23.835263302451686,UpTrend
2024-12-31 11:45:00-05:00,23.84000015258789,23.86000061035156,23.809999465942383,23.84000015258789,4351,23.732271888039328,23.84000015258789,UpTrend
2024-12-31 11:46:00-05:00,23.839099884033203,23.839099884033203,23.7549991607666,23.7549991607666,1821,23.7549991607666,23.83750009536743,UpTrend
2024-12-31 11:47:00-05:00,23.72439956665039,23.799999237060547,23.72439956665039,23.790000915527344,2027,23.751961708068848,23.835000038146973,UpTrend
2024-12-31 11:48:00-05:00,23.799999237060547,23.81999969482422,23.799999237060547,23.81999969482422,3271,23.748924255371094,23.83249998092651,UpTrend
2024-12-31 11:49:00-05:00,23.770000457763672,23.82999992370605,23.770000457763672,23.82999992370605,714,23.74588680267334,23.82999992370605,UpTrend
2024-12-31 11:50:00-05:00,23.739999771118164,23.759899139404297,23.70450019836425,23.759899139404297,9282,23.742849349975586,23.81987476348877,UpTrend
2024-12-31 11:51:00-05:00,23.731300354003903,23.753400802612305,23.731300354003903,23.753400802612305,901,23.739811897277832,23.809749603271484,UpTrend
2024-12-31 11:52:00-05:00,23.73500061035156,23.75,23.729999542236328,23.739999771118164,1867,23.736774444580078,23.799624443054203,UpTrend
2024-12-31 11:53:00-05:00,23.739999771118164,23.78949928283692,23.72719955444336,23.78949928283692,2796,23.733736991882324,23.78949928283692,UpTrend
2024-12-31 11:54:00-05:00,23.7549991607666,23.7549991607666,23.73069953918457,23.73069953918457,1146,23.73069953918457,23.800599288940436,UpTrend
2024-12-31 11:55:00-05:00,23.71999931335449,23.770000457763672,23.71999931335449,23.770000457763672,3783,23.731219673156737,23.811699295043947,UpTrend
2024-12-31 11:56:00-05:00,23.76000022888184,23.825000762939453,23.729999542236328,23.825000762939453,2926,23.731739807128907,23.822799301147462,UpTrend
2024-12-31 11:58:00-05:00,23.834999084472656,23.834999084472656,23.830699920654297,23.830699920654297,359,23.732259941101074,23.833899307250974,UpTrend
2024-12-31 11:59:00-05:00,23.85860061645508,23.8700008392334,23.84499931335449,23.84499931335449,2431,23.732780075073244,23.84499931335449,UpTrend
2024-12-31 12:00:00-05:00,23.84499931335449,23.84499931335449,23.809999465942383,23.809999465942383,1543,23.73330020904541,23.83399963378906,UpTrend
2024-12-31 12:01:00-05:00,23.799999237060547,23.799999237060547,23.761199951171875,23.799999237060547,2219,23.733820343017577,23.82299995422363,UpTrend
2024-12-31 12:03:00-05:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,136,23.734340476989747,23.812000274658203,UpTrend
2024-12-31 12:04:00-05:00,23.790000915527344,23.81999969482422,23.77840042114257,23.77840042114257,2042,23.734860610961913,23.801000595092773,UpTrend
2024-12-31 12:05:00-05:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,436,23.735380744934083,23.790000915527344,UpTrend
2024-12-31 12:06:00-05:00,23.750900268554688,23.750900268554688,23.73590087890625,23.73590087890625,1731,23.73590087890625,23.795000712076824,UpTrend
2024-12-31 12:07:00-05:00,23.7450008392334,23.76499938964844,23.7450008392334,23.76000022888184,2330,23.725245157877605,23.8000005086263,UpTrend
2024-12-31 12:08:00-05:00,23.730100631713867,23.75,23.730100631713867,23.75,780,23.71458943684896,23.80500030517578,UpTrend
2024-12-31 12:09:00-05:00,23.770000457763672,23.790000915527344,23.760099411010746,23.790000915527344,553,23.703933715820312,23.81000010172526,UpTrend
2024-12-31 12:10:00-05:00,23.783599853515625,23.81999969482422,23.770000457763672,23.809999465942383,3614,23.693277994791668,23.81499989827474,UpTrend
2024-12-31 12:11:00-05:00,23.799999237060547,23.81999969482422,23.799999237060547,23.81999969482422,1573,23.682622273763023,23.81999969482422,DownTrend
2024-12-31 12:13:00-05:00,23.79960060119629,23.79960060119629,23.77499961853028,23.77499961853028,2182,23.67196655273438,23.802499771118164,DownTrend
2024-12-31 12:14:00-05:00,23.77499961853028,23.792499542236328,23.74360084533692,23.74360084533692,3037,23.66131083170573,23.78499984741211,DownTrend
2024-12-31 12:15:00-05:00,23.73110008239746,23.739999771118164,23.73110008239746,23.739999771118164,4766,23.650655110677086,23.767499923706055,DownTrend
2024-12-31 12:17:00-05:00,23.710100173950195,23.710100173950195,23.6299991607666,23.63999938964844,3368,23.63999938964844,23.75,DownTrend
2024-12-31 12:18:00-05:00,23.63999938964844,23.670000076293945,23.63999938964844,23.670000076293945,879,23.62272678722035,23.732500076293945,DownTrend
2024-12-31 12:19:00-05:00,23.670000076293945,23.71500015258789,23.670000076293945,23.71500015258789,2969,23.60545418479226,23.71500015258789,DownTrend
2024-12-31 12:20:00-05:00,23.737499237060547,23.737499237060547,23.684999465942383,23.684999465942383,1539,23.58818158236417,23.697083473205566,DownTrend
2024-12-31 12:21:00-05:00,23.686399459838867,23.686399459838867,23.63999938964844,23.66309928894043,1775,23.570908979936082,23.679166793823242,DownTrend
2024-12-31 12:22:00-05:00,23.6200008392334,23.6200008392334,23.60009956359864,23.60009956359864,1360,23.553636377507992,23.661250114440918,DownTrend
2024-12-31 12:23:00-05:00,23.600000381469727,23.6299991607666,23.57999992370605,23.6299991607666,8125,23.536363775079902,23.643333435058594,DownTrend
2024-12-31 12:24:00-05:00,23.559999465942383,23.56999969482422,23.540000915527344,23.55769920349121,3445,23.519091172651812,23.62541675567627,DownTrend
2024-12-31 12:25:00-05:00,23.53499984741211,23.559999465942383,23.512699127197266,23.559999465942383,1928,23.501818570223723,23.607500076293945,DownTrend
2024-12-31 12:26:00-05:00,23.540000915527344,23.56999969482422,23.540000915527344,23.55220031738281,2881,23.484545967795633,23.58958339691162,DownTrend
2024-12-31 12:27:00-05:00,23.5,23.5137996673584,23.5,23.5137996673584,5711,23.467273365367543,23.571666717529297,DownTrend
2024-12-31 12:28:00-05:00,23.5,23.5,23.44499969482422,23.450000762939453,11152,23.450000762939453,23.553750038146973,UpTrend
2024-12-31 12:29:00-05:00,23.450000762939453,23.46999931335449,23.440099716186523,23.46999931335449,4063,23.45400047302246,23.53583335876465,UpTrend
2024-12-31 12:30:00-05:00,23.459999084472656,23.479999542236328,23.440099716186523,23.459999084472656,2889,23.45800018310547,23.517916679382324,UpTrend
2024-12-31 12:31:00-05:00,23.450000762939453,23.5,23.450000762939453,23.5,1473,23.461999893188473,23.5,UpTrend
2024-12-31 12:32:00-05:00,23.51300048828125,23.51300048828125,23.479999542236328,23.479999542236328,950,23.46599960327148,23.50285987854004,UpTrend
2024-12-31 12:33:00-05:00,23.45429992675781,23.49970054626465,23.43000030517578,23.46999931335449,7787,23.46999931335449,23.50571975708008,UpTrend
2024-12-31 12:34:00-05:00,23.450000762939453,23.5,23.450000762939453,23.46999931335449,2878,23.46999931335449,23.508579635620116,UpTrend
2024-12-31 12:35:00-05:00,23.48500061035156,23.533700942993164,23.479999542236328,23.50040054321289,7711,23.471399307250973,23.511439514160156,UpTrend
2024-12-31 12:36:00-05:00,23.500099182128903,23.520000457763672,23.500099182128903,23.514299392700195,998,23.472799301147457,23.514299392700195,UpTrend
2024-12-31 12:37:00-05:00,23.51000022888184,23.520000457763672,23.5,23.500099182128903,3354,23.474199295043945,23.526916186014812,UpTrend
2024-12-31 12:38:00-05:00,23.51000022888184,23.51000022888184,23.5,23.5,2052,23.47559928894043,23.539532979329426,UpTrend
2024-12-31 12:39:00-05:00,23.500099182128903,23.51000022888184,23.479999542236328,23.5,12983,23.476999282836914,23.552149772644043,UpTrend
2024-12-31 12:40:00-05:00,23.5,23.5,23.450000762939453,23.4783992767334,6145,23.4783992767334,23.56476656595866,UpTrend
2024-12-31 12:41:00-05:00,23.489999771118164,23.559999465942383,23.489999771118164,23.559999465942383,2805,23.490719604492188,23.577383359273274,UpTrend
2024-12-31 12:42:00-05:00,23.56999969482422,23.59000015258789,23.540000915527344,23.59000015258789,3434,23.503039932250978,23.59000015258789,UpTrend
2024-12-31 12:43:00-05:00,23.59000015258789,23.594200134277344,23.55010032653809,23.55010032653809,3881,23.515360260009764,23.588920211791994,UpTrend
2024-12-31 12:44:00-05:00,23.549999237060547,23.55719947814941,23.549999237060547,23.55719947814941,546,23.527680587768554,23.587840270996093,UpTrend
2024-12-31 12:45:00-05:00,23.55990028381348,23.559999465942383,23.530000686645508,23.540000915527344,1960,23.540000915527344,23.586760330200196,UpTrend
2024-12-31 12:46:00-05:00,23.510099411010746,23.55500030517578,23.510099411010746,23.545000076293945,4470,23.532500743865967,23.585680389404295,UpTrend
