Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-18 09:58:00-05:00,26.600000381469727,26.63570022583008,26.43000030517578,26.63570022583008,13968,26.50516183035714,26.74749994277954,DownTrend
2024-12-18 09:59:00-05:00,26.61000061035156,26.739999771118164,26.594900131225582,26.739999771118164,10655,26.430323737008226,26.739999771118164,DownTrend
2024-12-18 10:00:00-05:00,26.69499969482422,26.989999771118164,26.51700019836425,26.59749984741211,24551,26.355485643659314,26.675823745727538,DownTrend
2024-12-18 10:01:00-05:00,26.5,26.540000915527344,26.229999542236328,26.5,27216,26.280647550310405,26.611647720336915,DownTrend
2024-12-18 10:02:00-05:00,26.43000030517578,26.450000762939453,26.270000457763672,26.364999771118164,11493,26.205809456961493,26.54747169494629,DownTrend
2024-12-18 10:03:00-05:00,26.3799991607666,26.52989959716797,26.3700008392334,26.43000030517578,12894,26.13097136361258,26.483295669555662,DownTrend
2024-12-18 10:04:00-05:00,26.309999465942383,26.46999931335449,26.11000061035156,26.229999542236328,16448,26.05613327026367,26.41911964416504,DownTrend
2024-12-18 10:05:00-05:00,26.21999931335449,26.229900360107425,26.040000915527344,26.040000915527344,21269,25.981295176914756,26.354943618774413,DownTrend
2024-12-18 10:06:00-05:00,26.14999961853028,26.14999961853028,25.76000022888184,25.8164005279541,73813,25.906457083565844,26.29076759338379,DownTrend
2024-12-18 10:07:00-05:00,25.8799991607666,25.89380073547364,25.709999084472656,25.82699966430664,13629,25.83161899021693,26.226591567993164,DownTrend
2024-12-18 10:08:00-05:00,25.799999237060547,25.968599319458008,25.6299991607666,25.74650001525879,36700,25.756780896868023,26.162415542602538,DownTrend
2024-12-18 10:09:00-05:00,25.73500061035156,25.75,25.64999961853028,25.75,5155,25.68194280351911,26.098239517211915,DownTrend
2024-12-18 10:10:00-05:00,25.70560073852539,25.70560073852539,25.299999237060547,25.39999961853028,44270,25.607104710170198,26.03406349182129,DownTrend
2024-12-18 10:11:00-05:00,25.424999237060547,25.450000762939453,25.241100311279297,25.450000762939453,27455,25.532266616821286,25.969887466430663,DownTrend
2024-12-18 10:12:00-05:00,25.5,25.5,25.200000762939453,25.2155990600586,25957,25.457428523472373,25.90571144104004,DownTrend
2024-12-18 10:13:00-05:00,25.2549991607666,25.36989974975586,25.200000762939453,25.299999237060547,30700,25.38259043012346,25.841535415649414,DownTrend
2024-12-18 10:14:00-05:00,25.35610008239746,25.35610008239746,25.059999465942383,25.18269920349121,28835,25.30775233677455,25.777359390258788,DownTrend
2024-12-18 10:15:00-05:00,25.18000030517578,25.200000762939453,25.07999992370605,25.200000762939453,13493,25.23291424342564,25.713183364868165,DownTrend
2024-12-18 10:16:00-05:00,25.18000030517578,25.290000915527344,25.09000015258789,25.090499877929688,25841,25.158076150076727,25.64900733947754,DownTrend
2024-12-18 10:17:00-05:00,25.07999992370605,25.200000762939453,25.07999992370605,25.13559913635254,18386,25.083238056727815,25.584831314086912,DownTrend
2024-12-18 10:18:00-05:00,25.18000030517578,25.18000030517578,24.940000534057617,25.008399963378903,36496,25.008399963378903,25.52065528869629,DownTrend
2024-12-18 10:19:00-05:00,25.020000457763672,25.07999992370605,24.950000762939453,25.009899139404297,29606,25.019771303449357,25.456479263305663,DownTrend
2024-12-18 10:20:00-05:00,25.0049991607666,25.04990005493164,24.95829963684082,25.02499961853028,4136,25.031142643519807,25.39230323791504,DownTrend
2024-12-18 10:22:00-05:00,25.09000015258789,25.09000015258789,25.0,25.049999237060547,19290,25.04251398359026,25.328127212524414,DownTrend
2024-12-18 10:23:00-05:00,25.016300201416016,25.10980033874512,25.0,25.059999465942383,10061,25.05388532366071,25.263951187133788,DownTrend
2024-12-18 10:24:00-05:00,25.10140037536621,25.14999961853028,25.07999992370605,25.11000061035156,10106,25.065256663731166,25.199775161743165,DownTrend
2024-12-18 10:25:00-05:00,25.020000457763672,25.219900131225582,25.020000457763672,25.13559913635254,19095,25.076628003801616,25.13559913635254,DownTrend
2024-12-18 10:26:00-05:00,25.1299991607666,25.159099578857425,25.020000457763672,25.08799934387207,10637,25.08799934387207,25.140399297078453,DownTrend
2024-12-18 10:27:00-05:00,25.158100128173828,25.200000762939453,25.058000564575195,25.11000061035156,11137,25.075332641601562,25.145199457804367,DownTrend
2024-12-18 10:28:00-05:00,25.138500213623047,25.200000762939453,25.108999252319336,25.14999961853028,5137,25.062665939331055,25.14999961853028,DownTrend
2024-12-18 10:29:00-05:00,25.188899993896484,25.188899993896484,25.03009986877441,25.049999237060547,8309,25.049999237060547,25.168333053588874,DownTrend
2024-12-18 10:30:00-05:00,25.05010032653809,25.200000762939453,25.05010032653809,25.10009956359864,6583,25.03333282470703,25.186666488647468,DownTrend
2024-12-18 10:31:00-05:00,25.100000381469727,25.1205997467041,25.049999237060547,25.070199966430664,5683,25.016666412353516,25.204999923706062,DownTrend
2024-12-18 10:32:00-05:00,25.104999542236328,25.104999542236328,24.979999542236328,25.0,33871,25.0,25.223333358764652,UpTrend
2024-12-18 10:33:00-05:00,25.081899642944336,25.1200008392334,25.040000915527344,25.100000381469727,5012,25.0625,25.241666793823246,UpTrend
2024-12-18 10:34:00-05:00,25.14999961853028,25.26000022888184,25.114999771118164,25.26000022888184,4601,25.125,25.26000022888184,UpTrend
2024-12-18 10:35:00-05:00,25.15999984741211,25.270000457763672,25.15999984741211,25.26000022888184,14179,25.1875,25.308500289916996,UpTrend
2024-12-18 10:36:00-05:00,25.290000915527344,25.290000915527344,25.206199645996094,25.25,13776,25.25,25.357000350952152,UpTrend
2024-12-18 10:37:00-05:00,25.289899826049805,25.39699935913086,25.260099411010746,25.37689971923828,10654,25.320000076293944,25.40550041198731,UpTrend
2024-12-18 10:38:00-05:00,25.38999938964844,25.600000381469727,25.38990020751953,25.52179908752441,10274,25.39000015258789,25.454000473022464,UpTrend
2024-12-18 10:39:00-05:00,25.559999465942383,25.600000381469727,25.55500030517578,25.600000381469727,5683,25.460000228881835,25.502500534057617,UpTrend
2024-12-18 10:40:00-05:00,25.559999465942383,25.649900436401367,25.559999465942383,25.649900436401367,6006,25.530000305175783,25.551000595092773,UpTrend
2024-12-18 10:41:00-05:00,25.690000534057617,25.700000762939453,25.600000381469727,25.600000381469727,15957,25.600000381469727,25.59950065612793,UpTrend
2024-12-18 10:42:00-05:00,25.51000022888184,25.75,25.51000022888184,25.739999771118164,78291,25.584000396728516,25.648000717163086,UpTrend
2024-12-18 10:43:00-05:00,25.739999771118164,25.850000381469727,25.715700149536133,25.724899291992188,28570,25.568000411987306,25.696500778198242,UpTrend
2024-12-18 10:44:00-05:00,25.729999542236328,25.790000915527344,25.700000762939453,25.7450008392334,24724,25.552000427246092,25.7450008392334,UpTrend
2024-12-18 10:45:00-05:00,25.70669937133789,25.790000915527344,25.650999069213867,25.65180015563965,11692,25.536000442504882,25.73007583618164,UpTrend
2024-12-18 10:46:00-05:00,25.549999237060547,25.73340034484864,25.520000457763672,25.520000457763672,5230,25.520000457763672,25.715150833129883,UpTrend
2024-12-18 10:47:00-05:00,25.63500022888184,25.63500022888184,25.51000022888184,25.57999992370605,3193,25.518000411987305,25.700225830078125,UpTrend
2024-12-18 10:48:00-05:00,25.51000022888184,25.799999237060547,25.51000022888184,25.685300827026367,21373,25.51600036621094,25.685300827026367,UpTrend
2024-12-18 10:49:00-05:00,25.70870018005371,25.72949981689453,25.65999984741211,25.65999984741211,4766,25.514000320434572,25.705888271331787,UpTrend
2024-12-18 10:50:00-05:00,25.65999984741211,25.690000534057617,25.625,25.625,3043,25.512000274658206,25.726475715637207,UpTrend
2024-12-18 10:51:00-05:00,25.559999465942383,25.604999542236328,25.51000022888184,25.51000022888184,1656,25.51000022888184,25.747063159942627,UpTrend
2024-12-18 10:52:00-05:00,25.600000381469727,25.600000381469727,25.540000915527344,25.59040069580078,1534,25.51000022888184,25.767650604248047,UpTrend
2024-12-18 10:53:00-05:00,25.5,25.52499961853028,25.459999084472656,25.51000022888184,7569,25.51000022888184,25.788238048553467,UpTrend
2024-12-18 10:54:00-05:00,25.5,25.600000381469727,25.5,25.59320068359375,2032,25.53666687011719,25.808825492858887,UpTrend
2024-12-18 10:55:00-05:00,25.500099182128903,25.68989944458008,25.500099182128903,25.6299991607666,9716,25.563333511352543,25.829412937164307,UpTrend
2024-12-18 10:56:00-05:00,25.690000534057617,25.850000381469727,25.657400131225582,25.850000381469727,11730,25.590000152587894,25.850000381469727,DownTrend
2024-12-18 10:57:00-05:00,25.76000022888184,25.950000762939453,25.739999771118164,25.739999771118164,22977,25.616666793823246,25.89600028991699,DownTrend
2024-12-18 10:58:00-05:00,25.836000442504883,25.836000442504883,25.71999931335449,25.80500030517578,1058,25.643333435058597,25.942000198364255,DownTrend
2024-12-18 10:59:00-05:00,25.854999542236328,25.89999961853028,25.854999542236328,25.88999938964844,2732,25.67000007629395,25.988000106811523,DownTrend
2024-12-18 11:00:00-05:00,25.88999938964844,25.96999931335449,25.86930084228516,25.940399169921875,3280,25.6966667175293,26.034000015258787,DownTrend
2024-12-18 11:01:00-05:00,25.92709922790528,26.1200008392334,25.92709922790528,26.07999992370605,15363,25.72333335876465,26.07999992370605,DownTrend
2024-12-18 11:02:00-05:00,26.0049991607666,26.07999992370605,25.940000534057617,25.979900360107425,5071,25.75,26.060833295186356,DownTrend
2024-12-18 11:03:00-05:00,25.971599578857425,26.09000015258789,25.971599578857425,26.040000915527344,3580,25.77666664123535,26.041666666666664,DownTrend
2024-12-18 11:04:00-05:00,26.02949905395508,26.049999237060547,26.0,26.0049991607666,4381,25.803333282470703,26.02250003814697,DownTrend
2024-12-18 11:05:00-05:00,26.0049991607666,26.020000457763672,25.95759963989257,26.020000457763672,2774,25.829999923706055,26.003333409627277,DownTrend
2024-12-18 11:08:00-05:00,26.049999237060547,26.049999237060547,26.0,26.0,8478,25.856666564941406,25.984166781107582,DownTrend
2024-12-18 11:09:00-05:00,25.979999542236328,26.0049991607666,25.89999961853028,25.93000030517578,16189,25.883333206176758,25.96500015258789,DownTrend
2024-12-18 11:10:00-05:00,25.95989990234375,25.95989990234375,25.82999992370605,25.90999984741211,8553,25.90999984741211,25.945833524068195,DownTrend
2024-12-18 11:11:00-05:00,25.915000915527344,25.940000534057617,25.8700008392334,25.92020034790039,2658,25.891249895095825,25.9266668955485,DownTrend
2024-12-18 11:12:00-05:00,25.90999984741211,25.93000030517578,25.8700008392334,25.915000915527344,5392,25.87249994277954,25.90750026702881,DownTrend
2024-12-18 11:13:00-05:00,25.933500289916992,25.933500289916992,25.84000015258789,25.850000381469727,1487,25.853749990463257,25.888333638509113,DownTrend
2024-12-18 11:14:00-05:00,25.825000762939453,25.850000381469727,25.799999237060547,25.799999237060547,5611,25.835000038146973,25.86916700998942,DownTrend
2024-12-18 11:15:00-05:00,25.8700008392334,25.8700008392334,25.850000381469727,25.850000381469727,1958,25.816250085830692,25.850000381469727,DownTrend
2024-12-18 11:16:00-05:00,25.77560043334961,25.815000534057617,25.77560043334961,25.78070068359375,876,25.797500133514408,25.859971727643693,DownTrend
2024-12-18 11:17:00-05:00,25.780000686645508,25.78070068359375,25.770000457763672,25.78070068359375,3284,25.778750181198124,25.869943073817662,DownTrend
2024-12-18 11:18:00-05:00,25.770000457763672,25.77009963989257,25.74860000610352,25.76000022888184,5109,25.76000022888184,25.87991441999163,DownTrend
2024-12-18 11:19:00-05:00,25.763399124145508,25.763399124145508,25.763399124145508,25.763399124145508,121,25.774000167846683,25.889885766165598,DownTrend
2024-12-18 11:20:00-05:00,25.780000686645508,25.799999237060547,25.780000686645508,25.780000686645508,851,25.788000106811523,25.899857112339564,DownTrend
2024-12-18 11:21:00-05:00,25.780000686645508,25.82999992370605,25.770299911499023,25.82999992370605,3010,25.802000045776367,25.909828458513534,DownTrend
2024-12-18 11:22:00-05:00,25.780000686645508,25.9197998046875,25.780000686645508,25.9197998046875,5535,25.815999984741207,25.9197998046875,DownTrend
2024-12-18 11:23:00-05:00,25.83009910583496,25.83009910583496,25.82999992370605,25.82999992370605,880,25.82999992370605,25.947839736938477,DownTrend
2024-12-18 11:24:00-05:00,25.8799991607666,25.90999984741211,25.8799991607666,25.90999984741211,7838,25.80166657765706,25.975879669189453,DownTrend
2024-12-18 11:25:00-05:00,25.973499298095703,26.049999237060547,25.973499298095703,26.0,8680,25.77333323160807,26.00391960144043,DownTrend
2024-12-18 11:26:00-05:00,26.049999237060547,26.06999969482422,25.959999084472656,25.959999084472656,4804,25.74499988555908,26.031959533691406,DownTrend
2024-12-18 11:27:00-05:00,25.959999084472656,26.059999465942383,25.959999084472656,26.059999465942383,14668,25.71666653951009,26.059999465942383,DownTrend
2024-12-18 11:28:00-05:00,26.03499984741211,26.069900512695312,25.979999542236328,25.979999542236328,14051,25.688333193461098,26.053333282470703,DownTrend
2024-12-18 11:29:00-05:00,25.979999542236328,26.026199340820312,25.979999542236328,25.979999542236328,1197,25.65999984741211,26.046667098999023,DownTrend
2024-12-18 11:30:00-05:00,25.989999771118164,26.040000915527344,25.959999084472656,26.040000915527344,16055,25.631666501363117,26.040000915527344,DownTrend
2024-12-18 11:31:00-05:00,26.06999969482422,26.06999969482422,25.950000762939453,25.950000762939453,2767,25.603333155314125,25.998750686645508,DownTrend
2024-12-18 11:32:00-05:00,25.999099731445312,25.999099731445312,25.90999984741211,25.90999984741211,1801,25.574999809265137,25.957500457763672,DownTrend
2024-12-18 11:33:00-05:00,25.81999969482422,25.86000061035156,25.76000022888184,25.81999969482422,2205,25.546666463216145,25.916250228881836,DownTrend
2024-12-18 11:34:00-05:00,25.780000686645508,25.780000686645508,25.739999771118164,25.739999771118164,1985,25.518333117167156,25.875,DownTrend
2024-12-18 11:35:00-05:00,25.691999435424805,25.691999435424805,25.440000534057617,25.489999771118164,8072,25.489999771118164,25.833749771118164,DownTrend
2024-12-18 11:36:00-05:00,25.43610000610352,25.549999237060547,25.43610000610352,25.549999237060547,9018,25.479999814714706,25.792499542236328,DownTrend
2024-12-18 11:37:00-05:00,25.520000457763672,25.72780036926269,25.520000457763672,25.695199966430664,1689,25.469999858311244,25.751249313354492,DownTrend
2024-12-18 11:38:00-05:00,25.64999961853028,25.729999542236328,25.64999961853028,25.709999084472656,1904,25.459999901907786,25.709999084472656,DownTrend
2024-12-18 11:39:00-05:00,25.61000061035156,25.61000061035156,25.559999465942383,25.59000015258789,4688,25.449999945504324,25.687141963413783,DownTrend
2024-12-18 11:40:00-05:00,25.51000022888184,25.51000022888184,25.51000022888184,25.51000022888184,240,25.439999989100865,25.66428484235491,DownTrend
2024-12-18 11:41:00-05:00,25.5,25.5,25.440000534057617,25.440000534057617,5489,25.430000032697404,25.641427721296036,DownTrend
2024-12-18 11:42:00-05:00,25.443500518798828,25.479999542236328,25.420000076293945,25.420000076293945,6132,25.420000076293945,25.618570600237167,DownTrend
2024-12-18 11:43:00-05:00,25.49799919128418,25.512300491333008,25.420000076293945,25.424999237060547,7315,25.420000076293945,25.595713479178293,DownTrend
2024-12-18 11:44:00-05:00,25.42849922180176,25.450000762939453,25.40999984741211,25.420000076293945,6159,25.420000076293945,25.57285635811942,DownTrend
2024-12-18 11:45:00-05:00,25.56999969482422,25.56999969482422,25.549999237060547,25.549999237060547,383,25.429999828338623,25.549999237060547,DownTrend
2024-12-18 11:46:00-05:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,738,25.4399995803833,25.549999237060547,DownTrend
2024-12-18 11:47:00-05:00,25.489999771118164,25.5216007232666,25.479999542236328,25.5216007232666,960,25.44999933242798,25.541427884783065,DownTrend
2024-12-18 11:48:00-05:00,25.52989959716797,25.52989959716797,25.459999084472656,25.459999084472656,434,25.459999084472656,25.53285653250558,UpTrend
2024-12-18 11:49:00-05:00,25.489999771118164,25.57460021972656,25.459999084472656,25.520000457763672,7340,25.441249132156372,25.524285180228098,UpTrend
2024-12-18 11:50:00-05:00,25.47209930419922,25.5,25.47209930419922,25.5,1757,25.422499179840088,25.515713827950613,UpTrend
2024-12-18 11:51:00-05:00,25.489999771118164,25.5,25.48990058898925,25.48990058898925,506,25.403749227523804,25.50714247567313,UpTrend
2024-12-18 11:52:00-05:00,25.46419906616211,25.46419906616211,25.450000762939453,25.450000762939453,875,25.38499927520752,25.498571123395646,UpTrend
2024-12-18 11:53:00-05:00,25.5,25.5,25.46999931335449,25.489999771118164,1209,25.366249322891235,25.489999771118164,UpTrend
2024-12-18 11:54:00-05:00,25.459999084472656,25.46999931335449,25.36000061035156,25.36000061035156,6794,25.34749937057495,25.479999860127766,UpTrend
2024-12-18 11:55:00-05:00,25.316499710083008,25.42989921569824,25.316499710083008,25.42989921569824,4413,25.328749418258667,25.46999994913737,UpTrend
2024-12-18 11:56:00-05:00,25.371299743652344,25.371299743652344,25.309999465942383,25.309999465942383,420,25.309999465942383,25.460000038146973,UpTrend
2024-12-18 11:57:00-05:00,25.34280014038086,25.350000381469727,25.32999992370605,25.32999992370605,1699,25.3149995803833,25.450000127156574,UpTrend
2024-12-18 11:58:00-05:00,25.35860061645508,25.35860061645508,25.35860061645508,25.35860061645508,622,25.31999969482422,25.44000021616618,UpTrend
2024-12-18 11:59:00-05:00,25.36000061035156,25.43000030517578,25.33169937133789,25.43000030517578,9390,25.324999809265133,25.43000030517578,UpTrend
2024-12-18 12:00:00-05:00,25.36000061035156,25.36000061035156,25.32999992370605,25.32999992370605,6415,25.32999992370605,25.419800281524658,UpTrend
2024-12-18 12:01:00-05:00,25.31999969482422,25.42090034484864,25.31999969482422,25.38500022888184,4831,25.32999992370605,25.409600257873535,UpTrend
2024-12-18 12:02:00-05:00,25.469900131225582,25.469900131225582,25.32999992370605,25.32999992370605,1987,25.32999992370605,25.399400234222412,UpTrend
2024-12-18 12:03:00-05:00,25.34000015258789,25.38920021057129,25.34000015258789,25.38920021057129,1240,25.304999923706053,25.38920021057129,UpTrend
2024-12-18 12:04:00-05:00,25.36590003967285,25.377899169921875,25.36590003967285,25.377899169921875,633,25.27999992370605,25.374333381652832,UpTrend
2024-12-18 12:05:00-05:00,25.309999465942383,25.31999969482422,25.239999771118164,25.27750015258789,5696,25.254999923706052,25.359466552734375,UpTrend
2024-12-18 12:06:00-05:00,25.267799377441406,25.27499961853028,25.229999542236328,25.229999542236328,10829,25.22999992370605,25.344599723815918,UpTrend
2024-12-18 12:07:00-05:00,25.2052001953125,25.22100067138672,25.18000030517578,25.20499992370605,10980,25.20499992370605,25.32973289489746,UpTrend
2024-12-18 12:08:00-05:00,25.21999931335449,25.225000381469727,25.21999931335449,25.225000381469727,1427,25.20499992370605,25.314866065979004,UpTrend
2024-12-18 12:09:00-05:00,25.25,25.299999237060547,25.25,25.299999237060547,1993,25.20499992370605,25.299999237060547,UpTrend
2024-12-18 12:10:00-05:00,25.26000022888184,25.27499961853028,25.20009994506836,25.20499992370605,7566,25.20499992370605,25.297082583109535,UpTrend
2024-12-18 12:11:00-05:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,204,25.20340013504028,25.294165929158527,UpTrend
2024-12-18 12:12:00-05:00,25.245800018310547,25.269899368286133,25.21999931335449,25.26000022888184,4083,25.20180034637451,25.29124927520752,UpTrend
2024-12-18 12:13:00-05:00,25.2549991607666,25.270000457763672,25.2549991607666,25.26499938964844,621,25.20020055770874,25.288332621256508,UpTrend
2024-12-18 12:14:00-05:00,25.26499938964844,25.299999237060547,25.19860076904297,25.19860076904297,8863,25.19860076904297,25.285415967305497,UpTrend
2024-12-18 12:15:00-05:00,25.209999084472656,25.28249931335449,25.19659996032715,25.28249931335449,2202,25.198800768171036,25.28249931335449,UpTrend
2024-12-18 12:16:00-05:00,25.26440048217773,25.26440048217773,25.26000022888184,25.26000022888184,1251,25.199000767299108,25.284999847412106,UpTrend
2024-12-18 12:17:00-05:00,25.250099182128903,25.26000022888184,25.250099182128903,25.26000022888184,728,25.199200766427175,25.287500381469727,UpTrend
2024-12-18 12:18:00-05:00,25.290000915527344,25.299999237060547,25.280000686645508,25.290000915527344,5393,25.199400765555247,25.290000915527344,UpTrend
2024-12-18 12:19:00-05:00,25.272499084472656,25.272499084472656,25.22010040283203,25.22010040283203,4178,25.199600764683314,25.2940673828125,UpTrend
2024-12-18 12:20:00-05:00,25.25,25.270000457763672,25.229999542236328,25.229999542236328,4241,25.199800763811385,25.298133850097656,UpTrend
2024-12-18 12:21:00-05:00,25.228500366210938,25.228500366210938,25.200000762939453,25.200000762939453,896,25.200000762939453,25.302200317382812,UpTrend
2024-12-18 12:22:00-05:00,25.225000381469727,25.26000022888184,25.225000381469727,25.26000022888184,2098,25.200000762939453,25.30626678466797,UpTrend
2024-12-18 12:23:00-05:00,25.26930046081543,25.280000686645508,25.26000022888184,25.280000686645508,1380,25.200000762939453,25.310333251953125,UpTrend
2024-12-18 12:24:00-05:00,25.27199935913086,25.31999969482422,25.27199935913086,25.31439971923828,4073,25.200000762939453,25.31439971923828,UpTrend
2024-12-18 12:25:00-05:00,25.299999237060547,25.299999237060547,25.25589942932129,25.25589942932129,4540,25.200000762939453,25.310799598693848,UpTrend
2024-12-18 12:26:00-05:00,25.299999237060547,25.299999237060547,25.200000762939453,25.200000762939453,2757,25.200000762939453,25.307199478149414,UpTrend
2024-12-18 12:27:00-05:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,858,25.21000051498413,25.30359935760498,UpTrend
2024-12-18 12:28:00-05:00,25.229999542236328,25.299999237060547,25.215200424194336,25.299999237060547,3027,25.22000026702881,25.299999237060547,UpTrend
2024-12-18 12:29:00-05:00,25.253400802612305,25.26000022888184,25.209999084472656,25.26000022888184,11666,25.230000019073486,25.32691192626953,UpTrend
2024-12-18 12:30:00-05:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,331,25.239999771118164,25.353824615478516,UpTrend
2024-12-18 12:31:00-05:00,25.270000457763672,25.270000457763672,25.2549991607666,25.2549991607666,956,25.253999710083008,25.3807373046875,UpTrend
2024-12-18 12:32:00-05:00,25.270000457763672,25.354999542236328,25.2549991607666,25.354999542236328,3543,25.26799964904785,25.407649993896484,UpTrend
2024-12-18 12:33:00-05:00,25.375,25.420000076293945,25.375,25.420000076293945,1412,25.281999588012695,25.434562683105472,UpTrend
2024-12-18 12:34:00-05:00,25.3799991607666,25.475000381469727,25.3799991607666,25.475000381469727,2008,25.29599952697754,25.461475372314457,UpTrend
2024-12-18 12:35:00-05:00,25.5,25.5,25.459999084472656,25.46999931335449,1133,25.309999465942383,25.48838806152344,UpTrend
2024-12-18 12:36:00-05:00,25.49349975585937,25.59959983825684,25.49349975585937,25.515300750732425,7381,25.323999404907227,25.515300750732425,UpTrend
2024-12-18 12:37:00-05:00,25.501100540161133,25.56999969482422,25.479999542236328,25.479999542236328,6744,25.33799934387207,25.50326728820801,UpTrend
2024-12-18 12:38:00-05:00,25.46500015258789,25.46500015258789,25.46500015258789,25.46500015258789,2332,25.351999282836914,25.491233825683597,UpTrend
2024-12-18 12:39:00-05:00,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,1011,25.365999221801758,25.47920036315918,UpTrend
2024-12-18 12:40:00-05:00,25.395000457763672,25.44499969482422,25.3799991607666,25.3799991607666,5672,25.3799991607666,25.467166900634766,UpTrend
2024-12-18 12:41:00-05:00,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,502,25.389999389648438,25.45513343811035,UpTrend
2024-12-18 12:42:00-05:00,25.443099975585938,25.443099975585938,25.443099975585938,25.443099975585938,1244,25.399999618530273,25.443099975585938,UpTrend
2024-12-18 12:43:00-05:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,597,25.40999984741211,25.455950101216636,UpTrend
