Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2025-01-10 12:35:00-05:00,25.309999465942383,25.31999969482422,25.26000022888184,25.26000022888184,6030,25.234000142415365,25.311428342546733,UpTrend,Countermove
2025-01-10 12:36:00-05:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,598,25.24750010172526,25.320714133126398,UpTrend,
2025-01-10 12:37:00-05:00,25.299999237060547,25.350000381469727,25.290000915527344,25.32999992370605,5388,25.261000061035155,25.32999992370605,UpTrend,
2025-01-10 12:38:00-05:00,25.31999969482422,25.349899291992188,25.28009986877441,25.309999465942383,5688,25.27450002034505,25.348333358764645,UpTrend,Countermove
2025-01-10 12:39:00-05:00,25.309999465942383,25.325000762939453,25.309999465942383,25.325000762939453,1980,25.28799997965495,25.36666679382324,UpTrend,
2025-01-10 12:40:00-05:00,25.31999969482422,25.357999801635746,25.31999969482422,25.357999801635746,2543,25.301499938964845,25.38500022888184,UpTrend,
2025-01-10 12:41:00-05:00,25.350000381469727,25.3700008392334,25.32999992370605,25.36000061035156,9887,25.31499989827474,25.40333366394043,UpTrend,
2025-01-10 12:42:00-05:00,25.3799991607666,25.440000534057617,25.3799991607666,25.437700271606445,3989,25.328499857584635,25.421667098999023,UpTrend,
2025-01-10 12:43:00-05:00,25.415000915527344,25.440000534057617,25.415000915527344,25.440000534057617,2416,25.34199981689453,25.440000534057617,UpTrend,
2025-01-10 12:44:00-05:00,25.40999984741211,25.43000030517578,25.38999938964844,25.43000030517578,3157,25.35549977620443,25.44750046730041,UpTrend,Countermove
2025-01-10 12:45:00-05:00,25.375,25.39999961853028,25.36000061035156,25.39999961853028,3749,25.36899973551432,25.455000400543213,UpTrend,Countermove
2025-01-10 12:46:00-05:00,25.3700008392334,25.38999938964844,25.31999969482422,25.38249969482422,4681,25.38249969482422,25.46250033378601,UpTrend,Countermove
2025-01-10 12:47:00-05:00,25.36000061035156,25.420000076293945,25.36000061035156,25.420000076293945,5730,25.396899700164795,25.47000026702881,UpTrend,
2025-01-10 12:48:00-05:00,25.420000076293945,25.520000457763672,25.390100479125977,25.44499969482422,8516,25.41129970550537,25.477500200271606,UpTrend,
2025-01-10 12:49:00-05:00,25.459999084472656,25.46999931335449,25.459999084472656,25.46999931335449,704,25.425699710845947,25.485000133514404,UpTrend,
2025-01-10 12:50:00-05:00,25.440000534057617,25.46999931335449,25.440000534057617,25.440099716186523,2745,25.440099716186523,25.4925000667572,UpTrend,Countermove
2025-01-10 12:51:00-05:00,25.479999542236328,25.5,25.440099716186523,25.5,2170,25.45616408756801,25.5,UpTrend,
2025-01-10 12:52:00-05:00,25.475000381469727,25.509899139404297,25.459999084472656,25.459999084472656,5902,25.4722284589495,25.52857153756278,UpTrend,Countermove
2025-01-10 12:53:00-05:00,25.48990058898925,25.489999771118164,25.479999542236328,25.479999542236328,2448,25.488292830330984,25.55714307512556,UpTrend,
2025-01-10 12:54:00-05:00,25.479999542236328,25.5,25.479999542236328,25.5,984,25.504357201712477,25.58571461268834,UpTrend,
2025-01-10 12:55:00-05:00,25.5049991607666,25.51740074157715,25.5049991607666,25.51740074157715,982,25.52042157309396,25.614286150251115,UpTrend,
2025-01-10 12:56:00-05:00,25.52750015258789,25.600000381469727,25.510099411010746,25.56599998474121,8192,25.536485944475448,25.64285768781389,UpTrend,
2025-01-10 12:57:00-05:00,25.59199905395508,25.64999961853028,25.59199905395508,25.6200008392334,4273,25.552550315856934,25.671429225376677,UpTrend,
2025-01-10 12:58:00-05:00,25.655000686645508,25.700000762939453,25.620100021362305,25.700000762939453,5247,25.56861468723842,25.700000762939453,DownTrend,Reversal
2025-01-10 12:59:00-05:00,25.678600311279297,25.69650077819824,25.63010025024414,25.63010025024414,4134,25.58467905861991,25.717760467529292,DownTrend,
2025-01-10 13:00:00-05:00,25.64999961853028,25.670000076293945,25.6200008392334,25.63999938964844,3683,25.600743430001398,25.73552017211914,DownTrend,Countermove
2025-01-10 13:01:00-05:00,25.61000061035156,25.730600357055664,25.600000381469727,25.725000381469727,7480,25.616807801382883,25.753279876708984,DownTrend,Countermove
2025-01-10 13:02:00-05:00,25.71999931335449,25.71999931335449,25.670000076293945,25.70989990234375,2067,25.63287217276437,25.77103958129883,DownTrend,
2025-01-10 13:03:00-05:00,25.700000762939453,25.790000915527344,25.700000762939453,25.788799285888672,5808,25.648936544145855,25.788799285888672,DownTrend,Countermove
2025-01-10 13:04:00-05:00,25.71999931335449,25.71999931335449,25.64380073547364,25.665000915527344,3955,25.665000915527344,25.821099281311035,UpTrend,Reversal
2025-01-10 13:05:00-05:00,25.665000915527344,25.709999084472656,25.64999961853028,25.709999084472656,1567,25.7056257724762,25.8533992767334,UpTrend,
2025-01-10 13:06:00-05:00,25.729999542236328,25.729999542236328,25.680099487304688,25.71999931335449,3923,25.74625062942505,25.88569927215576,UpTrend,
2025-01-10 13:07:00-05:00,25.770000457763672,25.792400360107425,25.739999771118164,25.770000457763672,2204,25.7868754863739,25.91799926757812,UpTrend,
2025-01-10 13:08:00-05:00,25.799999237060547,25.87989997863769,25.799999237060547,25.84499931335449,7143,25.827500343322757,25.950299263000485,UpTrend,
2025-01-10 13:09:00-05:00,25.84499931335449,25.93000030517578,25.84499931335449,25.93000030517578,2189,25.868125200271606,25.982599258422844,UpTrend,
2025-01-10 13:10:00-05:00,25.93000030517578,26.020000457763672,25.93000030517578,26.020000457763672,13772,25.90875005722046,26.014899253845208,UpTrend,
2025-01-10 13:11:00-05:00,26.020000457763672,26.049999237060547,26.000099182128903,26.04719924926757,4190,25.94937491416931,26.04719924926757,DownTrend,Reversal
2025-01-10 13:12:00-05:00,26.010099411010746,26.07999992370605,25.96999931335449,25.989999771118164,17354,25.989999771118164,26.0252882639567,DownTrend,
2025-01-10 13:13:00-05:00,26.01000022888184,26.049999237060547,26.0,26.0,4631,25.95583311716716,26.00337727864583,DownTrend,Countermove
2025-01-10 13:14:00-05:00,25.960399627685547,26.0,25.960399627685547,25.999900817871094,2837,25.921666463216145,25.98146629333496,DownTrend,
2025-01-10 13:15:00-05:00,25.99790000915528,25.99790000915528,25.90399932861328,25.940000534057617,3973,25.887499809265137,25.95955530802409,DownTrend,
2025-01-10 13:16:00-05:00,25.915000915527344,25.950000762939453,25.770000457763672,25.82999992370605,5266,25.85333315531413,25.93764432271321,DownTrend,
2025-01-10 13:17:00-05:00,25.78019905090332,25.844200134277344,25.770000457763672,25.808399200439453,1994,25.81916650136312,25.91573333740234,DownTrend,
2025-01-10 13:18:00-05:00,25.77359962463379,25.809999465942383,25.77359962463379,25.78499984741211,4747,25.78499984741211,25.89382235209147,DownTrend,
2025-01-10 13:19:00-05:00,25.790000915527344,25.790000915527344,25.770000457763672,25.790000915527344,2260,25.793749809265137,25.8719113667806,DownTrend,Countermove
2025-01-10 13:20:00-05:00,25.790000915527344,25.850000381469727,25.780000686645508,25.850000381469727,3201,25.802499771118164,25.850000381469727,DownTrend,Countermove
2025-01-10 13:21:00-05:00,25.8700008392334,25.8799991607666,25.81999969482422,25.81999969482422,1726,25.81124973297119,25.87200012207031,DownTrend,
2025-01-10 13:22:00-05:00,25.84000015258789,25.842300415039062,25.81999969482422,25.81999969482422,1144,25.81999969482422,25.8939998626709,DownTrend,
2025-01-10 13:23:00-05:00,25.8799991607666,25.93899917602539,25.864999771118164,25.90329933166504,4123,25.831999588012696,25.915999603271484,DownTrend,Countermove
2025-01-10 13:24:00-05:00,25.959999084472656,26.0,25.917499542236328,25.950000762939453,8630,25.843999481201173,25.93799934387207,DownTrend,Countermove
2025-01-10 13:25:00-05:00,25.95369911193848,25.959999084472656,25.950000762939453,25.959999084472656,1242,25.855999374389647,25.959999084472656,DownTrend,Countermove
2025-01-10 13:26:00-05:00,25.989999771118164,25.989999771118164,25.920000076293945,25.940000534057617,2058,25.867999267578124,25.96399917602539,DownTrend,
2025-01-10 13:27:00-05:00,25.89999961853028,25.929800033569336,25.8700008392334,25.8799991607666,10853,25.8799991607666,25.96799926757813,DownTrend,
2025-01-10 13:28:00-05:00,25.93000030517578,25.95499992370605,25.93000030517578,25.930599212646484,13895,25.857499599456787,25.97199935913086,DownTrend,Countermove
2025-01-10 13:29:00-05:00,25.89999961853028,25.93000030517578,25.88500022888184,25.93000030517578,4342,25.835000038146973,25.975999450683595,DownTrend,
2025-01-10 13:30:00-05:00,25.94499969482422,25.94499969482422,25.80500030517578,25.80500030517578,3193,25.81250047683716,25.979999542236328,DownTrend,
2025-01-10 13:31:00-05:00,25.7721004486084,25.80500030517578,25.770000457763672,25.790000915527344,2462,25.790000915527344,25.98399963378906,DownTrend,
2025-01-10 13:32:00-05:00,25.825000762939453,25.825000762939453,25.81999969482422,25.81999969482422,1195,25.798743656703405,25.9879997253418,DownTrend,Countermove
2025-01-10 13:33:00-05:00,25.80780029296875,25.86000061035156,25.80780029296875,25.81369972229004,2515,25.807486397879465,25.99199981689453,DownTrend,
2025-01-10 13:34:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,6934,25.81622913905553,25.995999908447267,DownTrend,Countermove
2025-01-10 13:35:00-05:00,25.90439987182617,26.0,25.89999961853028,26.0,28887,25.824971880231587,26.0,DownTrend,Countermove
2025-01-10 13:36:00-05:00,26.008100509643555,26.020000457763672,25.950000762939453,25.99959945678711,6353,25.833714621407648,26.00169982910156,DownTrend,
2025-01-10 13:37:00-05:00,25.989999771118164,26.028600692749023,25.950000762939453,25.950000762939453,4024,25.84245736258371,26.00339965820312,DownTrend,
2025-01-10 13:38:00-05:00,25.950000762939453,25.950000762939453,25.85120010375977,25.85120010375977,6744,25.85120010375977,26.005099487304687,DownTrend,
2025-01-10 13:39:00-05:00,25.88999938964844,25.920000076293945,25.875,25.8799991607666,2016,25.82933330535889,26.006799316406248,DownTrend,Countermove
2025-01-10 13:40:00-05:00,25.895000457763672,26.01000022888184,25.895000457763672,26.00849914550781,3669,25.807466506958008,26.00849914550781,DownTrend,Countermove
2025-01-10 13:41:00-05:00,26.016000747680664,26.020000457763672,26.0,26.0,1027,25.78559970855713,25.9737491607666,DownTrend,
2025-01-10 13:42:00-05:00,25.956899642944336,25.956899642944336,25.920000076293945,25.925800323486328,757,25.76373291015625,25.938999176025387,DownTrend,
2025-01-10 13:43:00-05:00,25.920000076293945,25.920000076293945,25.799999237060547,25.809999465942383,31589,25.741866111755368,25.90424919128418,DownTrend,
2025-01-10 13:44:00-05:00,25.805700302124023,25.809999465942383,25.66029930114746,25.71999931335449,11268,25.71999931335449,25.86949920654297,DownTrend,
2025-01-10 13:45:00-05:00,25.70219993591309,25.790000915527344,25.70219993591309,25.7460994720459,2742,25.732499599456784,25.83474922180176,DownTrend,Countermove
2025-01-10 13:46:00-05:00,25.799999237060547,25.82999992370605,25.799999237060547,25.799999237060547,1886,25.74499988555908,25.799999237060547,DownTrend,Countermove
2025-01-10 13:47:00-05:00,25.86000061035156,25.86800003051757,25.76000022888184,25.792400360107425,6179,25.757500171661377,25.83999938964844,DownTrend,
2025-01-10 13:48:00-05:00,25.709999084472656,25.79640007019043,25.67350006103516,25.770000457763672,5226,25.770000457763672,25.879999542236327,DownTrend,
2025-01-10 13:49:00-05:00,25.780000686645508,25.94379997253418,25.780000686645508,25.94379997253418,3341,25.80250024795532,25.91999969482422,DownTrend,Countermove
2025-01-10 13:50:00-05:00,25.934999465942383,25.979999542236328,25.934999465942383,25.979999542236328,1703,25.835000038146976,25.95999984741211,DownTrend,Countermove
2025-01-10 13:51:00-05:00,26.0,26.039899826049805,25.975000381469727,26.0,1672,25.86749982833863,26.0,DownTrend,Countermove
2025-01-10 13:52:00-05:00,25.99399948120117,25.99399948120117,25.89999961853028,25.89999961853028,1770,25.89999961853028,25.986666361490887,DownTrend,
2025-01-10 13:53:00-05:00,25.85009956359864,25.918800354003903,25.85009956359864,25.918800354003903,1099,25.9049997329712,25.97333272298177,DownTrend,Countermove
2025-01-10 13:54:00-05:00,25.915000915527344,25.959999084472656,25.90999984741211,25.959999084472656,1428,25.909999847412116,25.959999084472656,DownTrend,Countermove
2025-01-10 13:55:00-05:00,25.959999084472656,25.959999084472656,25.94499969482422,25.94499969482422,380,25.914999961853027,25.963332494099934,DownTrend,
2025-01-10 13:56:00-05:00,25.940000534057617,25.940000534057617,25.920000076293945,25.920000076293945,824,25.920000076293945,25.96666590372721,DownTrend,
2025-01-10 13:57:00-05:00,25.934999465942383,25.96999931335449,25.934999465942383,25.96999931335449,1559,25.875,25.96999931335449,DownTrend,Countermove
2025-01-10 13:58:00-05:00,25.988800048828125,25.988800048828125,25.96500015258789,25.96500015258789,2390,25.82999992370605,25.962646372178018,DownTrend,
2025-01-10 13:59:00-05:00,25.96500015258789,26.0,25.93000030517578,25.93000030517578,3035,25.78499984741211,25.955293431001547,DownTrend,
2025-01-10 14:00:00-05:00,25.944499969482425,25.950000762939453,25.89999961853028,25.94729995727539,3920,25.739999771118164,25.94794048982508,DownTrend,Countermove
2025-01-10 14:01:00-05:00,25.920000076293945,25.920000076293945,25.75,25.790000915527344,2487,25.694999694824222,25.940587548648605,DownTrend,
2025-01-10 14:02:00-05:00,25.780000686645508,25.780000686645508,25.76000022888184,25.76000022888184,1042,25.64999961853028,25.933234607472137,DownTrend,
2025-01-10 14:03:00-05:00,25.770000457763672,25.770000457763672,25.690000534057617,25.71999931335449,1397,25.60499954223633,25.925881666295663,DownTrend,
2025-01-10 14:04:00-05:00,25.707000732421875,25.707000732421875,25.680099487304688,25.680099487304688,8234,25.559999465942383,25.918528725119195,DownTrend,
2025-01-10 14:05:00-05:00,25.655000686645508,25.65999984741211,25.459999084472656,25.51499938964844,39381,25.51499938964844,25.911175783942724,UpTrend,Reversal
2025-01-10 14:06:00-05:00,25.5,25.61800003051757,25.5,25.559999465942383,4428,25.52390563488007,25.903822842766253,UpTrend,
2025-01-10 14:07:00-05:00,25.50189971923828,25.57999992370605,25.50189971923828,25.56999969482422,1397,25.532811880111694,25.896469901589786,UpTrend,
2025-01-10 14:08:00-05:00,25.59000015258789,25.61000061035156,25.559999465942383,25.61000061035156,2315,25.541718125343326,25.88911696041331,UpTrend,
2025-01-10 14:09:00-05:00,25.6299991607666,25.665000915527344,25.625,25.64999961853028,3928,25.55062437057495,25.88176401923684,UpTrend,
2025-01-10 14:10:00-05:00,25.684999465942383,25.729999542236328,25.670000076293945,25.680099487304688,2761,25.55953061580658,25.874411078060373,UpTrend,
2025-01-10 14:11:00-05:00,25.739999771118164,25.75,25.729999542236328,25.75,2122,25.568436861038208,25.8670581368839,UpTrend,
2025-01-10 14:12:00-05:00,25.76000022888184,25.76000022888184,25.709999084472656,25.725000381469727,15148,25.57734310626984,25.85970519570743,UpTrend,Countermove
2025-01-10 14:13:00-05:00,25.725000381469727,25.790000915527344,25.655000686645508,25.790000915527344,30540,25.586249351501465,25.85235225453096,UpTrend,
2025-01-10 14:14:00-05:00,25.809999465942383,25.84499931335449,25.809999465942383,25.84499931335449,731,25.595155596733093,25.84499931335449,UpTrend,
2025-01-10 14:15:00-05:00,25.858699798583984,25.858699798583984,25.799999237060547,25.799999237060547,2421,25.60406184196472,25.84124946594238,UpTrend,Countermove
2025-01-10 14:16:00-05:00,25.82620048522949,25.82620048522949,25.77009963989257,25.809999465942383,642,25.61296808719635,25.83749961853027,UpTrend,
2025-01-10 14:17:00-05:00,25.83970069885254,25.83970069885254,25.795000076293945,25.82900047302246,2078,25.62187433242798,25.83374977111816,UpTrend,
2025-01-10 14:18:00-05:00,25.81599998474121,25.82999992370605,25.760099411010746,25.82999992370605,2037,25.630780577659603,25.82999992370605,UpTrend,
2025-01-10 14:19:00-05:00,25.76049995422364,25.76049995422364,25.760099411010746,25.760099411010746,345,25.639686822891232,25.82571411132812,UpTrend,Countermove
2025-01-10 14:20:00-05:00,25.760099411010746,25.76499938964844,25.709999084472656,25.709999084472656,1382,25.64859306812286,25.82142829895019,UpTrend,Countermove
2025-01-10 14:21:00-05:00,25.690000534057617,25.690000534057617,25.621999740600582,25.65749931335449,1148,25.65749931335449,25.817142486572266,UpTrend,Countermove
2025-01-10 14:22:00-05:00,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,1096,25.65555487738715,25.812856674194336,UpTrend,
2025-01-10 14:24:00-05:00,25.739999771118164,25.74880027770996,25.71500015258789,25.71500015258789,1770,25.65361044141981,25.808570861816406,UpTrend,
2025-01-10 14:25:00-05:00,25.71500015258789,25.717500686645508,25.71500015258789,25.717500686645508,453,25.651666005452476,25.80428504943848,UpTrend,
2025-01-10 14:26:00-05:00,25.770000457763672,25.809999465942383,25.770000457763672,25.799999237060547,3204,25.64972156948513,25.799999237060547,UpTrend,
2025-01-10 14:27:00-05:00,25.795000076293945,25.795000076293945,25.770000457763672,25.770000457763672,1213,25.6477771335178,25.79249930381775,UpTrend,Countermove
2025-01-10 14:28:00-05:00,25.795000076293945,25.795000076293945,25.795000076293945,25.795000076293945,936,25.645832697550457,25.78499937057495,UpTrend,
2025-01-10 14:29:00-05:00,25.790000915527344,25.850000381469727,25.77009963989257,25.77499961853028,4283,25.64388826158312,25.777499437332157,UpTrend,Countermove
2025-01-10 14:30:00-05:00,25.802000045776367,25.802000045776367,25.67259979248047,25.67259979248047,2557,25.64194382561578,25.769999504089355,UpTrend,Countermove
2025-01-10 14:31:00-05:00,25.709999084472656,25.709999084472656,25.63999938964844,25.63999938964844,1498,25.63999938964844,25.76249957084656,UpTrend,Countermove
2025-01-10 14:32:00-05:00,25.700000762939453,25.75,25.690000534057617,25.71999931335449,3508,25.64099960327149,25.75499963760376,UpTrend,
2025-01-10 14:33:00-05:00,25.75029945373535,25.75029945373535,25.684999465942383,25.684999465942383,2102,25.641999816894533,25.74749970436096,UpTrend,Countermove
2025-01-10 14:34:00-05:00,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,405,25.64300003051758,25.739999771118164,UpTrend,
2025-01-10 14:35:00-05:00,25.71249961853028,25.71249961853028,25.71249961853028,25.71249961853028,237,25.644000244140624,25.73399963378906,UpTrend,Countermove
2025-01-10 14:36:00-05:00,25.70009994506836,25.70009994506836,25.645000457763672,25.645000457763672,1180,25.645000457763672,25.72799949645996,UpTrend,Countermove
2025-01-10 14:37:00-05:00,25.60009956359864,25.725000381469727,25.60009956359864,25.684999465942383,4090,25.649600437709264,25.72199935913086,UpTrend,
2025-01-10 14:38:00-05:00,25.684999465942383,25.700000762939453,25.684999465942383,25.700000762939453,874,25.65420041765485,25.71599922180176,UpTrend,
2025-01-10 14:39:00-05:00,25.709999084472656,25.75,25.709999084472656,25.709999084472656,2753,25.658800397600444,25.709999084472656,UpTrend,
2025-01-10 14:40:00-05:00,25.70009994506836,25.71640014648437,25.69359970092773,25.709999084472656,4132,25.66340037754604,25.709999084472656,UpTrend,
2025-01-10 14:41:00-05:00,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,979,25.66800035749163,25.709999084472656,UpTrend,
2025-01-10 14:42:00-05:00,25.700000762939453,25.749900817871094,25.68000030517578,25.68000030517578,2481,25.672600337437217,25.729443550109863,UpTrend,Countermove
2025-01-10 14:43:00-05:00,25.684999465942383,25.684999465942383,25.67720031738281,25.67720031738281,705,25.67720031738281,25.74888801574707,UpTrend,Countermove
2025-01-10 14:44:00-05:00,25.69499969482422,25.700000762939453,25.69499969482422,25.700000762939453,1060,25.678133646647133,25.76833248138428,UpTrend,
2025-01-10 14:45:00-05:00,25.68000030517578,25.715700149536133,25.68000030517578,25.715700149536133,556,25.679066975911457,25.787776947021484,UpTrend,
2025-01-10 14:46:00-05:00,25.690000534057617,25.690000534057617,25.68000030517578,25.68000030517578,1280,25.68000030517578,25.80722141265869,UpTrend,Countermove
2025-01-10 14:47:00-05:00,25.71999931335449,25.72900009155273,25.71999931335449,25.72900009155273,531,25.694000244140625,25.8266658782959,UpTrend,
2025-01-10 14:48:00-05:00,25.690000534057617,25.75,25.690000534057617,25.74839973449707,4831,25.70800018310547,25.846110343933105,UpTrend,
2025-01-10 14:49:00-05:00,25.75,25.790000915527344,25.75,25.75,3429,25.72200012207032,25.865554809570312,UpTrend,
2025-01-10 14:50:00-05:00,25.77429962158203,25.77429962158203,25.70439910888672,25.73600006103516,2587,25.73600006103516,25.88499927520752,UpTrend,Countermove
2025-01-10 14:51:00-05:00,25.770000457763672,25.88990020751953,25.770000457763672,25.88990020751953,36416,25.76041011810303,25.904443740844727,UpTrend,
2025-01-10 14:52:00-05:00,25.87299919128418,25.87299919128418,25.790000915527344,25.84499931335449,9209,25.7848201751709,25.923888206481934,UpTrend,Countermove
2025-01-10 14:53:00-05:00,25.88999938964844,25.89999961853028,25.88999938964844,25.89999961853028,467,25.80923023223877,25.94333267211914,UpTrend,
2025-01-10 14:54:00-05:00,25.920000076293945,25.96999931335449,25.915000915527344,25.940000534057617,7743,25.833640289306643,25.962777137756348,UpTrend,
2025-01-10 14:55:00-05:00,25.940000534057617,25.96999931335449,25.940000534057617,25.96999931335449,931,25.85805034637451,25.982221603393555,UpTrend,
2025-01-10 14:56:00-05:00,25.989999771118164,25.989999771118164,25.959999084472656,25.980100631713867,8663,25.882460403442384,26.00166606903076,UpTrend,
2025-01-10 14:57:00-05:00,25.980100631713867,25.989999771118164,25.979999542236328,25.981000900268555,8099,25.90687046051025,26.02111053466797,UpTrend,
2025-01-10 14:58:00-05:00,25.980499267578125,26.040000915527344,25.979999542236328,26.02750015258789,10733,25.931280517578127,26.040555000305176,UpTrend,
2025-01-10 14:59:00-05:00,26.049999237060547,26.07999992370605,26.040000915527344,26.059999465942383,5687,25.955690574645995,26.059999465942383,DownTrend,Reversal
2025-01-10 15:00:00-05:00,26.06010055541992,26.06010055541992,25.979999542236328,25.980100631713867,21807,25.980100631713867,26.08242464065552,DownTrend,
2025-01-10 15:01:00-05:00,25.98500061035156,26.0,25.979999542236328,26.0,10687,25.98915894826253,26.10484981536865,DownTrend,Countermove
2025-01-10 15:02:00-05:00,25.990100860595703,26.07999992370605,25.980100631713867,26.07999992370605,6422,25.9982172648112,26.127274990081784,DownTrend,Countermove
2025-01-10 15:03:00-05:00,26.07999992370605,26.14970016479492,26.07999992370605,26.14970016479492,4534,26.007275581359863,26.14970016479492,DownTrend,Countermove
2025-01-10 15:04:00-05:00,26.1299991607666,26.14999961853028,26.08009910583496,26.08009910583496,3890,26.016333897908527,26.18524017333984,DownTrend,
2025-01-10 15:05:00-05:00,26.104999542236328,26.12240028381348,26.07999992370605,26.12240028381348,2602,26.025392214457195,26.220780181884763,DownTrend,Countermove
2025-01-10 15:06:00-05:00,26.084999084472656,26.25,26.084999084472656,26.25,13773,26.03445053100586,26.256320190429687,DownTrend,Countermove
2025-01-10 15:07:00-05:00,26.217199325561523,26.30500030517578,26.217199325561523,26.229999542236328,26506,26.043508847554524,26.291860198974607,DownTrend,
2025-01-10 15:08:00-05:00,26.21999931335449,26.32740020751953,26.171499252319336,26.32740020751953,5150,26.05256716410319,26.32740020751953,DownTrend,Countermove
2025-01-10 15:09:00-05:00,26.239999771118164,26.299999237060547,26.20509910583496,26.2450008392334,3404,26.061625480651852,26.30391998291016,DownTrend,
2025-01-10 15:10:00-05:00,26.247499465942383,26.247499465942383,26.12569999694824,26.12569999694824,1430,26.07068379720052,26.28043975830078,DownTrend,
2025-01-10 15:11:00-05:00,26.100000381469727,26.14999961853028,26.100000381469727,26.1299991607666,5536,26.079742113749187,26.256959533691408,DownTrend,Countermove
2025-01-10 15:12:00-05:00,26.209999084472656,26.209999084472656,26.080699920654297,26.08880043029785,4001,26.08880043029785,26.233479309082032,DownTrend,
2025-01-10 15:13:00-05:00,26.114999771118164,26.209999084472656,26.114999771118164,26.209999084472656,2320,26.009100437164307,26.209999084472656,DownTrend,Countermove
2025-01-10 15:14:00-05:00,26.13500022888184,26.13500022888184,26.03720092773437,26.11000061035156,5264,25.92940044403076,26.178999137878417,DownTrend,
2025-01-10 15:15:00-05:00,26.05500030517578,26.07999992370605,26.01000022888184,26.02989959716797,4133,25.849700450897217,26.147999191284185,DownTrend,
2025-01-10 15:17:00-05:00,25.834999084472656,25.834999084472656,25.73200035095215,25.770000457763672,26780,25.770000457763672,26.116999244689943,DownTrend,
2025-01-10 15:18:00-05:00,25.780000686645508,25.81999969482422,25.7549991607666,25.809999465942383,4831,25.78250026702881,26.085999298095707,DownTrend,Countermove
2025-01-10 15:19:00-05:00,25.850000381469727,25.88999938964844,25.79010009765625,25.850000381469727,6630,25.795000076293945,26.05499935150147,DownTrend,Countermove
2025-01-10 15:20:00-05:00,25.850000381469727,25.90999984741211,25.850000381469727,25.864999771118164,4007,25.80749988555908,26.02399940490723,DownTrend,Countermove
2025-01-10 15:21:00-05:00,25.864999771118164,25.8700008392334,25.75,25.8700008392334,6971,25.81999969482421,25.992999458312998,DownTrend,Countermove
2025-01-10 15:23:00-05:00,25.799999237060547,25.88990020751953,25.799999237060547,25.88360023498535,2138,25.832499504089352,25.961999511718755,DownTrend,Countermove
2025-01-10 15:24:00-05:00,25.84499931335449,25.84499931335449,25.84499931335449,25.84499931335449,265,25.84499931335449,25.93099956512452,DownTrend,
2025-01-10 15:25:00-05:00,25.84499931335449,25.89999961853028,25.84499931335449,25.89999961853028,4006,25.829999446868893,25.89999961853028,DownTrend,Countermove
2025-01-10 15:26:00-05:00,25.8700008392334,25.90999984741211,25.82999992370605,25.875,2788,25.814999580383297,25.90333302815756,DownTrend,
2025-01-10 15:27:00-05:00,25.872800827026367,25.88400077819824,25.850000381469727,25.88400077819824,1279,25.7999997138977,25.906666437784832,DownTrend,Countermove
2025-01-10 15:28:00-05:00,25.875,25.90999984741211,25.8700008392334,25.90999984741211,3371,25.78499984741211,25.90999984741211,DownTrend,Countermove
2025-01-10 15:29:00-05:00,25.8799991607666,25.8799991607666,25.854999542236328,25.854999542236328,1031,25.769999980926517,25.89083321889241,DownTrend,
2025-01-10 15:30:00-05:00,25.83009910583496,25.83009910583496,25.790000915527344,25.799999237060547,6010,25.75500011444092,25.871666590372723,DownTrend,
2025-01-10 15:31:00-05:00,25.770000457763672,25.77009963989257,25.770000457763672,25.77009963989257,1741,25.74000024795532,25.852499961853027,DownTrend,
2025-01-10 15:32:00-05:00,25.76000022888184,25.77009963989257,25.700000762939453,25.725000381469727,7581,25.725000381469727,25.83333333333333,DownTrend,
2025-01-10 15:33:00-05:00,25.75,25.799999237060547,25.729999542236328,25.770000457763672,7174,25.72400016784668,25.81416670481364,DownTrend,Countermove
2025-01-10 15:34:00-05:00,25.80500030517578,25.850000381469727,25.780000686645508,25.795000076293945,2198,25.72299995422363,25.795000076293945,DownTrend,Countermove
2025-01-10 15:35:00-05:00,25.81999969482422,25.81999969482422,25.790000915527344,25.790000915527344,1058,25.721999740600584,25.7962498664856,DownTrend,
2025-01-10 15:36:00-05:00,25.7677001953125,25.819900512695312,25.76000022888184,25.76000022888184,2651,25.720999526977536,25.79749965667725,DownTrend,
2025-01-10 15:37:00-05:00,25.700000762939453,25.75,25.700000762939453,25.71999931335449,2474,25.71999931335449,25.798749446868896,DownTrend,
2025-01-10 15:38:00-05:00,25.737199783325195,25.799999237060547,25.709999084472656,25.799999237060547,5122,25.6850159962972,25.799999237060547,DownTrend,Countermove
2025-01-10 15:39:00-05:00,25.75,25.75,25.71999931335449,25.71999931335449,1406,25.650032679239903,25.779999415079757,DownTrend,
2025-01-10 15:40:00-05:00,25.6737003326416,25.729900360107425,25.6737003326416,25.690000534057617,4276,25.615049362182617,25.75999959309896,DownTrend,
2025-01-10 15:41:00-05:00,25.68000030517578,25.68000030517578,25.61000061035156,25.625,1491,25.580066045125328,25.739999771118164,DownTrend,
2025-01-10 15:42:00-05:00,25.600000381469727,25.600000381469727,25.565000534057617,25.57999992370605,28411,25.545082728068035,25.71999994913737,DownTrend,
