Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2024-12-16 12:35:00-05:00,25.99519920349121,25.99519920349121,25.88999938964844,25.909400939941406,6343,25.747692548311672,25.98914337158203,DownTrend,
2024-12-16 12:36:00-05:00,25.89999961853028,25.916099548339844,25.8799991607666,25.8799991607666,3877,25.72923102745643,25.968714714050293,DownTrend,
2024-12-16 12:37:00-05:00,25.89999961853028,25.940000534057617,25.850000381469727,25.850000381469727,2043,25.71076950660119,25.948286056518555,DownTrend,
2024-12-16 12:38:00-05:00,25.799999237060547,25.81999969482422,25.792800903320312,25.79899978637696,5300,25.692307985745945,25.927857398986816,DownTrend,
2024-12-16 12:39:00-05:00,25.800899505615234,25.800899505615234,25.76000022888184,25.780000686645508,3107,25.6738464648907,25.90742874145508,DownTrend,
2024-12-16 12:40:00-05:00,25.753700256347656,25.77499961853028,25.753700256347656,25.77499961853028,436,25.655384944035458,25.88700008392334,DownTrend,
2024-12-16 12:41:00-05:00,25.71999931335449,25.743099212646484,25.66110038757324,25.743099212646484,3871,25.63692342318021,25.8665714263916,DownTrend,
2024-12-16 12:42:00-05:00,25.670000076293945,25.68989944458008,25.645000457763672,25.65999984741211,5281,25.61846190232497,25.84614276885986,DownTrend,
2024-12-16 12:43:00-05:00,25.63999938964844,25.665599822998047,25.540000915527344,25.600000381469727,8839,25.600000381469727,25.82571411132812,UpTrend,Reversal
2024-12-16 12:44:00-05:00,25.55660057067871,25.65999984741211,25.55660057067871,25.65999984741211,5524,25.604444715711807,25.805285453796383,UpTrend,
2024-12-16 12:45:00-05:00,25.647600173950195,25.655000686645508,25.63010025024414,25.63010025024414,2074,25.608889049953884,25.784856796264645,UpTrend,Countermove
2024-12-16 12:46:00-05:00,25.655000686645508,25.690000534057617,25.6200008392334,25.690000534057617,5137,25.613333384195965,25.764428138732907,UpTrend,
2024-12-16 12:47:00-05:00,25.74399948120117,25.74399948120117,25.74399948120117,25.74399948120117,1478,25.617777718438045,25.74399948120117,UpTrend,
2024-12-16 12:48:00-05:00,25.71999931335449,25.742700576782227,25.700000762939453,25.737699508666992,3701,25.62222205268012,25.748176427987904,UpTrend,Countermove
2024-12-16 12:49:00-05:00,25.71999931335449,25.75,25.71150016784668,25.71150016784668,2341,25.626666386922203,25.75235337477464,UpTrend,Countermove
2024-12-16 12:50:00-05:00,25.714000701904297,25.714000701904297,25.70499992370605,25.70499992370605,485,25.631110721164283,25.75653032156137,UpTrend,Countermove
2024-12-16 12:51:00-05:00,25.690000534057617,25.71999931335449,25.67340087890625,25.6924991607666,3685,25.63555505540636,25.760707268348103,UpTrend,Countermove
2024-12-16 12:52:00-05:00,25.68000030517578,25.69989967346192,25.63999938964844,25.63999938964844,2327,25.63999938964844,25.76488421513484,UpTrend,Countermove
2024-12-16 12:53:00-05:00,25.690000534057617,25.690000534057617,25.6299991607666,25.65999984741211,2376,25.63999938964844,25.769061161921574,UpTrend,
2024-12-16 12:54:00-05:00,25.670000076293945,25.67919921875,25.61000061035156,25.63999938964844,4647,25.63999938964844,25.773238108708306,UpTrend,Countermove
2024-12-16 12:55:00-05:00,25.658100128173828,25.65999984741211,25.63710021972656,25.649099349975582,1702,25.62526261179071,25.77741505549504,UpTrend,
2024-12-16 12:56:00-05:00,25.63999938964844,25.66990089416504,25.619199752807617,25.66990089416504,7318,25.61052583393298,25.781592002281776,UpTrend,
2024-12-16 12:57:00-05:00,25.63999938964844,25.68000030517578,25.6200008392334,25.68000030517578,786,25.595789056075247,25.78576894906851,UpTrend,
2024-12-16 12:58:00-05:00,25.66449928283692,25.68000030517578,25.66449928283692,25.68000030517578,2982,25.58105227821752,25.789945895855244,UpTrend,
2024-12-16 12:59:00-05:00,25.729999542236328,25.82999992370605,25.63999938964844,25.770000457763672,13850,25.56631550035979,25.794122842641976,UpTrend,
2024-12-16 13:01:00-05:00,25.770000457763672,25.79829978942871,25.770000457763672,25.79829978942871,1625,25.551578722502057,25.79829978942871,DownTrend,Reversal
2024-12-16 13:02:00-05:00,25.71999931335449,25.743799209594727,25.68000030517578,25.743799209594727,2494,25.53684194464433,25.780331015586853,DownTrend,
2024-12-16 13:03:00-05:00,25.674999237060547,25.700000762939453,25.6200008392334,25.700000762939453,1964,25.522105166786595,25.762362241744995,DownTrend,
2024-12-16 13:04:00-05:00,25.672399520874023,25.672399520874023,25.63999938964844,25.63999938964844,1498,25.507368388928864,25.744393467903137,DownTrend,
2024-12-16 13:05:00-05:00,25.63999938964844,25.64999961853028,25.6299991607666,25.64999961853028,1816,25.492631611071136,25.72642469406128,DownTrend,Countermove
2024-12-16 13:06:00-05:00,25.63949966430664,25.63949966430664,25.62689971923828,25.630699157714844,1919,25.477894833213405,25.70845592021942,DownTrend,
2024-12-16 13:07:00-05:00,25.63999938964844,25.63999938964844,25.549999237060547,25.549999237060547,5341,25.463158055355677,25.690487146377563,DownTrend,
2024-12-16 13:09:00-05:00,25.56999969482422,25.56999969482422,25.5,25.559999465942383,7541,25.448421277497943,25.672518372535706,DownTrend,Countermove
2024-12-16 13:10:00-05:00,25.559999465942383,25.600000381469727,25.489999771118164,25.530000686645508,7217,25.43368449964021,25.654549598693848,DownTrend,
2024-12-16 13:11:00-05:00,25.51499938964844,25.557899475097656,25.43149948120117,25.450000762939453,6553,25.41894772178248,25.63658082485199,DownTrend,
2024-12-16 13:12:00-05:00,25.48500061035156,25.518999099731445,25.3799991607666,25.4424991607666,6763,25.404210943924756,25.61861205101013,DownTrend,
2024-12-16 13:13:00-05:00,25.39999961853028,25.420000076293945,25.35009956359864,25.375,8617,25.38947416606702,25.600643277168277,DownTrend,
2024-12-16 13:14:00-05:00,25.3799991607666,25.38999938964844,25.35009956359864,25.375,4345,25.37473738820929,25.582674503326416,DownTrend,
2024-12-16 13:15:00-05:00,25.35449981689453,25.39229965209961,25.35449981689453,25.36000061035156,1479,25.36000061035156,25.56470572948456,UpTrend,Reversal
2024-12-16 13:16:00-05:00,25.40410041809082,25.40410041809082,25.40410041809082,25.40410041809082,796,25.373333930969235,25.5467369556427,UpTrend,
2024-12-16 13:17:00-05:00,25.424999237060547,25.434999465942383,25.39999961853028,25.420000076293945,8520,25.38666725158691,25.52876818180084,UpTrend,
2024-12-16 13:18:00-05:00,25.440000534057617,25.519100189208984,25.440000534057617,25.510799407958984,22027,25.40000057220459,25.510799407958984,UpTrend,
2024-12-16 13:19:00-05:00,25.509899139404297,25.509899139404297,25.46999931335449,25.46999931335449,1027,25.413333892822266,25.497639465332032,UpTrend,Countermove
2024-12-16 13:20:00-05:00,25.48500061035156,25.5,25.459999084472656,25.459999084472656,2645,25.42666721343994,25.48447952270508,UpTrend,Countermove
2024-12-16 13:21:00-05:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,117,25.440000534057617,25.471319580078124,UpTrend,Countermove
2024-12-16 13:22:00-05:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,648,25.433000564575195,25.45815963745117,UpTrend,
2024-12-16 13:23:00-05:00,25.46999931335449,25.498199462890625,25.420000076293945,25.44499969482422,4071,25.426000595092773,25.44499969482422,UpTrend,
2024-12-16 13:24:00-05:00,25.479999542236328,25.479999542236328,25.3799991607666,25.420000076293945,3115,25.41900062561035,25.461249669392902,UpTrend,Countermove
2024-12-16 13:25:00-05:00,25.39999961853028,25.42280006408692,25.350000381469727,25.42280006408692,5667,25.41200065612793,25.47749964396159,UpTrend,
2024-12-16 13:26:00-05:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,141,25.405000686645508,25.493749618530277,UpTrend,Countermove
2024-12-16 13:27:00-05:00,25.43490028381348,25.479999542236328,25.43490028381348,25.461000442504883,3100,25.42250061035156,25.50999959309896,UpTrend,
2024-12-16 13:28:00-05:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,1733,25.440000534057617,25.526249567667644,UpTrend,
2024-12-16 13:29:00-05:00,25.479999542236328,25.489999771118164,25.46579933166504,25.479999542236328,1507,25.457500457763672,25.542499542236328,UpTrend,
2024-12-16 13:30:00-05:00,25.51000022888184,25.51000022888184,25.4606990814209,25.51000022888184,799,25.47500038146973,25.558749516805012,UpTrend,
2024-12-16 13:31:00-05:00,25.489999771118164,25.519800186157227,25.450000762939453,25.519800186157227,2735,25.492500305175785,25.5749994913737,UpTrend,
2024-12-16 13:32:00-05:00,25.519899368286133,25.519899368286133,25.479999542236328,25.51000022888184,4408,25.51000022888184,25.591249465942383,UpTrend,Countermove
2024-12-16 13:33:00-05:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,981,25.520000076293947,25.60749944051107,UpTrend,
2024-12-16 13:34:00-05:00,25.56999969482422,25.57460021972656,25.568300247192383,25.568300247192383,1029,25.529999923706058,25.62374941507976,UpTrend,
2024-12-16 13:35:00-05:00,25.600000381469727,25.68000030517578,25.550600051879883,25.63999938964844,6959,25.539999771118165,25.63999938964844,UpTrend,
2024-12-16 13:36:00-05:00,25.61000061035156,25.61000061035156,25.59499931335449,25.59499931335449,1087,25.54999961853028,25.64124941825867,UpTrend,Countermove
2024-12-16 13:37:00-05:00,25.59499931335449,25.65519905090332,25.559999465942383,25.559999465942383,3130,25.559999465942383,25.6424994468689,UpTrend,Countermove
2024-12-16 13:39:00-05:00,25.58930015563965,25.58930015563965,25.57999992370605,25.57999992370605,1567,25.549230282123272,25.64374947547913,UpTrend,
2024-12-16 13:40:00-05:00,25.600000381469727,25.600000381469727,25.549999237060547,25.57999992370605,3124,25.53846109830416,25.644999504089363,UpTrend,
2024-12-16 13:41:00-05:00,25.61000061035156,25.61000061035156,25.57999992370605,25.60610008239746,593,25.52769191448505,25.646249532699592,UpTrend,
2024-12-16 13:42:00-05:00,25.59499931335449,25.6200008392334,25.59499931335449,25.6200008392334,1193,25.51692273066594,25.64749956130982,UpTrend,
2024-12-16 13:43:00-05:00,25.625,25.649900436401367,25.625,25.649900436401367,1186,25.50615354684683,25.64874958992005,UpTrend,
2024-12-16 13:44:00-05:00,25.64419937133789,25.64999961853028,25.64419937133789,25.64999961853028,878,25.49538436302772,25.64999961853028,UpTrend,
2024-12-16 13:45:00-05:00,25.61490058898925,25.6299991607666,25.61000061035156,25.6299991607666,1014,25.48461517920861,25.655713898795,UpTrend,Countermove
2024-12-16 13:46:00-05:00,25.58009910583496,25.6200008392334,25.57999992370605,25.6200008392334,3881,25.4738459953895,25.661428179059715,UpTrend,Countermove
2024-12-16 13:47:00-05:00,25.603200912475582,25.61000061035156,25.56999969482422,25.56999969482422,3037,25.46307681157039,25.667142459324435,UpTrend,Countermove
2024-12-16 13:48:00-05:00,25.58799934387207,25.58799934387207,25.559999465942383,25.559999465942383,763,25.45230762775128,25.67285673958915,UpTrend,Countermove
2024-12-16 13:49:00-05:00,25.549999237060547,25.56999969482422,25.479999542236328,25.479999542236328,3708,25.441538443932167,25.67857101985387,UpTrend,Countermove
2024-12-16 13:50:00-05:00,25.52499961853028,25.52499961853028,25.40999984741211,25.450000762939453,4504,25.430769260113056,25.684285300118585,UpTrend,Countermove
2024-12-16 13:51:00-05:00,25.36009979248047,25.43000030517578,25.36000061035156,25.420000076293945,3658,25.420000076293945,25.689999580383304,UpTrend,Countermove
2024-12-16 13:52:00-05:00,25.405000686645508,25.46500015258789,25.39999961853028,25.46500015258789,1610,25.44125008583069,25.695713860648024,UpTrend,
2024-12-16 13:53:00-05:00,25.46999931335449,25.573699951171875,25.46999931335449,25.573699951171875,2622,25.46250009536743,25.70142814091274,UpTrend,
2024-12-16 13:54:00-05:00,25.57390022277832,25.621999740600582,25.57390022277832,25.61000061035156,1849,25.48375010490417,25.70714242117746,UpTrend,
2024-12-16 13:55:00-05:00,25.6299991607666,25.670000076293945,25.6299991607666,25.65999984741211,2093,25.50500011444092,25.71285670144217,UpTrend,
2024-12-16 13:56:00-05:00,25.670000076293945,25.670000076293945,25.64999961853028,25.64999961853028,4342,25.52625012397766,25.718570981706893,UpTrend,Countermove
2024-12-16 13:57:00-05:00,25.69700050354004,25.72529983520508,25.67720031738281,25.700000762939453,2107,25.547500133514404,25.72428526197161,UpTrend,
2024-12-16 13:58:00-05:00,25.67200088500977,25.729999542236328,25.65999984741211,25.729999542236328,3422,25.568750143051147,25.729999542236328,UpTrend,
2024-12-16 13:59:00-05:00,25.709999084472656,25.73900032043457,25.59000015258789,25.59000015258789,17070,25.59000015258789,25.74199981689453,UpTrend,Countermove
2024-12-16 14:00:00-05:00,25.6200008392334,25.6200008392334,25.604999542236328,25.604999542236328,230,25.607500076293945,25.754000091552733,UpTrend,
2024-12-16 14:01:00-05:00,25.625,25.700000762939453,25.625,25.700000762939453,5711,25.625,25.76600036621094,UpTrend,
2024-12-16 14:02:00-05:00,25.684999465942383,25.73189926147461,25.684999465942383,25.73189926147461,1226,25.64249992370605,25.77800064086914,UpTrend,
2024-12-16 14:03:00-05:00,25.731000900268555,25.799999237060547,25.731000900268555,25.790000915527344,1201,25.65999984741211,25.790000915527344,UpTrend,
2024-12-16 14:04:00-05:00,25.76639938354492,25.81999969482422,25.76499938964844,25.76679992675781,4535,25.677499771118164,25.8000005086263,UpTrend,Countermove
2024-12-16 14:05:00-05:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,1686,25.69499969482422,25.81000010172526,UpTrend,
2024-12-16 14:06:00-05:00,25.809999465942383,25.81999969482422,25.809999465942383,25.81999969482422,2480,25.712499618530277,25.81999969482422,UpTrend,
2024-12-16 14:07:00-05:00,25.81999969482422,25.81999969482422,25.729999542236328,25.729999542236328,13074,25.729999542236328,25.846428326198037,UpTrend,Countermove
2024-12-16 14:08:00-05:00,25.738000869750977,25.738000869750977,25.729999542236328,25.729999542236328,860,25.729999542236328,25.872856957571848,UpTrend,
2024-12-16 14:09:00-05:00,25.71500015258789,25.739999771118164,25.71500015258789,25.739999771118164,2158,25.73499965667725,25.899285588945663,UpTrend,
2024-12-16 14:10:00-05:00,25.784799575805664,25.784799575805664,25.737199783325195,25.78280067443848,1880,25.739999771118164,25.925714220319477,UpTrend,
2024-12-16 14:11:00-05:00,25.73500061035156,25.78720092773437,25.73500061035156,25.78720092773437,14659,25.74499988555908,25.95214285169329,UpTrend,
2024-12-16 14:12:00-05:00,25.769699096679688,25.769699096679688,25.75,25.75,1793,25.75,25.978571483067103,UpTrend,Countermove
2024-12-16 14:13:00-05:00,25.730300903320312,25.790000915527344,25.730300903320312,25.790000915527344,1303,25.788500022888183,26.00500011444092,UpTrend,
2024-12-16 14:14:00-05:00,25.770000457763672,25.77499961853028,25.770000457763672,25.771699905395508,1273,25.82700004577637,26.031428745814733,UpTrend,Countermove
2024-12-16 14:15:00-05:00,25.88999938964844,25.989999771118164,25.88999938964844,25.989999771118164,11605,25.865500068664552,26.057857377188547,UpTrend,
2024-12-16 14:16:00-05:00,26.040000915527344,26.06279945373535,26.020000457763672,26.040000915527344,9684,25.90400009155273,26.08428600856236,UpTrend,
2024-12-16 14:17:00-05:00,26.02779960632324,26.059999465942383,26.0,26.01289939880371,4596,25.94250011444092,26.110714639936173,UpTrend,Countermove
2024-12-16 14:18:00-05:00,26.0,26.059999465942383,25.979999542236328,26.059999465942383,3888,25.981000137329104,26.137143271309988,UpTrend,
2024-12-16 14:19:00-05:00,26.038299560546875,26.06999969482422,26.03499984741211,26.03499984741211,1491,26.019500160217287,26.163571902683803,UpTrend,Countermove
2024-12-16 14:20:00-05:00,26.040000915527344,26.190000534057617,26.040000915527344,26.190000534057617,4984,26.05800018310547,26.190000534057617,UpTrend,
2024-12-16 14:21:00-05:00,26.165000915527344,26.18000030517578,26.11000061035156,26.17340087890625,6104,26.096500205993657,26.20000012715657,UpTrend,Countermove
2024-12-16 14:22:00-05:00,26.14999961853028,26.14999961853028,26.11000061035156,26.13500022888184,8053,26.13500022888184,26.20999972025553,UpTrend,Countermove
2024-12-16 14:23:00-05:00,26.1299991607666,26.25,26.11000061035156,26.21999931335449,11503,26.0964287349156,26.21999931335449,DownTrend,Reversal
2024-12-16 14:24:00-05:00,26.210599899291992,26.23550033569336,26.190000534057617,26.209999084472656,4142,26.05785724094936,26.176249504089352,DownTrend,
2024-12-16 14:25:00-05:00,26.18000030517578,26.18199920654297,26.170000076293945,26.174999237060547,2287,26.01928574698312,26.13249969482421,DownTrend,
2024-12-16 14:26:00-05:00,26.170000076293945,26.174999237060547,26.020000457763672,26.03499984741211,17448,25.98071425301688,26.08874988555908,DownTrend,
2024-12-16 14:27:00-05:00,26.020000457763672,26.020000457763672,25.81999969482422,25.940000534057617,33397,25.942142759050643,26.045000076293945,DownTrend,
2024-12-16 14:28:00-05:00,25.97410011291504,25.97410011291504,25.88010025024414,25.89999961853028,6491,25.9035712650844,26.00125026702881,DownTrend,
2024-12-16 14:29:00-05:00,25.88999938964844,25.89999961853028,25.850000381469727,25.864999771118164,2886,25.864999771118164,25.957500457763672,DownTrend,
2024-12-16 14:30:00-05:00,25.8700008392334,25.8700008392334,25.864999771118164,25.864999771118164,468,25.843332926432293,25.91375064849853,DownTrend,
2024-12-16 14:31:00-05:00,25.864999771118164,25.8700008392334,25.780000686645508,25.8700008392334,5001,25.821666081746415,25.8700008392334,DownTrend,Countermove
2024-12-16 14:32:00-05:00,25.82999992370605,25.857999801635746,25.790000915527344,25.799999237060547,2102,25.799999237060547,25.86500072479248,DownTrend,
2024-12-16 14:33:00-05:00,25.802600860595703,25.82999992370605,25.802600860595703,25.82999992370605,2602,25.744999408721924,25.86000061035156,DownTrend,Countermove
2024-12-16 14:34:00-05:00,25.82999992370605,25.86000061035156,25.815000534057617,25.82999992370605,16045,25.6899995803833,25.855000495910645,DownTrend,
2024-12-16 14:35:00-05:00,25.854999542236328,25.8700008392334,25.81999969482422,25.850000381469727,3379,25.634999752044678,25.850000381469727,DownTrend,Countermove
2024-12-16 14:36:00-05:00,25.86090087890625,25.86090087890625,25.57999992370605,25.57999992370605,13496,25.57999992370605,25.849985940115797,UpTrend,Reversal
2024-12-16 14:37:00-05:00,25.62779998779297,25.722299575805664,25.62779998779297,25.722299575805664,4205,25.604825019836422,25.849971498761857,UpTrend,
2024-12-16 14:38:00-05:00,25.700000762939453,25.700000762939453,25.6200008392334,25.621400833129883,4356,25.629650115966797,25.849957057407924,UpTrend,Countermove
2024-12-16 14:39:00-05:00,25.658700942993164,25.700000762939453,25.63999938964844,25.700000762939453,1431,25.654475212097164,25.84994261605399,UpTrend,
2024-12-16 14:40:00-05:00,25.68790054321289,25.709999084472656,25.64999961853028,25.670000076293945,7483,25.67930030822754,25.849928174700057,UpTrend,Countermove
2024-12-16 14:41:00-05:00,25.68000030517578,25.770000457763672,25.68000030517578,25.770000457763672,768,25.70412540435791,25.84991373334612,UpTrend,
2024-12-16 14:42:00-05:00,25.82620048522949,25.849899291992188,25.795000076293945,25.849899291992188,2862,25.72895050048828,25.849899291992188,UpTrend,
2024-12-16 14:43:00-05:00,25.809999465942383,25.84000015258789,25.809999465942383,25.84000015258789,1021,25.75377559661865,25.84992456436157,UpTrend,Countermove
2024-12-16 14:44:00-05:00,25.850000381469727,25.850000381469727,25.75,25.778600692749023,6929,25.778600692749023,25.84994983673096,UpTrend,Countermove
2024-12-16 14:45:00-05:00,25.809999465942383,25.832799911499023,25.809999465942383,25.832799911499023,1199,25.780733744303387,25.849975109100345,UpTrend,
2024-12-16 14:46:00-05:00,25.84339904785156,25.850000381469727,25.84339904785156,25.850000381469727,678,25.782866795857743,25.850000381469727,UpTrend,
2024-12-16 14:47:00-05:00,25.84950065612793,25.850000381469727,25.78499984741211,25.78499984741211,8887,25.78499984741211,25.88333384195964,UpTrend,Countermove
2024-12-16 14:48:00-05:00,25.790000915527344,25.82830047607422,25.790000915527344,25.82460021972656,1311,25.79124975204468,25.916667302449543,UpTrend,
2024-12-16 14:49:00-05:00,25.803600311279297,25.959999084472656,25.803600311279297,25.950000762939453,5802,25.79749965667725,25.950000762939453,UpTrend,
2024-12-16 14:50:00-05:00,25.940000534057617,25.98040008544922,25.923200607299805,25.93000030517578,1837,25.80374956130981,25.950000762939453,UpTrend,Countermove
2024-12-16 14:51:00-05:00,25.98290061950684,25.98290061950684,25.93000030517578,25.950000762939453,2393,25.809999465942383,25.950000762939453,UpTrend,
2024-12-16 14:53:00-05:00,25.90010070800781,25.91790008544922,25.90010070800781,25.91790008544922,1284,25.81624937057495,25.950000762939453,UpTrend,Countermove
2024-12-16 14:54:00-05:00,25.934499740600582,25.96500015258789,25.93000030517578,25.942800521850582,2556,25.82249927520752,25.950000762939453,UpTrend,
2024-12-16 14:55:00-05:00,25.94529914855957,25.94529914855957,25.86079978942871,25.86079978942871,4301,25.828749179840088,25.950000762939453,UpTrend,Countermove
2024-12-16 14:56:00-05:00,25.88999938964844,25.89999961853028,25.80010032653809,25.834999084472656,2952,25.834999084472656,25.950000762939453,UpTrend,Countermove
2024-12-16 14:57:00-05:00,25.850000381469727,25.86000061035156,25.790000915527344,25.850000381469727,5882,25.821874141693115,25.950000762939453,UpTrend,
2024-12-16 14:58:00-05:00,25.850000381469727,25.86639976501465,25.84000015258789,25.86639976501465,5231,25.80874919891357,25.950000762939453,UpTrend,
2024-12-16 14:59:00-05:00,25.83989906311035,25.8700008392334,25.83989906311035,25.8700008392334,2325,25.795624256134037,25.950000762939453,UpTrend,
2024-12-16 15:00:00-05:00,25.8799991607666,25.895000457763672,25.8700008392334,25.8700008392334,5097,25.78249931335449,25.950000762939453,UpTrend,
2024-12-16 15:01:00-05:00,25.920000076293945,25.950000762939453,25.89830017089844,25.950000762939453,1299,25.76937437057495,25.950000762939453,UpTrend,
2024-12-16 15:02:00-05:00,25.940000534057617,25.940000534057617,25.809999465942383,25.809999465942383,3906,25.75624942779541,25.941667238871258,UpTrend,Countermove
2024-12-16 15:03:00-05:00,25.82430076599121,25.833499908447266,25.73500061035156,25.73500061035156,3994,25.74312448501587,25.933333714803062,UpTrend,Countermove
2024-12-16 15:04:00-05:00,25.730300903320312,25.730300903320312,25.729999542236328,25.729999542236328,860,25.729999542236328,25.925000190734867,UpTrend,Countermove
2024-12-16 15:05:00-05:00,25.733800888061523,25.770000457763672,25.733800888061523,25.770000457763672,2499,25.73624968528748,25.91666666666667,UpTrend,
2024-12-16 15:06:00-05:00,25.790000915527344,25.86000061035156,25.790000915527344,25.86000061035156,1099,25.742499828338623,25.90833314259848,UpTrend,
2024-12-16 15:07:00-05:00,25.86000061035156,25.89999961853028,25.84140014648437,25.89999961853028,1796,25.74874997138977,25.89999961853028,UpTrend,
2024-12-16 15:08:00-05:00,25.899900436401367,25.899900436401367,25.809999465942383,25.834999084472656,3555,25.75500011444092,25.891666412353523,UpTrend,Countermove
2024-12-16 15:09:00-05:00,25.86000061035156,25.86000061035156,25.81999969482422,25.82999992370605,559,25.761250257492065,25.88333320617676,UpTrend,Countermove
2024-12-16 15:10:00-05:00,25.824499130249023,25.854999542236328,25.81999969482422,25.81999969482422,3290,25.767500400543213,25.875000000000004,UpTrend,Countermove
2024-12-16 15:11:00-05:00,25.86000061035156,25.86000061035156,25.81399917602539,25.81399917602539,2766,25.77375054359436,25.86666679382325,UpTrend,Countermove
2024-12-16 15:12:00-05:00,25.799999237060547,25.799999237060547,25.780000686645508,25.780000686645508,1245,25.780000686645508,25.858333587646484,UpTrend,Countermove
2024-12-16 15:13:00-05:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,288,25.76071493966239,25.850000381469727,UpTrend,
2024-12-16 15:14:00-05:00,25.80500030517578,25.80500030517578,25.795000076293945,25.799999237060547,707,25.74142919267927,25.85100040435791,UpTrend,Countermove
2024-12-16 15:15:00-05:00,25.780000686645508,25.799999237060547,25.780000686645508,25.799999237060547,659,25.72214344569615,25.852000427246093,UpTrend,
2024-12-16 15:16:00-05:00,25.809999465942383,25.809999465942383,25.770000457763672,25.780000686645508,2378,25.70285769871303,25.853000450134275,UpTrend,Countermove
2024-12-16 15:17:00-05:00,25.799999237060547,25.799999237060547,25.65999984741211,25.670000076293945,5434,25.68357195172991,25.85400047302246,UpTrend,Countermove
2024-12-16 15:18:00-05:00,25.65999984741211,25.68000030517578,25.63999938964844,25.68000030517578,3018,25.66428620474679,25.855000495910645,UpTrend,
2024-12-16 15:19:00-05:00,25.670000076293945,25.670000076293945,25.63999938964844,25.645000457763672,3968,25.645000457763672,25.856000518798822,UpTrend,Countermove
2024-12-16 15:20:00-05:00,25.64999961853028,25.670000076293945,25.6299991607666,25.665000915527344,5303,25.677500406901043,25.857000541687007,UpTrend,
2024-12-16 15:21:00-05:00,25.670000076293945,25.739999771118164,25.670000076293945,25.739999771118164,3858,25.71000035603841,25.858000564575192,UpTrend,
2024-12-16 15:22:00-05:00,25.71999931335449,25.78499984741211,25.71999931335449,25.78499984741211,3301,25.74250030517578,25.859000587463377,UpTrend,
2024-12-16 15:23:00-05:00,25.86000061035156,25.86000061035156,25.86000061035156,25.86000061035156,163,25.775000254313152,25.86000061035156,UpTrend,
2024-12-16 15:24:00-05:00,25.84499931335449,25.86000061035156,25.799999237060547,25.854999542236328,1214,25.80750020345052,25.914000320434567,UpTrend,Countermove
2024-12-16 15:25:00-05:00,25.854999542236328,25.88999938964844,25.84000015258789,25.84000015258789,1816,25.84000015258789,25.968000030517576,UpTrend,Countermove
2024-12-16 15:26:00-05:00,25.89999961853028,25.93969917297364,25.88999938964844,25.920000076293945,2735,25.829000091552736,26.021999740600585,UpTrend,
2024-12-16 15:27:00-05:00,25.920000076293945,25.94389915466309,25.88999938964844,25.920000076293945,2976,25.818000030517577,26.075999450683597,UpTrend,
2024-12-16 15:28:00-05:00,25.920000076293945,26.16119956970215,25.920000076293945,26.1299991607666,23072,25.806999969482423,26.1299991607666,UpTrend,
2024-12-16 15:29:00-05:00,26.11000061035156,26.14999961853028,26.020000457763672,26.030000686645508,11343,25.795999908447264,26.11727194352584,UpTrend,Countermove
2024-12-16 15:30:00-05:00,26.06319999694824,26.06319999694824,25.979999542236328,25.979999542236328,3371,25.78499984741211,26.104544726285067,UpTrend,Countermove
2024-12-16 15:31:00-05:00,26.0,26.0,25.850000381469727,25.850000381469727,5117,25.773999786376955,26.0918175090443,UpTrend,Countermove
2024-12-16 15:32:00-05:00,25.86000061035156,25.8799991607666,25.84000015258789,25.84140014648437,8530,25.7629997253418,26.07909029180353,UpTrend,Countermove
2024-12-16 15:33:00-05:00,25.858699798583984,25.86000061035156,25.790000915527344,25.799999237060547,3721,25.75199966430664,26.06636307456277,UpTrend,Countermove
2024-12-16 15:34:00-05:00,25.790000915527344,25.84000015258789,25.780000686645508,25.790000915527344,5537,25.740999603271483,26.053635857322,UpTrend,Countermove
2024-12-16 15:35:00-05:00,25.780000686645508,25.780000686645508,25.700000762939453,25.729999542236328,15642,25.729999542236328,26.04090864008123,UpTrend,Countermove
2024-12-16 15:36:00-05:00,25.690000534057617,25.839599609375,25.690000534057617,25.839399337768555,8134,25.773979568481447,26.028181422840465,UpTrend,
2024-12-16 15:37:00-05:00,25.799999237060547,25.94499969482422,25.799999237060547,25.94499969482422,2534,25.817959594726567,26.0154542055997,UpTrend,
2024-12-16 15:38:00-05:00,25.94499969482422,25.98990058898925,25.89999961853028,25.96999931335449,4791,25.861939620971683,26.00272698835893,UpTrend,
2024-12-16 15:39:00-05:00,25.989999771118164,26.020000457763672,25.989999771118164,25.989999771118164,9186,25.9059196472168,25.989999771118164,UpTrend,
2024-12-16 15:40:00-05:00,25.90999984741211,25.94989967346192,25.89999961853028,25.94989967346192,5355,25.94989967346192,25.989999771118164,UpTrend,Countermove
2024-12-16 15:41:00-05:00,25.948999404907227,25.989999771118164,25.937400817871094,25.989999771118164,7502,25.93493334452312,25.989999771118164,UpTrend,
